"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
142,vt4_Levanto,2020/06/01,1,"11 HA-PA",29,17,20,11,52,118,311,443,540,598,687,684,622,607,662,978,966,706,456,362,245,194,102,67
142,vt4_Levanto,2020/06/01,1,"12 KAIP",1,,1,4,1,5,13,16,18,13,17,13,20,23,19,20,15,17,9,9,4,3,4,4
142,vt4_Levanto,2020/06/01,1,"13 Linja-autot",,,2,,,,,,1,5,,1,2,2,2,1,2,3,,,1,,,
142,vt4_Levanto,2020/06/01,1,"14 KAPP",4,1,2,1,2,6,13,24,37,39,39,48,31,29,25,22,37,37,21,22,19,5,7,9
142,vt4_Levanto,2020/06/01,1,"15 KATP",6,11,13,6,10,15,18,17,37,33,46,31,40,38,35,37,43,43,44,50,35,39,40,33
142,vt4_Levanto,2020/06/01,1,"16 HA + PK",1,2,,,3,2,5,13,26,26,33,22,37,33,25,29,24,17,18,17,11,7,1,2
142,vt4_Levanto,2020/06/01,1,"17 HA + AV",,,,,,,2,3,3,6,8,7,4,5,4,6,4,5,5,3,1,,1,
142,vt4_Levanto,2020/06/01,2,"11 HA-PA",92,39,30,37,110,562,791,681,501,412,427,482,473,588,563,628,656,592,530,469,392,270,182,74
142,vt4_Levanto,2020/06/01,2,"12 KAIP",4,3,4,1,3,19,47,33,30,22,22,24,26,23,21,33,25,18,15,13,9,9,3,3
142,vt4_Levanto,2020/06/01,2,"13 Linja-autot",1,,,,4,3,,2,,3,2,1,2,2,2,3,2,5,3,3,1,1,,
142,vt4_Levanto,2020/06/01,2,"14 KAPP",3,2,1,2,3,17,13,10,13,10,21,32,16,16,24,16,14,22,15,18,9,11,9,5
142,vt4_Levanto,2020/06/01,2,"15 KATP",13,12,11,11,12,16,44,35,32,20,40,35,44,32,32,31,25,38,38,42,32,24,20,14
142,vt4_Levanto,2020/06/01,2,"16 HA + PK",7,2,2,,2,8,12,17,21,16,25,19,27,35,30,30,26,34,13,24,29,10,4,6
142,vt4_Levanto,2020/06/01,2,"17 HA + AV",3,1,1,,1,8,3,6,8,6,6,3,8,11,6,9,6,3,6,1,2,2,4,1
142,vt4_Levanto,2020/06/02,1,"11 HA-PA",39,18,12,13,26,75,300,440,503,529,625,602,573,581,696,959,954,701,485,351,280,173,142,91
142,vt4_Levanto,2020/06/02,1,"12 KAIP",3,1,3,1,4,6,14,15,16,12,20,22,19,22,20,24,21,18,12,10,7,2,1,2
142,vt4_Levanto,2020/06/02,1,"13 Linja-autot",,,,,,,,1,5,1,1,1,4,1,1,1,1,2,,,1,,,1
142,vt4_Levanto,2020/06/02,1,"14 KAPP",3,3,3,4,4,2,18,19,41,29,42,37,34,22,25,29,46,44,17,21,16,10,6,10
142,vt4_Levanto,2020/06/02,1,"15 KATP",16,12,21,6,8,18,12,23,23,41,36,33,36,42,41,44,44,49,47,46,33,34,36,26
142,vt4_Levanto,2020/06/02,1,"16 HA + PK",,,,1,1,2,1,12,24,29,36,36,20,25,21,30,32,18,16,13,11,8,4,2
142,vt4_Levanto,2020/06/02,1,"17 HA + AV",2,,,,1,2,1,5,3,1,12,7,5,8,8,8,5,7,7,,,3,2,
142,vt4_Levanto,2020/06/02,2,"11 HA-PA",43,41,13,18,76,455,678,597,442,351,355,361,363,464,402,534,601,545,498,495,352,268,136,97
142,vt4_Levanto,2020/06/02,2,"12 KAIP",2,4,2,,2,16,27,34,15,13,19,17,22,20,15,13,24,16,22,16,9,10,3,2
142,vt4_Levanto,2020/06/02,2,"13 Linja-autot",1,,,,,2,,3,2,2,3,1,2,2,1,5,3,3,3,3,1,2,,1
142,vt4_Levanto,2020/06/02,2,"14 KAPP",2,3,2,2,4,12,14,19,21,17,24,17,18,14,22,17,8,22,24,21,11,4,7,5
142,vt4_Levanto,2020/06/02,2,"15 KATP",20,20,19,22,20,32,48,27,41,28,32,32,35,42,32,47,38,37,32,40,45,33,19,15
142,vt4_Levanto,2020/06/02,2,"16 HA + PK",,1,,,1,4,12,9,14,13,14,18,18,18,21,17,19,22,20,15,9,11,10,2
142,vt4_Levanto,2020/06/02,2,"17 HA + AV",,,2,1,,6,5,8,1,7,5,4,4,9,10,4,5,3,7,5,3,4,2,2
142,vt4_Levanto,2020/06/03,1,"11 HA-PA",42,22,18,11,30,92,289,445,486,542,600,618,554,580,684,1004,1079,842,573,411,284,195,122,89
142,vt4_Levanto,2020/06/03,1,"12 KAIP",3,2,2,4,2,4,14,16,25,11,21,22,20,22,19,16,24,15,6,8,6,11,6,3
