"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
824,kt75_Nilsiä,2020/06/01,1,"11 HA-PA",9,3,3,3,10,27,58,97,95,80,87,116,117,123,132,154,157,105,95,56,47,40,33,12
824,kt75_Nilsiä,2020/06/01,1,"12 KAIP",2,,1,,,2,4,3,3,3,5,4,6,3,4,2,2,3,,3,2,,1,
824,kt75_Nilsiä,2020/06/01,1,"13 Linja-autot",1,,,,,,1,,2,1,,,,,,1,1,,,1,,,,
824,kt75_Nilsiä,2020/06/01,1,"14 KAPP",,,1,,,,1,,2,,1,,2,1,1,3,1,5,,1,1,,1,1
824,kt75_Nilsiä,2020/06/01,1,"15 KATP",1,1,1,6,2,3,3,5,7,8,4,4,5,6,3,4,4,2,3,3,1,1,2,1
824,kt75_Nilsiä,2020/06/01,1,"16 HA + PK",1,,,,,1,4,2,4,5,6,7,9,9,5,8,8,8,8,5,1,3,3,
824,kt75_Nilsiä,2020/06/01,1,"17 HA + AV",,,,,,,2,1,2,,,,1,,2,1,1,1,,2,,,1,
824,kt75_Nilsiä,2020/06/01,2,"11 HA-PA",9,5,1,4,13,59,102,87,88,107,100,97,91,104,122,135,130,88,55,37,45,36,14,6
824,kt75_Nilsiä,2020/06/01,2,"12 KAIP",2,1,,,,1,3,4,2,2,5,6,3,4,2,4,5,2,2,,,1,,
824,kt75_Nilsiä,2020/06/01,2,"13 Linja-autot",,,,,,2,,3,1,2,2,1,,,2,,,,,,,1,,
824,kt75_Nilsiä,2020/06/01,2,"14 KAPP",,,,,,,,,3,3,2,1,2,2,1,3,2,2,,,,,,
824,kt75_Nilsiä,2020/06/01,2,"15 KATP",,,,,5,5,5,3,3,5,10,6,2,4,5,6,6,6,2,4,3,2,1,1
824,kt75_Nilsiä,2020/06/01,2,"16 HA + PK",,,,,,2,9,2,6,5,7,5,3,6,9,9,5,2,,5,5,3,1,2
824,kt75_Nilsiä,2020/06/01,2,"17 HA + AV",,,,,,,,,,,1,,,1,,,,1,1,,,,1,
824,kt75_Nilsiä,2020/06/02,1,"11 HA-PA",4,1,5,5,6,20,50,92,90,119,75,87,97,93,105,158,160,98,82,65,43,28,24,13
824,kt75_Nilsiä,2020/06/02,1,"12 KAIP",,,2,1,,3,2,4,5,3,1,2,2,5,1,,2,1,4,1,,1,1,2
824,kt75_Nilsiä,2020/06/02,1,"13 Linja-autot",,,,1,,,2,,,,1,,,,,1,1,,,,,,,
824,kt75_Nilsiä,2020/06/02,1,"14 KAPP",,,1,1,,,,,2,2,,1,2,1,,,1,2,1,1,1,,,
824,kt75_Nilsiä,2020/06/02,1,"15 KATP",1,1,1,2,1,3,5,5,3,4,3,7,8,3,1,1,3,1,5,4,2,3,5,5
824,kt75_Nilsiä,2020/06/02,1,"16 HA + PK",,,,,,,3,4,5,5,3,5,7,5,4,7,8,5,4,5,2,3,2,1
824,kt75_Nilsiä,2020/06/02,1,"17 HA + AV",,,,,,,1,1,1,,,,1,1,2,3,3,,1,1,,1,,
824,kt75_Nilsiä,2020/06/02,2,"11 HA-PA",1,4,3,3,14,48,98,82,61,66,89,100,94,91,103,124,121,98,64,48,53,14,13,6
824,kt75_Nilsiä,2020/06/02,2,"12 KAIP",1,,,1,,,5,2,4,7,2,3,7,7,2,4,2,1,4,1,,,1,
824,kt75_Nilsiä,2020/06/02,2,"13 Linja-autot",,1,,,1,1,2,1,1,,1,2,1,2,3,3,1,2,2,1,1,,2,
824,kt75_Nilsiä,2020/06/02,2,"14 KAPP",,,,,,,1,1,5,2,1,2,1,3,4,9,1,1,,,1,1,,1
824,kt75_Nilsiä,2020/06/02,2,"15 KATP",2,2,2,,3,3,4,2,5,5,7,5,1,,6,4,3,7,5,3,3,2,2,4
824,kt75_Nilsiä,2020/06/02,2,"16 HA + PK",,1,,,,,3,5,2,7,2,4,3,3,5,5,8,5,7,5,3,5,,
824,kt75_Nilsiä,2020/06/02,2,"17 HA + AV",,,,,1,,2,1,,,,,,1,,1,1,3,1,,1,,,
824,kt75_Nilsiä,2020/06/03,1,"11 HA-PA",7,3,8,3,5,21,46,92,76,88,84,91,93,113,111,140,176,118,93,62,54,41,24,9
824,kt75_Nilsiä,2020/06/03,1,"12 KAIP",,1,,,,1,3,2,7,5,5,5,6,4,4,1,2,4,,2,2,,,
824,kt75_Nilsiä,2020/06/03,1,"13 Linja-autot",,,,,,,1,,,1,,,,,,1,1,,,,,,,
824,kt75_Nilsiä,2020/06/03,1,"14 KAPP",,2,,,,,,1,1,,,1,1,,1,,1,2,1,1,1,3,,
824,kt75_Nilsiä,2020/06/03,1,"15 KATP",1,1,5,4,,3,4,5,1,8,3,4,2,3,4,6,4,1,7,2,3,5,2,1
824,kt75_Nilsiä,2020/06/03,1,"16 HA + PK",1,,,1,,,2,5,3,4,8,6,8,8,8,9,13,9,6,2,2,2,3,
824,kt75_Nilsiä,2020/06/03,1,"17 HA + AV",1,1,,1,,,,2,,,,2,,1,,1,1,2,1,2,,1,,1
824,kt75_Nilsiä,2020/06/03,2,"11 HA-PA",2,2,5,3,11,59,99,81,69,72,80,113,97,116,97,127,118,98,80,54,41,31,18,5
824,kt75_Nilsiä,2020/06/03,2,"12 KAIP",2,,,,1,,5,2,5,3,,7,8,4,5,5,5,3,2,,1,1,,
824,kt75_Nilsiä,2020/06/03,2,"13 Linja-autot",1,,,,,1,1,1,1,1,1,,,1,5,3,,1,1,1,,,,
824,kt75_Nilsiä,2020/06/03,2,"14 KAPP",,,,,,,1,,,1,,3,,1,3,,2,2,2,1,,,,
824,kt75_Nilsiä,2020/06/03,2,"15 KATP",2,2,2,,5,3,2,5,2,3,4,4,6,4,8,6,7,4,5,5,4,2,3,3
824,kt75_Nilsiä,2020/06/03,2,"16 HA + PK",,,,,1,2,3,7,4,10,7,8,8,5,2,6,8,5,3,3,2,,,
824,kt75_Nilsiä,2020/06/03,2,"17 HA + AV",,,,,,,2,,1,1,1,1,,1,1,,1,2,1,1,,,,
824,kt75_Nilsiä,2020/06/04,1,"11 HA-PA",1,5,5,2,5,18,52,76,82,85,78,81,91,120,134,172,143,140,111,74,78,52,25,13
824,kt75_Nilsiä,2020/06/04,1,"12 KAIP",,,1,1,,2,5,3,4,5,2,2,1,3,3,5,1,2,3,1,1,2,1,
824,kt75_Nilsiä,2020/06/04,1,"13 Linja-autot",,,,,,,1,,,,1,,1,,1,,1,,,,,,,
824,kt75_Nilsiä,2020/06/04,1,"14 KAPP",,,,1,,,1,1,1,1,1,3,,1,3,1,1,2,,,2,,,
824,kt75_Nilsiä,2020/06/04,1,"15 KATP",1,4,1,5,1,3,3,5,5,4,6,4,,4,7,1,4,3,5,3,3,,2,2
824,kt75_Nilsiä,2020/06/04,1,"16 HA + PK",1,,,,,,3,3,6,7,4,5,9,11,8,6,14,6,12,7,8,2,1,1
824,kt75_Nilsiä,2020/06/04,1,"17 HA + AV",,,,,,,1,1,1,1,,,1,1,1,1,1,1,1,2,1,,1,1
824,kt75_Nilsiä,2020/06/04,2,"11 HA-PA",4,7,4,2,13,53,96,81,64,88,105,111,98,99,131,135,129,99,58,61,45,33,16,9
824,kt75_Nilsiä,2020/06/04,2,"12 KAIP",,,,1,1,,4,2,,4,7,4,1,2,6,2,3,5,4,1,1,2,,1
824,kt75_Nilsiä,2020/06/04,2,"13 Linja-autot",,,,1,,1,2,2,,4,2,1,1,1,,3,1,1,,1,,,,1
824,kt75_Nilsiä,2020/06/04,2,"14 KAPP",1,,,,,1,2,2,,2,1,2,3,,2,,1,4,1,1,1,1,,
824,kt75_Nilsiä,2020/06/04,2,"15 KATP",1,1,2,2,5,4,2,1,4,5,6,9,4,2,3,4,16,4,2,9,3,3,2,1
824,kt75_Nilsiä,2020/06/04,2,"16 HA + PK",,,,,,1,4,3,4,4,3,8,9,3,9,6,12,9,3,2,2,1,,
824,kt75_Nilsiä,2020/06/04,2,"17 HA + AV",,,,,,,,1,1,,,,2,1,,,2,,,1,1,1,1,
824,kt75_Nilsiä,2020/06/05,1,"11 HA-PA",6,2,3,5,6,18,55,70,73,88,102,116,128,159,167,249,244,208,178,123,96,63,29,19
824,kt75_Nilsiä,2020/06/05,1,"12 KAIP",,,1,1,,2,1,3,2,7,1,2,6,2,3,3,2,2,2,,3,,,1
824,kt75_Nilsiä,2020/06/05,1,"13 Linja-autot",,,,,,,1,,,,,1,,,1,1,1,1,,,,,1,
824,kt75_Nilsiä,2020/06/05,1,"14 KAPP",,,1,,,,,,,1,1,2,,,3,2,2,1,1,,,,2,
