"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1221,vt4_Rantsila,2020/06/01,1,"11 HA-PA",14,13,10,9,7,36,48,55,78,86,110,110,97,120,129,152,164,98,101,70,58,50,49,24
1221,vt4_Rantsila,2020/06/01,1,"12 KAIP",,1,,1,1,1,,2,1,6,2,5,1,7,5,2,1,3,5,5,1,2,2,
1221,vt4_Rantsila,2020/06/01,1,"13 Linja-autot",,,,,,,,,,2,,,1,1,1,,,,1,,,,,
1221,vt4_Rantsila,2020/06/01,1,"14 KAPP",,,1,2,2,2,3,5,5,4,11,3,5,5,4,3,4,9,9,5,11,5,3,4
1221,vt4_Rantsila,2020/06/01,1,"15 KATP",12,4,2,2,3,2,12,12,5,5,11,8,7,11,9,10,12,7,13,22,11,15,13,10
1221,vt4_Rantsila,2020/06/01,1,"16 HA + PK",2,,,,1,5,1,2,5,7,9,7,8,14,11,5,8,4,8,9,3,,1,3
1221,vt4_Rantsila,2020/06/01,1,"17 HA + AV",,,,,,,,,,3,4,2,2,,3,3,1,1,1,,1,2,1,
1221,vt4_Rantsila,2020/06/01,2,"11 HA-PA",21,5,2,6,14,39,51,82,107,80,116,119,132,98,105,117,105,97,84,45,35,30,24,12
1221,vt4_Rantsila,2020/06/01,2,"12 KAIP",,,1,,2,3,1,5,5,3,3,7,1,3,3,1,2,4,,1,1,1,4,2
1221,vt4_Rantsila,2020/06/01,2,"13 Linja-autot",,,,,1,,,,1,1,,,,1,,1,,,,,,3,,
1221,vt4_Rantsila,2020/06/01,2,"14 KAPP",,,,,2,,,,2,2,4,7,3,8,1,8,7,8,,3,1,,2,1
1221,vt4_Rantsila,2020/06/01,2,"15 KATP",5,3,4,2,4,5,4,11,8,13,18,14,18,11,8,14,13,13,10,18,17,9,6,11
1221,vt4_Rantsila,2020/06/01,2,"16 HA + PK",2,,,,2,2,3,10,4,11,13,6,7,7,5,9,5,5,8,5,5,,2,3
1221,vt4_Rantsila,2020/06/01,2,"17 HA + AV",,,,,,,1,,,,,1,2,,2,1,2,3,1,1,,,,
1221,vt4_Rantsila,2020/06/02,1,"11 HA-PA",10,12,2,5,9,23,23,51,66,57,82,98,94,89,116,138,119,78,81,66,61,45,35,25
1221,vt4_Rantsila,2020/06/02,1,"12 KAIP",1,,1,,,,3,2,,3,4,5,6,,,10,7,2,3,1,,1,,
1221,vt4_Rantsila,2020/06/02,1,"13 Linja-autot",,,,,,,,,,1,,,2,,,,,,2,,,,,
1221,vt4_Rantsila,2020/06/02,1,"14 KAPP",2,2,1,1,,1,5,3,5,3,7,2,3,3,3,4,2,4,8,11,5,2,1,4
1221,vt4_Rantsila,2020/06/02,1,"15 KATP",17,16,7,16,10,13,9,8,18,21,12,6,12,9,6,13,6,8,18,15,10,10,9,14
1221,vt4_Rantsila,2020/06/02,1,"16 HA + PK",1,2,,,,2,1,2,3,4,9,6,6,4,4,7,6,6,2,9,6,3,2,1
1221,vt4_Rantsila,2020/06/02,1,"17 HA + AV",,,,,,1,,,2,1,1,1,4,2,3,1,3,,,,1,,,
1221,vt4_Rantsila,2020/06/02,2,"11 HA-PA",10,6,8,5,10,19,40,65,81,78,80,96,111,111,108,93,86,84,61,50,41,31,20,10
1221,vt4_Rantsila,2020/06/02,2,"12 KAIP",1,,,,,4,4,4,2,2,1,2,3,3,2,2,2,4,,3,,7,1,
1221,vt4_Rantsila,2020/06/02,2,"13 Linja-autot",,,,,,,,,,1,2,1,,,,1,,2,,,,,,
1221,vt4_Rantsila,2020/06/02,2,"14 KAPP",2,,,1,,,1,1,,4,1,10,3,4,5,5,3,2,4,2,2,3,2,1
1221,vt4_Rantsila,2020/06/02,2,"15 KATP",4,5,2,3,7,9,7,7,10,11,13,18,24,17,12,11,15,24,10,19,11,19,5,10
1221,vt4_Rantsila,2020/06/02,2,"16 HA + PK",1,,1,,,,3,3,10,8,7,6,6,8,10,7,6,3,7,8,4,7,5,
1221,vt4_Rantsila,2020/06/02,2,"17 HA + AV",,,1,,2,1,1,2,3,1,2,1,2,,4,3,,,3,2,,1,,
1221,vt4_Rantsila,2020/06/03,1,"11 HA-PA",14,14,9,6,6,19,43,41,68,88,97,104,84,93,126,132,137,109,100,100,57,55,57,26
1221,vt4_Rantsila,2020/06/03,1,"12 KAIP",2,1,,,,2,1,3,2,4,7,5,2,5,2,4,3,3,3,2,5,5,3,1
1221,vt4_Rantsila,2020/06/03,1,"13 Linja-autot",1,,,,,,,1,,1,,,2,1,,,,,1,,,,,
1221,vt4_Rantsila,2020/06/03,1,"14 KAPP",3,2,,2,1,1,2,9,2,6,3,4,6,2,4,6,8,5,8,12,2,6,2,2
1221,vt4_Rantsila,2020/06/03,1,"15 KATP",20,12,14,12,7,13,6,10,14,16,14,11,12,10,12,11,13,13,10,14,14,15,6,8
1221,vt4_Rantsila,2020/06/03,1,"16 HA + PK",1,,,,1,1,1,,1,2,6,12,6,7,6,7,7,11,5,6,3,5,2,3
1221,vt4_Rantsila,2020/06/03,1,"17 HA + AV",,1,,,,,,2,1,2,1,4,4,1,2,1,,2,3,2,2,1,1,1
1221,vt4_Rantsila,2020/06/03,2,"11 HA-PA",7,8,5,4,6,20,41,85,68,90,90,113,106,105,110,114,118,76,58,59,47,33,21,11
1221,vt4_Rantsila,2020/06/03,2,"12 KAIP",,,,,1,,,3,4,1,1,3,1,2,2,3,,5,3,7,2,,2,1
1221,vt4_Rantsila,2020/06/03,2,"13 Linja-autot",1,,,,1,,,1,,1,1,,,3,,5,1,,2,1,1,1,,
1221,vt4_Rantsila,2020/06/03,2,"14 KAPP",1,,1,,,2,,6,4,4,5,6,3,7,3,4,8,5,1,2,3,3,4,1
1221,vt4_Rantsila,2020/06/03,2,"15 KATP",7,3,9,6,4,11,9,8,9,14,16,11,16,9,19,20,14,8,18,25,10,14,11,12
1221,vt4_Rantsila,2020/06/03,2,"16 HA + PK",1,1,1,,1,,6,6,4,3,7,11,8,9,6,11,7,4,5,6,5,1,1,
1221,vt4_Rantsila,2020/06/03,2,"17 HA + AV",,,1,,,,1,2,2,,3,3,1,4,2,,4,1,1,4,1,,1,
1221,vt4_Rantsila,2020/06/04,1,"11 HA-PA",21,14,13,5,5,18,30,48,52,93,87,99,92,131,129,182,150,135,96,107,99,84,82,45
1221,vt4_Rantsila,2020/06/04,1,"12 KAIP",3,1,1,,,,2,3,,4,4,5,3,5,8,,5,3,2,4,2,4,1,2
1221,vt4_Rantsila,2020/06/04,1,"13 Linja-autot",,,,,,,1,,,2,,1,,1,,,,,2,,1,,,1
1221,vt4_Rantsila,2020/06/04,1,"14 KAPP",4,1,1,,1,,1,3,5,1,2,5,6,2,2,1,1,3,3,5,4,6,2,1
1221,vt4_Rantsila,2020/06/04,1,"15 KATP",20,14,11,12,14,13,14,11,17,14,10,10,9,4,9,13,8,13,12,18,14,10,2,7
1221,vt4_Rantsila,2020/06/04,1,"16 HA + PK",1,,1,,1,,1,3,6,4,5,8,9,5,6,11,11,7,6,7,8,5,1,
1221,vt4_Rantsila,2020/06/04,1,"17 HA + AV",,,,,,,,,2,,1,1,,3,1,3,1,,4,2,4,2,2,
1221,vt4_Rantsila,2020/06/04,2,"11 HA-PA",9,11,5,5,7,21,41,57,64,90,96,137,114,123,141,156,126,122,88,65,47,41,23,15
1221,vt4_Rantsila,2020/06/04,2,"12 KAIP",3,1,,1,,1,5,5,5,6,6,8,3,1,2,3,6,4,5,2,3,,6,1
1221,vt4_Rantsila,2020/06/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,2,,,,2,,1,1,
1221,vt4_Rantsila,2020/06/04,2,"14 KAPP",,,,2,,,,2,1,3,4,8,3,9,8,9,8,5,8,3,3,1,3,1
1221,vt4_Rantsila,2020/06/04,2,"15 KATP",5,4,5,5,8,8,7,9,11,10,14,18,19,3,16,12,11,13,8,19,14,14,4,15
1221,vt4_Rantsila,2020/06/04,2,"16 HA + PK",1,1,,3,,2,1,4,7,6,9,7,7,6,9,6,10,15,6,6,2,4,2,
1221,vt4_Rantsila,2020/06/04,2,"17 HA + AV",1,,,,2,1,,3,,3,1,5,6,2,4,1,2,4,1,,2,2,,1
1221,vt4_Rantsila,2020/06/05,1,"11 HA-PA",29,13,16,6,8,17,37,46,73,80,91,124,162,137,154,191,146,177,127,137,121,85,63,39
1221,vt4_Rantsila,2020/06/05,1,"12 KAIP",,3,1,,2,,1,1,1,,6,4,5,4,4,12,3,5,1,5,4,6,2,3
1221,vt4_Rantsila,2020/06/05,1,"13 Linja-autot",,,,,,,,1,,1,,,,1,,,,,1,,,,1,
1221,vt4_Rantsila,2020/06/05,1,"14 KAPP",2,1,3,1,,,,1,3,3,2,3,1,4,4,2,3,3,,5,2,7,2,1
1221,vt4_Rantsila,2020/06/05,1,"15 KATP",21,10,16,18,12,16,7,15,8,19,9,13,4,5,16,8,9,11,5,13,7,8,5,6
