"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1023,vt8_Kokkola,2020/06/01,1,"11 HA-PA",20,19,7,6,15,71,149,188,178,234,254,274,318,334,422,667,689,392,285,266,185,131,65,51
1023,vt8_Kokkola,2020/06/01,1,"12 KAIP",,1,1,1,,4,14,15,22,23,20,15,13,32,21,18,16,9,7,8,8,5,1,3
1023,vt8_Kokkola,2020/06/01,1,"13 Linja-autot",,,,,,,,3,1,1,1,2,1,1,1,,1,,,2,1,,1,
1023,vt8_Kokkola,2020/06/01,1,"14 KAPP",1,1,,,1,1,,4,6,10,3,7,7,2,4,2,6,2,2,2,2,1,1,
1023,vt8_Kokkola,2020/06/01,1,"15 KATP",3,2,1,1,3,18,27,19,20,27,16,22,27,21,16,21,17,23,18,12,17,11,8,8
1023,vt8_Kokkola,2020/06/01,1,"16 HA + PK",3,,,1,,4,5,14,22,26,19,21,26,28,27,23,32,17,20,12,11,8,2,3
1023,vt8_Kokkola,2020/06/01,1,"17 HA + AV",1,,,,,,6,7,6,5,5,3,6,5,3,6,4,1,,4,4,4,,1
1023,vt8_Kokkola,2020/06/01,2,"11 HA-PA",29,12,8,9,16,145,493,445,333,273,246,275,288,300,298,328,358,301,270,208,184,139,76,40
1023,vt8_Kokkola,2020/06/01,2,"12 KAIP",,1,1,,2,5,14,24,14,10,15,12,20,20,16,17,12,9,10,3,3,4,7,2
1023,vt8_Kokkola,2020/06/01,2,"13 Linja-autot",,,,,,1,1,1,,,,,,1,1,1,1,1,1,1,2,,,
1023,vt8_Kokkola,2020/06/01,2,"14 KAPP",1,,1,,,,4,1,3,4,2,2,4,2,2,3,2,3,2,2,1,,,1
1023,vt8_Kokkola,2020/06/01,2,"15 KATP",2,,1,2,9,7,15,19,24,24,16,23,24,19,23,24,25,14,21,18,16,15,8,10
1023,vt8_Kokkola,2020/06/01,2,"16 HA + PK",4,1,1,,1,7,33,24,29,30,26,18,26,25,27,29,19,14,15,17,16,7,3,2
1023,vt8_Kokkola,2020/06/01,2,"17 HA + AV",,,,,1,2,5,4,4,7,4,3,5,2,4,7,5,3,2,2,2,2,,
1023,vt8_Kokkola,2020/06/02,1,"11 HA-PA",32,18,9,7,11,64,131,197,176,215,236,275,306,373,438,694,616,379,329,283,220,153,58,41
1023,vt8_Kokkola,2020/06/02,1,"12 KAIP",1,,,,2,1,15,16,19,19,25,19,25,22,17,24,8,16,6,6,4,4,1,
1023,vt8_Kokkola,2020/06/02,1,"13 Linja-autot",,,,,,,,1,,,1,,,2,1,,2,,1,,,,1,
1023,vt8_Kokkola,2020/06/02,1,"14 KAPP",,1,,,,,1,4,4,4,7,3,6,7,6,6,4,4,4,1,1,1,1,1
1023,vt8_Kokkola,2020/06/02,1,"15 KATP",6,7,4,8,7,11,19,18,23,21,24,19,29,24,24,14,21,24,20,17,10,13,6,10
1023,vt8_Kokkola,2020/06/02,1,"16 HA + PK",1,,,,2,3,5,23,17,23,30,20,30,24,20,32,31,21,21,15,13,5,4,3
1023,vt8_Kokkola,2020/06/02,1,"17 HA + AV",,,,,2,,2,4,4,2,4,2,1,4,5,8,4,4,2,6,3,3,,
1023,vt8_Kokkola,2020/06/02,2,"11 HA-PA",25,19,10,5,20,117,484,436,294,261,254,270,314,268,325,328,357,345,260,251,196,159,88,44
1023,vt8_Kokkola,2020/06/02,2,"12 KAIP",,1,1,,2,5,13,21,16,18,14,13,16,19,26,22,12,12,8,4,6,,1,3
1023,vt8_Kokkola,2020/06/02,2,"13 Linja-autot",,,,,,1,,,1,,,,,1,2,1,1,1,,1,,,1,
1023,vt8_Kokkola,2020/06/02,2,"14 KAPP",1,,1,,,3,2,1,8,3,4,5,10,5,5,7,4,4,2,6,1,1,,1
