"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"11 HA-PA",2,5,2,2,3,17,26,39,53,63,61,68,67,79,75,99,57,72,50,45,30,28,20,9
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"12 KAIP",,,,,,1,,,,,,3,,,,3,,,,3,2,1,1,
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"13 Linja-autot",,,,,1,,,,,,,,,,,,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"14 KAPP",,,,,,1,,,,,1,3,3,2,2,1,1,,1,2,1,1,,
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"15 KATP",,3,2,2,,2,4,2,6,1,6,6,9,10,8,8,6,8,6,4,4,1,4,3
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"16 HA + PK",,1,,,,,1,,2,4,4,6,3,2,9,3,5,3,2,2,1,4,1,
1024,kt66_Alavus_Sampsalampi,2020/06/01,1,"17 HA + AV",1,,,,,,1,,,,3,2,1,1,3,1,2,3,,,,1,,1
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"11 HA-PA",3,2,2,5,11,17,41,44,33,37,38,60,60,66,58,75,80,75,50,40,36,37,8,7
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"12 KAIP",,1,,,,2,2,4,1,4,1,2,2,2,1,,,1,2,2,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,1,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"14 KAPP",,,,,1,,1,2,1,1,2,1,2,,2,3,,5,,1,,1,,
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"15 KATP",,1,2,2,2,4,4,2,5,11,10,7,2,4,3,4,3,4,3,5,3,6,1,3
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"16 HA + PK",,,,,,1,2,3,2,3,3,3,4,4,,1,,1,4,3,,2,1,1
1024,kt66_Alavus_Sampsalampi,2020/06/01,2,"17 HA + AV",,,,,,2,,1,2,1,3,,,3,,1,,1,1,1,1,,,
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"11 HA-PA",5,4,1,,6,8,21,37,34,57,60,71,73,73,54,82,66,63,57,42,27,24,15,9
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"12 KAIP",,,,1,,,,,,2,,2,7,5,,2,,2,2,,2,,,
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,1,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"14 KAPP",,,,,,1,,,2,1,,1,2,1,,,,,,3,,,1,
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"15 KATP",,3,5,1,1,2,3,2,8,3,7,5,10,3,3,5,11,7,4,9,5,7,1,1
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"16 HA + PK",,,1,,,,2,1,2,2,1,1,7,5,7,4,4,4,6,5,1,1,,
1024,kt66_Alavus_Sampsalampi,2020/06/02,1,"17 HA + AV",1,,,,,,,,1,2,1,6,1,4,1,3,1,3,1,2,1,1,1,
1024,kt66_Alavus_Sampsalampi,2020/06/02,2,"11 HA-PA",,1,2,1,2,11,30,37,35,26,39,44,35,49,67,61,74,55,53,33,36,26,8,2
1024,kt66_Alavus_Sampsalampi,2020/06/02,2,"12 KAIP",,,,,1,,,5,,1,4,,3,1,2,,3,1,2,1,,,1,
1024,kt66_Alavus_Sampsalampi,2020/06/02,2,"14 KAPP",,,,,,,,2,3,1,2,3,1,1,3,,1,2,3,1,,1,,
1024,kt66_Alavus_Sampsalampi,2020/06/02,2,"15 KATP",,1,2,1,1,,3,2,4,3,4,3,3,5,3,3,7,3,4,6,6,3,,1
1024,kt66_Alavus_Sampsalampi,2020/06/02,2,"16 HA + PK",,,,,,,2,4,1,4,2,3,3,4,5,2,3,1,3,1,4,2,1,
1024,kt66_Alavus_Sampsalampi,2020/06/02,2,"17 HA + AV",,,,,,1,,1,,1,2,1,,,3,1,2,1,1,,1,,,
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"11 HA-PA",3,1,3,2,,12,15,40,57,53,75,82,77,82,100,92,78,66,70,52,33,27,18,7
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"12 KAIP",,,,,,,1,2,1,3,2,2,,6,10,8,2,2,,,1,1,2,1
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"14 KAPP",1,,,1,,,,,1,,1,,,5,4,2,,,1,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"15 KATP",3,1,8,2,,2,3,4,4,10,3,3,6,11,16,10,5,11,8,6,8,2,5,2
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"16 HA + PK",,,,,,,,4,2,3,4,3,5,10,7,5,6,1,1,2,1,,1,1
1024,kt66_Alavus_Sampsalampi,2020/06/03,1,"17 HA + AV",,,,,,,,,,1,,,1,1,2,2,1,1,,,3,,,1
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"11 HA-PA",,2,1,1,4,10,25,35,29,33,43,53,52,29,7,18,77,74,66,38,45,22,17,2
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"12 KAIP",,,,,,1,1,,2,2,3,1,,,,,,,2,,2,,1,
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"13 Linja-autot",,,,,,,,,,,,,,2,,1,,1,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"14 KAPP",,,,,,,,1,,4,2,2,3,,,1,,2,6,,,2,,1
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"15 KATP",,1,1,,1,1,2,,1,6,4,2,4,4,,,3,4,,1,4,6,1,
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"16 HA + PK",,,,,,,,1,1,5,2,3,5,1,1,,2,4,,1,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/03,2,"17 HA + AV",,,1,,,,1,1,,,1,3,,,,,1,,,1,1,,,
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"11 HA-PA",7,5,2,2,,8,21,44,47,56,68,88,66,76,89,99,121,93,96,97,64,47,16,16
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"12 KAIP",,,,,,,1,1,,,2,7,6,1,1,4,3,1,9,6,1,9,3,1
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"13 Linja-autot",,,,,,,,1,1,,,,,,,1,,,,,,,,
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"14 KAPP",,,1,,1,,1,2,1,,2,,4,1,1,9,1,,3,,3,,,
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"15 KATP",1,,5,1,1,1,3,,6,5,5,13,10,5,3,13,12,11,16,12,5,5,8,3
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"16 HA + PK",1,,,,,,1,,3,4,2,3,3,1,6,9,11,7,7,3,1,4,2,3
1024,kt66_Alavus_Sampsalampi,2020/06/04,1,"17 HA + AV",,,,,,,,1,,,1,2,1,2,1,1,1,2,2,,2,3,,
1024,kt66_Alavus_Sampsalampi,2020/06/04,2,"11 HA-PA",,,,1,4,5,22,28,28,42,51,39,36,82,60,62,57,84,7,25,51,9,6,5
