"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
143,kt51_Sundsberg,2020/06/01,1,"11 HA-PA",39,22,14,2,18,52,229,380,467,424,516,508,506,553,707,987,1148,848,589,529,366,236,136,66
143,kt51_Sundsberg,2020/06/01,1,"12 KAIP",1,,,,1,,11,12,14,21,20,11,10,17,18,15,20,15,7,9,5,3,1,4
143,kt51_Sundsberg,2020/06/01,1,"13 Linja-autot",,,,,,1,1,4,4,11,3,1,2,2,2,3,3,3,4,2,3,1,,
143,kt51_Sundsberg,2020/06/01,1,"14 KAPP",,,,1,,1,2,2,3,6,10,2,4,1,,1,3,1,1,,,1,1,
143,kt51_Sundsberg,2020/06/01,1,"15 KATP",,1,,,,1,2,7,6,6,13,6,9,10,4,12,10,6,5,9,2,3,3,2
143,kt51_Sundsberg,2020/06/01,1,"16 HA + PK",2,1,,,1,,2,13,10,14,14,17,11,19,30,20,19,15,20,12,9,4,2,
143,kt51_Sundsberg,2020/06/01,1,"17 HA + AV",,,,,,1,3,2,1,2,1,2,4,,2,4,2,2,1,,2,1,,
143,kt51_Sundsberg,2020/06/01,2,"11 HA-PA",37,26,8,11,41,168,660,812,687,553,436,523,521,531,571,702,741,679,592,458,466,336,173,70
143,kt51_Sundsberg,2020/06/01,2,"12 KAIP",1,,,,2,8,24,27,20,12,19,12,10,13,13,14,15,7,3,5,5,5,2,
143,kt51_Sundsberg,2020/06/01,2,"13 Linja-autot",,,,,,2,1,4,5,4,1,4,1,4,4,3,5,2,4,4,3,1,,
143,kt51_Sundsberg,2020/06/01,2,"14 KAPP",,,,,,,1,2,3,4,5,2,8,2,,,1,,2,1,1,,,1
143,kt51_Sundsberg,2020/06/01,2,"15 KATP",1,,,3,2,2,9,7,9,9,9,12,8,14,5,6,7,5,7,9,12,4,3,
143,kt51_Sundsberg,2020/06/01,2,"16 HA + PK",,,,,2,1,17,33,24,27,26,31,21,21,24,33,21,28,27,23,23,8,7,1
143,kt51_Sundsberg,2020/06/01,2,"17 HA + AV",,,,,,1,1,4,2,2,1,2,4,2,2,1,3,2,,2,3,,,1
143,kt51_Sundsberg,2020/06/02,1,"11 HA-PA",30,23,16,10,7,60,222,420,457,426,444,493,525,525,691,1071,1093,968,701,512,388,242,141,68
143,kt51_Sundsberg,2020/06/02,1,"12 KAIP",,1,,1,2,1,10,15,13,17,11,12,14,19,19,20,19,12,7,12,5,5,2,
143,kt51_Sundsberg,2020/06/02,1,"13 Linja-autot",,,,,,1,2,6,7,3,3,3,2,2,2,3,3,1,4,1,2,2,,
