"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
701,vt9_Viinijärvi,2020/06/01,1,"11 HA-PA",4,5,2,4,7,38,79,106,99,104,101,91,96,99,150,144,126,79,82,49,37,41,28,9
701,vt9_Viinijärvi,2020/06/01,1,"12 KAIP",2,,,,,2,3,6,5,3,4,3,2,7,5,3,,3,2,3,,1,2,
701,vt9_Viinijärvi,2020/06/01,1,"13 Linja-autot",,,,,,,,2,2,1,,,,1,,,2,,1,,2,,,
701,vt9_Viinijärvi,2020/06/01,1,"14 KAPP",1,1,1,,1,1,1,5,,,,2,,2,,4,,1,,,1,1,1,1
701,vt9_Viinijärvi,2020/06/01,1,"15 KATP",1,2,3,5,3,3,8,6,3,7,5,5,5,7,9,10,4,6,6,4,4,2,,3
701,vt9_Viinijärvi,2020/06/01,1,"16 HA + PK",,,,,,4,4,2,6,9,5,11,9,6,13,6,12,7,7,9,2,2,2,2
701,vt9_Viinijärvi,2020/06/01,1,"17 HA + AV",,,,,,,1,2,1,,2,1,,2,1,1,,1,1,2,1,,1,1
701,vt9_Viinijärvi,2020/06/01,2,"11 HA-PA",7,1,4,5,20,81,114,114,109,93,99,117,126,123,127,143,148,106,63,55,40,27,28,9
701,vt9_Viinijärvi,2020/06/01,2,"12 KAIP",,1,,,1,1,1,3,5,2,8,3,13,6,3,1,2,2,1,,,1,,
701,vt9_Viinijärvi,2020/06/01,2,"13 Linja-autot",,,,,,,,,1,,1,,1,,,,1,1,,,,,,
701,vt9_Viinijärvi,2020/06/01,2,"14 KAPP",1,,,,,,1,1,3,,2,3,,,1,1,,1,2,2,,1,,
701,vt9_Viinijärvi,2020/06/01,2,"15 KATP",,3,1,,,4,6,6,7,9,8,6,5,5,4,7,6,6,7,5,4,1,5,
701,vt9_Viinijärvi,2020/06/01,2,"16 HA + PK",,,,,2,3,4,5,7,3,11,6,9,11,11,11,9,7,6,2,2,5,1,1
701,vt9_Viinijärvi,2020/06/01,2,"17 HA + AV",,,,,,,2,1,1,1,1,,,,1,2,,1,,,,,,1
701,vt9_Viinijärvi,2020/06/02,1,"11 HA-PA",7,9,3,4,5,31,87,90,85,96,77,65,79,90,136,170,112,79,67,58,36,56,19,13
