"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"11 HA-PA",91,44,46,46,97,379,1049,1118,976,795,840,991,1048,1150,1355,1813,1774,1375,1135,995,748,574,304,167
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"12 KAIP",4,4,6,9,9,19,39,45,62,45,45,61,70,57,63,58,52,31,24,32,21,10,11,9
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"13 Linja-autot",1,,,,2,1,2,2,1,2,2,3,2,1,,,1,,2,,2,1,2,3
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"14 KAPP",1,,,,4,9,8,16,17,14,15,19,9,10,14,15,12,13,15,9,6,13,5,4
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"15 KATP",11,11,15,7,13,31,25,37,47,47,39,37,35,41,33,45,25,21,24,19,22,17,16,17
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"16 HA + PK",,1,1,,,9,34,36,40,47,53,57,55,74,66,58,56,70,40,50,16,13,5,4
1250,vt4_Oulu_Kontinkangas,2020/06/01,1,"17 HA + AV",1,2,,,2,4,6,8,14,12,12,14,9,8,6,11,15,6,6,4,4,,2,3
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"11 HA-PA",74,38,39,40,83,340,810,998,728,651,619,726,752,818,928,1371,1305,1069,830,680,505,316,218,124
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"12 KAIP",2,2,5,7,5,21,42,42,51,39,54,43,57,57,50,63,40,40,13,18,13,7,5,8
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"13 Linja-autot",,,,,1,3,1,,,3,2,,,1,1,,2,1,1,1,,2,1,1
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"14 KAPP",1,,,1,3,1,2,7,7,15,8,13,8,20,9,16,11,11,10,8,4,5,5,3
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"15 KATP",6,5,4,3,5,11,24,25,40,31,53,36,34,35,41,35,39,31,35,24,22,15,24,7
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"16 HA + PK",1,1,1,2,1,9,20,26,44,43,38,41,50,42,52,41,34,40,44,32,21,13,4,2
1250,vt4_Oulu_Kontinkangas,2020/06/01,2,"17 HA + AV",,,,,,,7,5,5,8,5,7,6,8,7,7,7,5,1,4,2,2,2,1
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"11 HA-PA",96,64,58,54,92,358,1009,1102,899,730,822,865,1002,1064,1327,1888,1741,1401,1125,997,754,581,334,159
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"12 KAIP",5,8,7,7,10,13,38,44,56,59,49,65,61,69,52,53,57,36,23,25,20,13,13,4
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"13 Linja-autot",,,,,1,1,3,1,1,1,1,,2,,1,,,2,2,1,,2,2,3
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"14 KAPP",4,3,2,1,1,8,17,12,18,15,15,19,10,10,10,11,17,9,5,5,11,6,5,3
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"15 KATP",22,19,16,23,33,33,28,37,41,48,41,32,34,41,33,24,25,29,24,30,19,19,13,19
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"16 HA + PK",1,1,2,,1,4,17,31,23,39,44,43,36,51,47,55,51,62,56,32,24,9,8,3
1250,vt4_Oulu_Kontinkangas,2020/06/02,1,"17 HA + AV",1,1,1,2,1,1,5,12,9,11,12,8,11,14,9,12,9,12,5,4,4,3,3,1
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"11 HA-PA",76,45,41,34,72,318,806,916,760,633,548,666,786,768,938,1332,1264,1020,871,712,512,369,195,119
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"12 KAIP",3,1,6,6,7,23,45,50,60,50,69,46,49,63,51,45,36,30,17,15,17,10,15,9
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"13 Linja-autot",1,,,,,3,2,,1,2,2,,,,,,1,,1,,,,,1
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"14 KAPP",,2,2,,4,,9,8,12,11,16,6,9,13,15,10,19,12,15,8,8,5,6,4
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"15 KATP",10,1,8,13,18,11,20,25,31,35,32,34,32,35,35,39,33,28,27,34,19,14,20,15
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"16 HA + PK",2,2,,,1,3,15,21,29,30,38,38,45,34,38,45,45,42,43,44,21,6,4,4
1250,vt4_Oulu_Kontinkangas,2020/06/02,2,"17 HA + AV",2,,,1,1,,4,5,8,7,7,3,9,4,2,6,6,4,8,2,3,3,3,2
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"11 HA-PA",92,71,45,46,86,328,996,1085,930,755,767,883,957,1096,1314,1839,1772,1403,1207,1008,780,603,307,164
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"12 KAIP",2,9,2,7,9,18,43,59,59,44,58,66,75,51,52,45,46,34,21,24,19,15,8,9
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"13 Linja-autot",,,,,,,3,2,1,,2,2,1,,1,,1,,2,1,,2,2,2
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"14 KAPP",1,2,2,1,2,11,11,13,17,9,13,9,12,20,5,21,12,10,14,5,11,6,4,4
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"15 KATP",16,18,16,21,28,34,32,44,58,37,58,40,42,40,29,26,37,27,19,16,23,12,16,24
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"16 HA + PK",1,,,1,,7,15,32,37,37,37,38,50,36,46,66,57,59,52,34,22,8,7,3
1250,vt4_Oulu_Kontinkangas,2020/06/03,1,"17 HA + AV",3,2,,3,2,3,10,9,4,8,6,10,14,15,12,13,15,7,8,6,5,,3,
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"11 HA-PA",78,46,38,33,72,287,772,931,696,587,599,656,704,838,895,1377,1350,1046,829,633,559,377,262,103
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"12 KAIP",5,3,4,7,12,22,49,69,53,44,47,50,55,56,42,48,30,28,20,15,17,11,9,7
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"13 Linja-autot",1,,,,,3,1,,,2,,,,1,1,,,,,,1,1,2,
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"14 KAPP",,2,4,1,3,2,7,8,16,13,17,11,15,21,20,16,20,12,11,6,6,5,3,2
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"15 KATP",15,12,5,12,14,19,29,28,37,27,46,40,33,42,52,41,35,33,36,29,24,22,20,15
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"16 HA + PK",2,1,,1,,4,8,27,21,33,45,41,31,30,37,62,45,43,43,29,14,11,6,2
1250,vt4_Oulu_Kontinkangas,2020/06/03,2,"17 HA + AV",1,,1,,1,2,4,6,7,3,5,5,3,6,10,4,6,3,2,6,2,,2,3
1250,vt4_Oulu_Kontinkangas,2020/06/04,1,"11 HA-PA",100,74,52,49,90,334,960,1068,935,758,748,919,953,1085,1295,1851,1797,1472,1293,1030,818,664,367,190
1250,vt4_Oulu_Kontinkangas,2020/06/04,1,"12 KAIP",5,10,3,11,12,12,40,54,56,48,53,41,61,62,65,45,37,30,21,17,23,15,9,4
1250,vt4_Oulu_Kontinkangas,2020/06/04,1,"13 Linja-autot",,,,,1,1,2,3,1,2,1,1,,1,2,4,,,2,1,1,2,2,3
1250,vt4_Oulu_Kontinkangas,2020/06/04,1,"14 KAPP",,2,3,2,3,5,11,11,18,8,22,10,9,12,12,17,8,8,4,8,10,4,5,4
