"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
605,vt14_Juva1,2020/06/01,1,"11 HA-PA",11,4,3,1,8,27,93,111,122,163,191,213,209,207,193,237,219,211,167,115,85,55,51,24
605,vt14_Juva1,2020/06/01,1,"12 KAIP",,,,,1,1,4,3,5,5,4,7,3,4,2,3,4,1,5,4,3,1,1,
605,vt14_Juva1,2020/06/01,1,"13 Linja-autot",,,,,,,,,,1,,,,1,4,,,2,,,,,,
605,vt14_Juva1,2020/06/01,1,"14 KAPP",,,,,,1,,2,2,1,2,5,2,2,,3,,1,2,1,,,,
605,vt14_Juva1,2020/06/01,1,"15 KATP",2,2,3,3,2,2,5,5,4,4,7,9,5,5,2,4,10,5,1,1,2,5,1,2
605,vt14_Juva1,2020/06/01,1,"16 HA + PK",,,,,,1,2,3,6,3,11,8,10,8,8,15,11,7,4,9,4,5,,1
605,vt14_Juva1,2020/06/01,1,"17 HA + AV",,,1,,,,,,,,,1,1,1,1,,1,1,2,,,,,
605,vt14_Juva1,2020/06/01,2,"11 HA-PA",6,8,8,13,29,70,142,136,124,228,172,195,185,191,179,216,198,143,127,90,81,44,21,19
605,vt14_Juva1,2020/06/01,2,"12 KAIP",,,,2,3,,4,5,2,3,4,5,4,5,7,4,2,1,2,1,2,2,1,1
605,vt14_Juva1,2020/06/01,2,"13 Linja-autot",,,,,,,,1,1,2,,,,,1,2,,,,,,,,
605,vt14_Juva1,2020/06/01,2,"14 KAPP",,,,,1,1,,1,,1,1,3,1,2,3,1,5,2,1,1,1,1,1,
605,vt14_Juva1,2020/06/01,2,"15 KATP",,1,2,3,,2,2,4,6,9,6,7,5,5,5,10,3,5,5,6,5,2,4,5
605,vt14_Juva1,2020/06/01,2,"16 HA + PK",1,,,,1,5,7,7,11,2,13,11,8,4,7,8,8,5,5,2,2,1,3,
605,vt14_Juva1,2020/06/01,2,"17 HA + AV",,,,1,,,3,1,,,1,2,,1,2,,1,1,,,1,,,
605,vt14_Juva1,2020/06/02,1,"11 HA-PA",12,8,6,3,4,22,81,114,115,130,174,194,211,186,175,224,231,176,145,125,89,71,48,20
605,vt14_Juva1,2020/06/02,1,"12 KAIP",2,1,,,1,3,4,4,8,2,5,3,6,6,5,1,6,6,5,4,3,4,1,
605,vt14_Juva1,2020/06/02,1,"13 Linja-autot",,,,,,,,,,1,,1,1,,1,,,1,,,,,,
605,vt14_Juva1,2020/06/02,1,"14 KAPP",1,,,,,,2,2,3,3,4,,2,5,,1,1,1,1,3,1,,,
605,vt14_Juva1,2020/06/02,1,"15 KATP",4,2,2,4,3,6,5,7,5,2,6,5,9,4,8,2,4,4,1,1,4,2,4,1
605,vt14_Juva1,2020/06/02,1,"16 HA + PK",,,,,,,,,2,11,7,7,10,11,14,7,14,12,6,9,1,4,,3
605,vt14_Juva1,2020/06/02,1,"17 HA + AV",,,,,,,,,,,1,,4,,1,1,1,1,1,2,,,,1
605,vt14_Juva1,2020/06/02,2,"11 HA-PA",10,7,7,6,18,69,125,139,149,158,166,173,177,179,172,192,201,151,122,67,57,40,22,14
605,vt14_Juva1,2020/06/02,2,"12 KAIP",3,,,4,2,5,,5,2,5,1,7,7,7,4,3,4,2,2,1,2,2,,
605,vt14_Juva1,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,,2,,,1,1,,1,,,,,,,
605,vt14_Juva1,2020/06/02,2,"14 KAPP",,,,,3,,2,,,1,4,3,3,2,2,2,2,1,1,1,,,,
605,vt14_Juva1,2020/06/02,2,"15 KATP",1,1,2,2,,5,2,3,6,1,5,9,4,2,5,5,13,5,7,3,7,3,6,3
605,vt14_Juva1,2020/06/02,2,"16 HA + PK",,1,,,,2,7,5,8,4,8,13,4,9,5,14,6,6,1,4,6,5,2,
605,vt14_Juva1,2020/06/02,2,"17 HA + AV",1,,,,,1,3,2,1,,1,,2,,1,3,1,1,,,1,,1,
605,vt14_Juva1,2020/06/03,1,"11 HA-PA",9,5,1,7,7,27,79,100,136,139,173,182,169,161,187,189,232,192,184,120,93,63,62,25
605,vt14_Juva1,2020/06/03,1,"12 KAIP",1,,,,1,2,8,4,8,9,9,2,7,6,2,7,3,4,5,5,4,3,,1
