"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
130,vt25_Keravanjärvi,2020/06/01,1,"11 HA-PA",17,3,5,8,18,101,167,202,198,176,181,188,205,197,217,311,296,221,138,120,72,68,43,16
130,vt25_Keravanjärvi,2020/06/01,1,"12 KAIP",,,,1,2,4,8,12,14,6,8,10,17,10,16,7,10,6,9,5,2,3,1,1
130,vt25_Keravanjärvi,2020/06/01,1,"13 Linja-autot",,,,,,1,1,1,,1,,1,,1,,,3,,1,,,,,
130,vt25_Keravanjärvi,2020/06/01,1,"14 KAPP",,,,,,3,3,8,7,12,16,10,10,8,10,10,7,6,5,5,1,3,3,3
130,vt25_Keravanjärvi,2020/06/01,1,"15 KATP",1,1,2,,,6,16,19,14,11,14,17,15,11,16,14,11,6,7,13,3,9,5,8
130,vt25_Keravanjärvi,2020/06/01,1,"16 HA + PK",,,,,1,2,4,5,5,11,12,11,12,14,12,17,8,7,6,4,8,3,2,4
130,vt25_Keravanjärvi,2020/06/01,1,"17 HA + AV",,,,,,1,,2,4,,2,3,2,2,5,4,3,1,1,2,,,2,
130,vt25_Keravanjärvi,2020/06/01,2,"11 HA-PA",24,6,7,9,18,97,241,220,190,134,144,167,145,181,207,273,277,224,174,148,93,110,41,17
130,vt25_Keravanjärvi,2020/06/01,2,"12 KAIP",1,1,1,2,,3,9,10,10,8,7,8,11,8,9,13,10,5,5,3,4,2,2,2
130,vt25_Keravanjärvi,2020/06/01,2,"13 Linja-autot",1,,,,1,1,1,,1,1,1,1,,,4,,1,,,2,,1,,
130,vt25_Keravanjärvi,2020/06/01,2,"14 KAPP",,,,,,5,6,9,5,4,11,9,18,7,14,9,10,9,12,5,3,7,2,2
130,vt25_Keravanjärvi,2020/06/01,2,"15 KATP",1,,,3,3,5,8,5,15,9,12,17,16,15,9,26,20,10,13,17,4,6,2,4
130,vt25_Keravanjärvi,2020/06/01,2,"16 HA + PK",2,1,2,1,1,2,,3,7,8,6,7,11,11,13,18,11,11,10,9,9,3,1,
130,vt25_Keravanjärvi,2020/06/01,2,"17 HA + AV",,,1,,,3,3,2,2,3,2,,,3,1,1,3,3,1,,1,2,2,1
