"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1203,vt5_Kuusamo,2020/06/01,1,"11 HA-PA",5,3,3,2,4,19,42,54,59,83,75,92,97,111,101,137,133,107,76,58,40,28,9,10
1203,vt5_Kuusamo,2020/06/01,1,"12 KAIP",,1,,,1,2,1,2,,3,2,3,3,2,1,2,1,3,1,2,1,2,,
1203,vt5_Kuusamo,2020/06/01,1,"15 KATP",,,1,,,4,5,5,4,2,2,2,1,1,1,2,5,,1,2,1,,,
1203,vt5_Kuusamo,2020/06/01,1,"16 HA + PK",,,,,2,,2,5,7,10,7,6,9,9,5,12,9,7,6,3,3,2,2,1
1203,vt5_Kuusamo,2020/06/01,1,"17 HA + AV",,,,,1,1,,2,3,2,3,2,1,,,1,2,,,2,,1,,
1203,vt5_Kuusamo,2020/06/01,2,"11 HA-PA",5,5,4,1,5,27,67,75,78,85,86,104,84,74,92,128,70,63,52,51,42,25,22,4
1203,vt5_Kuusamo,2020/06/01,2,"12 KAIP",,,,,,,3,2,1,3,6,3,2,3,2,4,2,,3,,1,,1,
1203,vt5_Kuusamo,2020/06/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1203,vt5_Kuusamo,2020/06/01,2,"15 KATP",,,,,,,4,2,2,4,4,4,2,3,3,6,,3,2,3,2,,,
1203,vt5_Kuusamo,2020/06/01,2,"16 HA + PK",,,,,,1,6,5,7,13,6,8,4,5,10,10,6,4,2,2,2,1,,
1203,vt5_Kuusamo,2020/06/01,2,"17 HA + AV",,,,,,,,1,1,1,,1,,1,1,1,1,1,,1,,1,,
1203,vt5_Kuusamo,2020/06/02,1,"11 HA-PA",5,3,2,4,1,21,47,62,61,79,88,88,107,97,87,106,143,89,78,60,53,25,20,10
1203,vt5_Kuusamo,2020/06/02,1,"12 KAIP",,,,,,3,2,4,3,6,3,3,6,4,3,3,4,1,2,2,,,,
1203,vt5_Kuusamo,2020/06/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,1,,,,
1203,vt5_Kuusamo,2020/06/02,1,"14 KAPP",,,,,,,,1,,,,1,,,,,,,1,,,,,
1203,vt5_Kuusamo,2020/06/02,1,"15 KATP",,,,1,2,1,2,2,4,2,2,2,3,3,4,4,2,1,1,2,1,1,1,
1203,vt5_Kuusamo,2020/06/02,1,"16 HA + PK",,,,,,,3,5,4,3,9,7,7,8,1,4,9,11,3,5,2,3,,
1203,vt5_Kuusamo,2020/06/02,1,"17 HA + AV",1,,,,,1,,2,3,1,,2,5,2,2,,2,1,,1,,,,
1203,vt5_Kuusamo,2020/06/02,2,"11 HA-PA",2,1,2,2,3,27,68,73,82,82,75,82,92,88,88,125,78,76,51,44,38,20,14,10
1203,vt5_Kuusamo,2020/06/02,2,"12 KAIP",,,,,,,2,4,2,4,3,4,3,8,5,3,,,1,,,,1,
1203,vt5_Kuusamo,2020/06/02,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1203,vt5_Kuusamo,2020/06/02,2,"14 KAPP",,,,,,,1,,,,,,,1,,,,,,,,,1,
1203,vt5_Kuusamo,2020/06/02,2,"15 KATP",,,,,,,2,2,4,1,1,3,3,5,3,7,1,4,2,1,1,2,,
1203,vt5_Kuusamo,2020/06/02,2,"16 HA + PK",,,,,,2,1,4,10,6,6,6,7,7,9,10,5,6,7,2,1,2,,1
1203,vt5_Kuusamo,2020/06/02,2,"17 HA + AV",,,,,,,1,1,2,1,1,2,,4,2,,2,,,,,,,
1203,vt5_Kuusamo,2020/06/03,1,"11 HA-PA",10,1,2,2,2,16,45,65,66,77,81,84,92,89,114,141,146,99,96,57,44,39,20,8
1203,vt5_Kuusamo,2020/06/03,1,"12 KAIP",1,,,1,1,,1,5,1,2,6,4,6,2,4,1,2,2,3,3,1,1,,
1203,vt5_Kuusamo,2020/06/03,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,,
1203,vt5_Kuusamo,2020/06/03,1,"14 KAPP",,,,,,,,1,,,1,,,,,,,,1,,,,,
1203,vt5_Kuusamo,2020/06/03,1,"15 KATP",1,1,,,1,2,4,3,4,2,2,5,5,3,2,5,3,4,4,2,1,1,,1
1203,vt5_Kuusamo,2020/06/03,1,"16 HA + PK",1,,1,,,1,5,11,4,5,7,6,8,6,6,3,10,8,8,6,1,1,2,
1203,vt5_Kuusamo,2020/06/03,1,"17 HA + AV",,,,,,,,4,2,5,1,,3,2,1,,,,1,,5,,2,
1203,vt5_Kuusamo,2020/06/03,2,"11 HA-PA",9,5,,1,6,32,62,84,83,101,65,76,75,101,95,127,85,72,74,43,36,27,18,8
1203,vt5_Kuusamo,2020/06/03,2,"12 KAIP",1,,,,1,,1,2,3,1,3,6,3,7,4,7,1,,,,1,2,,
1203,vt5_Kuusamo,2020/06/03,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,1,,,,,,,
1203,vt5_Kuusamo,2020/06/03,2,"14 KAPP",,,,,,,,,1,1,,,,,,2,1,1,,,,,,
1203,vt5_Kuusamo,2020/06/03,2,"15 KATP",,3,1,,,,2,2,4,,6,4,2,4,5,3,2,3,3,1,1,2,2,
1203,vt5_Kuusamo,2020/06/03,2,"16 HA + PK",,,,,,,3,5,4,13,8,8,6,4,8,11,6,5,6,1,2,2,1,
1203,vt5_Kuusamo,2020/06/03,2,"17 HA + AV",,,,,,,,,4,,3,6,3,,2,,1,1,,,1,,,
1203,vt5_Kuusamo,2020/06/04,1,"11 HA-PA",7,1,1,3,2,18,50,55,50,74,85,112,92,103,114,151,143,99,115,78,72,40,24,18
1203,vt5_Kuusamo,2020/06/04,1,"12 KAIP",,,,,,,1,1,1,6,3,3,5,2,3,2,4,1,,3,,,1,
1203,vt5_Kuusamo,2020/06/04,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
1203,vt5_Kuusamo,2020/06/04,1,"15 KATP",,1,,,,,5,3,3,2,5,1,1,,3,2,3,2,3,2,3,2,,
1203,vt5_Kuusamo,2020/06/04,1,"16 HA + PK",1,,,,,3,1,8,9,8,10,8,9,3,11,7,12,10,11,6,3,2,1,2
1203,vt5_Kuusamo,2020/06/04,1,"17 HA + AV",,1,,,,1,,1,2,2,1,,3,3,1,1,2,2,1,1,,,,
1203,vt5_Kuusamo,2020/06/04,2,"11 HA-PA",3,2,5,1,4,29,64,79,93,110,105,91,88,91,118,136,75,74,60,56,51,27,15,11
