"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
561,vt6_Hartikkala,2020/06/01,1,"11 HA-PA",21,16,6,12,14,159,520,441,345,360,333,423,474,494,552,758,753,515,405,311,168,140,95,46
561,vt6_Hartikkala,2020/06/01,1,"12 KAIP",,1,,1,3,12,18,39,31,18,20,23,24,18,19,15,9,15,10,7,8,1,3,1
561,vt6_Hartikkala,2020/06/01,1,"13 Linja-autot",,,,,,1,1,1,,,,,,,2,1,,,1,,1,,,
561,vt6_Hartikkala,2020/06/01,1,"14 KAPP",4,7,6,6,4,8,4,4,14,9,12,23,25,25,29,27,22,18,16,14,7,10,7,2
561,vt6_Hartikkala,2020/06/01,1,"15 KATP",6,5,7,12,7,13,29,28,29,25,30,28,28,36,30,31,29,26,20,25,18,20,8,12
561,vt6_Hartikkala,2020/06/01,1,"16 HA + PK",2,,,,,3,7,9,11,16,20,24,29,26,25,28,27,21,18,14,5,3,4,1
561,vt6_Hartikkala,2020/06/01,1,"17 HA + AV",,1,,,1,,5,3,5,2,7,3,3,4,4,2,4,2,3,5,1,1,,
561,vt6_Hartikkala,2020/06/01,2,"11 HA-PA",26,14,15,27,49,155,482,568,469,412,404,453,509,494,517,721,669,506,350,273,213,148,96,46
561,vt6_Hartikkala,2020/06/01,2,"12 KAIP",,1,1,2,3,4,13,35,18,18,23,18,24,22,23,23,14,12,6,7,3,8,,2
561,vt6_Hartikkala,2020/06/01,2,"13 Linja-autot",,,,,,,,1,1,,,1,,,,2,1,1,,,,,,2
561,vt6_Hartikkala,2020/06/01,2,"14 KAPP",9,16,3,6,3,8,11,4,20,14,22,19,20,20,29,22,18,23,20,12,23,10,16,9
561,vt6_Hartikkala,2020/06/01,2,"15 KATP",3,3,6,9,12,14,17,13,22,28,35,27,29,26,25,39,30,27,23,19,15,20,14,12
561,vt6_Hartikkala,2020/06/01,2,"16 HA + PK",2,,1,,3,,11,18,22,16,19,33,10,22,28,28,23,22,22,11,6,5,2,5
561,vt6_Hartikkala,2020/06/01,2,"17 HA + AV",,1,,1,,,2,1,2,4,1,3,3,3,4,4,2,1,1,1,1,1,,
561,vt6_Hartikkala,2020/06/02,1,"11 HA-PA",20,12,16,16,25,153,510,422,336,349,350,435,505,476,554,786,746,523,443,320,188,137,84,60
561,vt6_Hartikkala,2020/06/02,1,"12 KAIP",1,3,,2,2,8,28,32,26,26,26,26,26,25,20,22,16,12,7,12,6,5,3,2
561,vt6_Hartikkala,2020/06/02,1,"13 Linja-autot",,,,,1,,4,,,,,,,1,,,,,3,1,1,,,
561,vt6_Hartikkala,2020/06/02,1,"14 KAPP",3,2,5,4,4,6,6,15,16,18,23,19,15,27,28,21,28,19,23,12,12,7,13,3
561,vt6_Hartikkala,2020/06/02,1,"15 KATP",11,13,15,8,10,23,26,31,32,28,27,32,30,45,40,34,24,20,20,19,15,22,18,15
561,vt6_Hartikkala,2020/06/02,1,"16 HA + PK",,1,2,,,4,10,9,14,20,18,25,22,21,18,22,22,14,19,14,6,1,5,
561,vt6_Hartikkala,2020/06/02,1,"17 HA + AV",2,,,,,,2,6,4,1,2,8,4,,3,3,1,1,4,2,2,1,1,1
561,vt6_Hartikkala,2020/06/02,2,"11 HA-PA",22,19,10,12,23,143,474,569,445,406,397,442,440,494,542,737,682,509,363,301,203,180,105,48
561,vt6_Hartikkala,2020/06/02,2,"12 KAIP",,1,1,1,1,3,10,22,21,29,26,20,20,28,29,28,15,11,13,9,4,7,4,3
561,vt6_Hartikkala,2020/06/02,2,"13 Linja-autot",,,,,,,,,1,1,1,1,1,,1,2,1,3,,,,,,
561,vt6_Hartikkala,2020/06/02,2,"14 KAPP",,8,5,12,10,9,13,8,24,26,20,27,25,28,32,28,25,29,19,17,13,15,7,7
561,vt6_Hartikkala,2020/06/02,2,"15 KATP",12,13,7,10,9,19,26,16,37,34,12,32,28,43,41,37,35,25,32,22,16,13,16,10
561,vt6_Hartikkala,2020/06/02,2,"16 HA + PK",1,1,,,,2,5,9,15,27,16,24,18,5,21,26,19,18,19,15,3,7,5,
561,vt6_Hartikkala,2020/06/02,2,"17 HA + AV",,,,1,,,,4,3,,2,5,5,2,1,4,2,3,4,5,1,,,1
561,vt6_Hartikkala,2020/06/03,1,"11 HA-PA",22,16,4,7,20,150,509,444,339,330,347,415,500,494,564,761,751,534,480,331,236,157,107,38
561,vt6_Hartikkala,2020/06/03,1,"12 KAIP",4,1,1,4,5,10,30,34,22,28,31,23,25,24,25,19,20,9,13,10,5,3,4,2
561,vt6_Hartikkala,2020/06/03,1,"13 Linja-autot",,,,,1,2,,,,1,1,2,1,1,,,,,,1,1,,,
561,vt6_Hartikkala,2020/06/03,1,"14 KAPP",8,5,6,3,7,8,18,11,21,12,19,29,32,30,36,22,23,19,20,13,12,11,7,7
561,vt6_Hartikkala,2020/06/03,1,"15 KATP",14,8,7,18,13,18,34,22,35,32,30,42,41,35,41,28,34,30,27,31,16,22,16,7
561,vt6_Hartikkala,2020/06/03,1,"16 HA + PK",2,,1,1,,5,4,12,11,17,19,24,20,20,22,16,20,27,16,12,7,4,1,1
561,vt6_Hartikkala,2020/06/03,1,"17 HA + AV",1,,,,,3,2,3,3,7,4,1,7,2,2,3,2,2,7,3,2,1,,
561,vt6_Hartikkala,2020/06/03,2,"11 HA-PA",34,14,10,9,34,128,487,547,388,431,388,454,468,428,565,771,767,543,383,301,242,199,138,51
561,vt6_Hartikkala,2020/06/03,2,"12 KAIP",,,2,1,2,4,16,27,24,24,23,27,29,28,24,23,18,10,6,14,7,6,3,3
561,vt6_Hartikkala,2020/06/03,2,"13 Linja-autot",,,1,1,,,,1,,,,3,1,1,2,,1,1,1,,2,,1,1
561,vt6_Hartikkala,2020/06/03,2,"14 KAPP",12,13,11,11,10,10,14,12,25,15,23,28,26,27,33,34,32,21,17,20,19,8,17,13
561,vt6_Hartikkala,2020/06/03,2,"15 KATP",8,13,7,6,15,16,23,28,32,33,28,37,31,36,32,32,41,29,25,26,21,15,21,16
561,vt6_Hartikkala,2020/06/03,2,"16 HA + PK",,,1,,2,3,8,7,13,14,21,13,22,23,21,20,23,15,8,19,13,3,3,1
561,vt6_Hartikkala,2020/06/03,2,"17 HA + AV",1,,2,,,1,,4,3,,3,1,5,6,3,3,2,1,3,1,3,1,,2
561,vt6_Hartikkala,2020/06/04,1,"11 HA-PA",22,18,16,8,21,153,487,431,354,344,340,436,452,518,558,809,758,576,500,413,211,170,93,41
561,vt6_Hartikkala,2020/06/04,1,"12 KAIP",3,1,3,3,3,15,19,24,27,26,19,21,17,16,27,22,12,6,4,7,3,4,2,1
561,vt6_Hartikkala,2020/06/04,1,"13 Linja-autot",,,,,,1,1,1,,,2,,,,,,3,1,,,1,,,
561,vt6_Hartikkala,2020/06/04,1,"14 KAPP",5,5,6,9,7,8,10,15,19,17,20,18,22,21,15,28,19,25,15,12,12,7,5,4
561,vt6_Hartikkala,2020/06/04,1,"15 KATP",9,11,19,11,15,27,27,42,23,36,40,33,28,45,27,25,32,34,19,28,16,18,14,10
561,vt6_Hartikkala,2020/06/04,1,"16 HA + PK",2,1,,,2,5,5,13,6,16,13,17,21,21,25,23,25,21,13,22,7,6,,2
561,vt6_Hartikkala,2020/06/04,1,"17 HA + AV",,,,,,1,4,3,4,3,1,5,2,4,2,7,7,2,2,3,2,1,,
561,vt6_Hartikkala,2020/06/04,2,"11 HA-PA",25,17,11,15,29,146,486,577,402,410,423,512,512,508,639,778,751,540,403,286,219,144,107,28
561,vt6_Hartikkala,2020/06/04,2,"12 KAIP",1,,2,1,1,5,17,17,22,20,34,15,24,32,30,26,18,20,6,7,4,2,3,1
