"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"11 HA-PA",326,228,191,123,175,160,175,175,288,507,831,1211,1411,1533,1685,1694,1688,1581,1361,1223,903,565,349,209
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"12 KAIP",1,,,1,2,1,3,1,4,2,1,5,4,2,4,7,5,4,3,4,5,4,2,2
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"13 Linja-autot",5,8,6,1,3,4,4,6,7,10,9,8,8,5,11,9,8,5,10,8,6,8,7,8
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"14 KAPP",,1,1,1,2,1,3,,,1,,1,,2,1,2,4,2,,,,5,1,1
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,1,1,,,,1,1,1,,,1
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"16 HA + PK",,,,,1,,,,,,2,6,5,2,6,5,5,5,6,4,1,2,,
11,st101_Helsinki_Vartiokylä,2020/03/01,1,"17 HA + AV",,,,,,,1,,,,,3,3,2,2,6,4,2,4,3,2,,1,
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"11 HA-PA",326,259,233,142,174,159,195,212,308,539,747,1044,1278,1524,1647,1659,1670,1649,1592,1280,1033,669,430,245
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"12 KAIP",5,3,1,1,3,3,3,3,3,1,2,3,3,5,4,6,10,6,4,3,4,6,4,4
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"13 Linja-autot",4,5,3,,1,5,5,6,8,9,8,7,8,10,7,8,8,8,10,7,8,7,7,7
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"14 KAPP",2,,4,1,3,,,,,,4,1,1,1,1,2,2,1,2,1,1,1,,1
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"15 KATP",,,,,,,,,,,,,,1,,,1,,,1,1,,,
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"16 HA + PK",,,1,,,,,,1,2,6,8,4,1,9,,4,4,3,1,1,3,,
11,st101_Helsinki_Vartiokylä,2020/03/01,2,"17 HA + AV",,,,,,,,,1,,,3,3,1,,2,3,,,,3,1,,
11,st101_Helsinki_Vartiokylä,2020/03/02,1,"11 HA-PA",182,100,65,55,78,286,1162,1647,1873,1509,1308,1376,1321,1509,1547,1920,1909,1762,1521,1275,994,687,415,224
11,st101_Helsinki_Vartiokylä,2020/03/02,1,"12 KAIP",4,,1,4,4,22,33,49,52,41,42,51,53,45,44,17,20,5,21,15,6,6,1,6
