"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1044,kt66_Kuortane,2020/03/01,1,"11 HA-PA",14,6,5,3,,5,5,15,14,31,38,67,76,97,126,126,120,108,88,84,66,43,23,8
1044,kt66_Kuortane,2020/03/01,1,"12 KAIP",,,,,1,,,,,,,2,,,1,3,2,,1,1,2,2,,
1044,kt66_Kuortane,2020/03/01,1,"13 Linja-autot",,,,,,,,,1,1,,,1,,,2,,1,1,,,2,,
1044,kt66_Kuortane,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,1,1,,,1,,,,,,
1044,kt66_Kuortane,2020/03/01,1,"15 KATP",,,1,,,,,1,,3,1,1,2,,2,1,1,1,1,,1,1,,1
1044,kt66_Kuortane,2020/03/01,1,"16 HA + PK",1,,,,,,,,,3,1,,,1,2,1,3,3,2,2,,1,1,
1044,kt66_Kuortane,2020/03/01,1,"17 HA + AV",,1,,,,,,,1,,2,,1,2,,,1,,,1,,,,
1044,kt66_Kuortane,2020/03/01,2,"11 HA-PA",11,10,6,3,2,4,5,15,25,50,82,119,132,142,159,137,123,127,113,79,42,28,11,8
1044,kt66_Kuortane,2020/03/01,2,"12 KAIP",2,,,,1,1,,,1,1,1,2,2,1,3,2,2,2,1,2,1,,1,
1044,kt66_Kuortane,2020/03/01,2,"13 Linja-autot",,,,,,1,,,,1,,1,2,1,,,,,,,1,1,,
1044,kt66_Kuortane,2020/03/01,2,"14 KAPP",,,,,,,,1,,,,,1,,1,,,1,,,,,,
1044,kt66_Kuortane,2020/03/01,2,"15 KATP",,1,,,,,1,1,,,1,3,1,1,,1,1,,1,1,1,1,,
1044,kt66_Kuortane,2020/03/01,2,"16 HA + PK",1,,,,,1,,,,,2,5,3,4,2,5,5,3,3,,2,,,
1044,kt66_Kuortane,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,,1,,1,,3,,2,,,,,
1044,kt66_Kuortane,2020/03/02,1,"11 HA-PA",3,2,,5,6,22,44,63,53,65,66,83,66,64,86,121,121,123,66,55,43,21,8,5
1044,kt66_Kuortane,2020/03/02,1,"12 KAIP",1,,1,1,,,5,3,2,2,3,1,7,4,3,2,2,1,1,1,,,,1
1044,kt66_Kuortane,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,,,2,,,,1,,,,,
1044,kt66_Kuortane,2020/03/02,1,"14 KAPP",,,,,1,,2,1,1,2,1,,1,2,7,1,2,2,3,,,1,,
1044,kt66_Kuortane,2020/03/02,1,"15 KATP",2,1,,,,2,,1,2,1,3,,4,3,6,1,3,1,2,,1,1,2,
1044,kt66_Kuortane,2020/03/02,1,"16 HA + PK",,,,,,,2,1,3,,2,2,3,1,2,2,1,1,2,,,,,
1044,kt66_Kuortane,2020/03/02,1,"17 HA + AV",,,,,,,,,,,2,,1,2,2,,,1,,1,,,,
1044,kt66_Kuortane,2020/03/02,2,"11 HA-PA",5,3,1,5,16,26,70,114,84,60,54,83,65,69,97,95,79,88,57,55,40,25,9,1
1044,kt66_Kuortane,2020/03/02,2,"12 KAIP",1,,,1,,1,3,1,3,2,2,1,2,4,5,3,3,3,1,1,,3,,1
1044,kt66_Kuortane,2020/03/02,2,"13 Linja-autot",,,,,,,1,,1,,1,1,,,,,,,,1,,,,
1044,kt66_Kuortane,2020/03/02,2,"14 KAPP",,,,,,1,1,3,4,,1,1,1,3,,,1,2,1,,2,1,,
1044,kt66_Kuortane,2020/03/02,2,"15 KATP",,,,1,,,5,3,2,2,3,4,,2,9,,3,4,2,2,1,2,1,1
1044,kt66_Kuortane,2020/03/02,2,"16 HA + PK",,,,1,1,,,2,3,3,1,,1,1,2,2,2,1,2,,1,,,1
1044,kt66_Kuortane,2020/03/02,2,"17 HA + AV",,,,,,,,,,,2,,,2,,3,,1,,,,,,
1044,kt66_Kuortane,2020/03/03,1,"11 HA-PA",3,2,1,1,3,17,30,70,79,66,61,68,74,73,98,135,142,123,82,69,49,24,21,6
1044,kt66_Kuortane,2020/03/03,1,"12 KAIP",,,,1,1,,4,4,5,3,1,5,6,2,5,2,,3,,,,,,
1044,kt66_Kuortane,2020/03/03,1,"13 Linja-autot",,,,,,,,,,1,1,,,,2,,1,,,,,,,1
1044,kt66_Kuortane,2020/03/03,1,"14 KAPP",,,,1,,,1,2,4,3,2,1,3,1,1,1,,,2,,,,,
1044,kt66_Kuortane,2020/03/03,1,"15 KATP",1,,1,,,2,2,4,6,7,4,9,4,2,4,3,2,5,1,2,2,2,3,2
1044,kt66_Kuortane,2020/03/03,1,"16 HA + PK",1,,,,,,,,,3,3,2,1,2,1,1,1,3,1,,1,,,
1044,kt66_Kuortane,2020/03/03,1,"17 HA + AV",,,,,,,,,,2,2,,,1,1,2,,,,,,,,
1044,kt66_Kuortane,2020/03/03,2,"11 HA-PA",1,3,2,4,6,31,60,116,72,68,93,77,72,76,86,108,106,89,65,87,48,31,9,6
1044,kt66_Kuortane,2020/03/03,2,"12 KAIP",,1,,,,1,2,5,3,2,1,3,2,2,2,4,2,4,1,,,,,
1044,kt66_Kuortane,2020/03/03,2,"13 Linja-autot",,,,,,,,3,2,,1,,1,,1,1,,,,1,,,,
1044,kt66_Kuortane,2020/03/03,2,"14 KAPP",,,,1,,,,,2,4,2,3,3,1,1,4,2,,,2,1,,,
1044,kt66_Kuortane,2020/03/03,2,"15 KATP",,,1,1,1,1,1,2,5,4,4,2,4,3,8,2,6,3,1,3,1,3,2,2
1044,kt66_Kuortane,2020/03/03,2,"16 HA + PK",,,,,1,1,1,1,3,2,1,2,1,,,1,1,3,1,,1,,1,
1044,kt66_Kuortane,2020/03/03,2,"17 HA + AV",,,,,,,,,,1,1,1,2,1,,2,,,,,,,,
1044,kt66_Kuortane,2020/03/04,1,"11 HA-PA",6,1,3,,4,18,38,59,69,68,49,64,69,68,91,118,133,131,67,65,49,36,21,5
1044,kt66_Kuortane,2020/03/04,1,"12 KAIP",,,,,1,,2,6,4,3,1,2,4,7,5,2,2,4,1,2,2,5,,
1044,kt66_Kuortane,2020/03/04,1,"13 Linja-autot",,,,,,,,,,2,,,,,2,1,,,,,,,,
1044,kt66_Kuortane,2020/03/04,1,"14 KAPP",,,,1,,,,2,3,3,2,1,1,,3,1,1,1,1,1,,,1,
1044,kt66_Kuortane,2020/03/04,1,"15 KATP",2,2,2,,1,3,1,6,1,2,3,2,4,6,4,2,3,3,2,2,1,3,,2
1044,kt66_Kuortane,2020/03/04,1,"16 HA + PK",,,,,,,1,1,2,1,,2,2,4,2,3,2,,2,,1,,,
1044,kt66_Kuortane,2020/03/04,1,"17 HA + AV",,,,,,,,,,,,1,,,,1,,,1,,,,,
1044,kt66_Kuortane,2020/03/04,2,"11 HA-PA",5,,1,2,6,21,64,119,84,67,60,80,81,64,91,112,103,73,62,69,56,27,12,7
1044,kt66_Kuortane,2020/03/04,2,"12 KAIP",,,,1,1,,1,2,4,1,4,4,3,8,1,5,3,4,,3,1,1,2,1
1044,kt66_Kuortane,2020/03/04,2,"13 Linja-autot",1,,,,,,1,,1,1,,,1,,,2,1,1,,,1,,,
