"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1401,vt4_Tervola,2020/03/01,1,"11 HA-PA",6,7,5,2,3,6,11,9,18,44,87,127,117,136,126,151,150,130,108,109,65,27,15,13
1401,vt4_Tervola,2020/03/01,1,"12 KAIP",,,1,1,,,,1,,,4,,1,2,1,2,7,1,3,4,2,2,1,
1401,vt4_Tervola,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,2,,,,,1,2,2,,6,,1,3,1
1401,vt4_Tervola,2020/03/01,1,"14 KAPP",1,,,,,,,1,,1,2,1,,5,,1,1,,1,1,,1,,
1401,vt4_Tervola,2020/03/01,1,"15 KATP",2,,,,1,,,4,,4,3,2,5,2,,8,3,1,8,4,9,3,,5
1401,vt4_Tervola,2020/03/01,1,"16 HA + PK",1,2,1,,,,1,,3,2,5,10,7,17,11,12,8,12,8,4,5,4,1,
1401,vt4_Tervola,2020/03/01,1,"17 HA + AV",,,,,,,,,,,3,,,1,,,2,5,5,1,,,,
1401,vt4_Tervola,2020/03/01,2,"11 HA-PA",,3,3,3,7,7,16,20,35,73,102,137,125,146,126,122,135,103,78,83,34,23,12,10
1401,vt4_Tervola,2020/03/01,2,"12 KAIP",,,,,,1,,,3,2,3,3,3,2,2,,,2,,,,2,1,
1401,vt4_Tervola,2020/03/01,2,"13 Linja-autot",,,1,,,1,,1,,,,,,,1,1,1,4,,,2,1,1,
1401,vt4_Tervola,2020/03/01,2,"14 KAPP",,,,,,,,,,,4,,1,,,,1,,1,,,,1,
1401,vt4_Tervola,2020/03/01,2,"15 KATP",2,,2,,,1,1,,2,3,1,2,1,7,1,4,4,4,11,8,5,4,3,2
1401,vt4_Tervola,2020/03/01,2,"16 HA + PK",1,,1,,,,,,5,3,10,15,7,8,7,7,7,9,7,6,2,,,1
1401,vt4_Tervola,2020/03/01,2,"17 HA + AV",,,,,,,,,,2,1,2,,2,2,2,,1,2,,1,,,
1401,vt4_Tervola,2020/03/02,1,"11 HA-PA",7,6,4,2,3,19,42,43,52,68,115,84,80,113,134,133,127,123,84,66,47,17,17,6
1401,vt4_Tervola,2020/03/02,1,"12 KAIP",,,,1,2,2,,1,6,2,4,,2,4,3,4,3,4,4,,3,1,2,
1401,vt4_Tervola,2020/03/02,1,"13 Linja-autot",,,,,,,,1,2,,,,,1,,,3,1,2,,1,,,
1401,vt4_Tervola,2020/03/02,1,"14 KAPP",,,,1,1,,2,,,1,,1,1,1,1,1,2,1,1,,2,,2,
1401,vt4_Tervola,2020/03/02,1,"15 KATP",2,1,5,8,6,14,9,6,7,11,11,5,8,11,5,9,7,11,2,9,10,4,4,4
1401,vt4_Tervola,2020/03/02,1,"16 HA + PK",,,,1,,1,2,1,5,6,7,6,4,5,6,7,4,7,4,3,1,3,1,
1401,vt4_Tervola,2020/03/02,1,"17 HA + AV",,,,,1,,,,2,,,,1,1,1,,1,,1,,,,,
1401,vt4_Tervola,2020/03/02,2,"11 HA-PA",3,6,3,3,14,31,40,55,56,74,87,128,124,88,96,83,100,60,56,36,31,19,5,2
1401,vt4_Tervola,2020/03/02,2,"12 KAIP",,,,1,,,3,2,2,3,6,4,3,2,2,1,,3,,1,1,2,2,
1401,vt4_Tervola,2020/03/02,2,"13 Linja-autot",1,,,,,,3,,2,2,1,,,1,,,,1,1,1,1,,,
