"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
125,kt50_Bemböle,2020/03/01,1,"11 HA-PA",91,55,53,30,51,69,104,173,203,374,523,629,679,735,740,746,729,710,553,476,322,197,109,48
125,kt50_Bemböle,2020/03/01,1,"12 KAIP",2,1,1,,,,2,2,1,3,7,4,5,4,6,4,9,8,3,1,1,,,1
125,kt50_Bemböle,2020/03/01,1,"13 Linja-autot",,,1,,,,,,1,,1,1,,1,4,,,1,2,,,,1,1
125,kt50_Bemböle,2020/03/01,1,"14 KAPP",,,,,,,,,,2,5,2,3,3,5,2,,3,4,,1,1,3,2
125,kt50_Bemböle,2020/03/01,1,"15 KATP",,,,,,,,,,,4,,2,,3,1,1,,7,2,1,1,,
125,kt50_Bemböle,2020/03/01,1,"16 HA + PK",1,,,,1,,1,1,1,6,5,12,6,10,7,6,11,5,6,4,2,1,,
125,kt50_Bemböle,2020/03/01,1,"17 HA + AV",,,,,1,,,,1,,1,2,,1,3,,,,2,2,,,,
125,kt50_Bemböle,2020/03/01,2,"11 HA-PA",132,86,56,43,36,38,76,90,141,219,301,419,559,732,790,824,811,784,733,645,491,276,147,94
125,kt50_Bemböle,2020/03/01,2,"12 KAIP",4,2,,,,,,1,3,3,2,6,6,4,5,6,7,7,9,6,5,3,,2
125,kt50_Bemböle,2020/03/01,2,"13 Linja-autot",2,,,,,,1,1,,1,1,,3,,2,,2,,,1,1,1,,1
125,kt50_Bemböle,2020/03/01,2,"14 KAPP",,,,,,,,2,1,,1,,4,5,4,5,4,1,3,3,1,1,1,1
125,kt50_Bemböle,2020/03/01,2,"15 KATP",,,,,1,1,,,,,1,2,2,4,1,1,2,4,5,5,4,4,2,3
125,kt50_Bemböle,2020/03/01,2,"16 HA + PK",2,1,,,,,1,2,3,3,7,9,15,13,18,20,13,12,13,10,9,4,2,
