"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
245,vt1_Salo_Hajala,2020/03/01,1,"11 HA-PA",79,113,37,23,16,22,57,115,134,183,215,384,446,445,533,598,605,696,603,553,377,212,88,70
245,vt1_Salo_Hajala,2020/03/01,1,"12 KAIP",,1,,,,,,3,1,,4,3,5,,2,2,9,5,2,5,2,3,2,1
245,vt1_Salo_Hajala,2020/03/01,1,"13 Linja-autot",2,3,2,1,,1,,,1,1,2,3,3,2,3,4,4,11,9,10,4,4,2,3
245,vt1_Salo_Hajala,2020/03/01,1,"14 KAPP",1,1,,,2,1,3,,3,,3,3,3,6,7,4,9,11,6,3,7,3,2,4
245,vt1_Salo_Hajala,2020/03/01,1,"15 KATP",1,1,,1,,,2,2,2,2,2,3,2,5,8,6,10,9,9,15,2,4,1,1
245,vt1_Salo_Hajala,2020/03/01,1,"16 HA + PK",1,,,1,2,2,1,2,2,3,4,4,7,5,6,11,4,13,5,8,11,2,4,1
245,vt1_Salo_Hajala,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,,2,,,,1,2,2,,1,1,1,1,
245,vt1_Salo_Hajala,2020/03/01,2,"11 HA-PA",60,20,21,24,29,23,43,89,170,267,386,500,590,585,645,619,619,548,493,416,316,171,55,30
245,vt1_Salo_Hajala,2020/03/01,2,"12 KAIP",1,,,1,1,,,,2,5,2,2,3,5,4,4,3,7,2,4,3,2,3,1
245,vt1_Salo_Hajala,2020/03/01,2,"13 Linja-autot",,1,1,1,2,1,1,2,2,5,3,4,3,3,4,6,4,5,1,3,6,2,2,
245,vt1_Salo_Hajala,2020/03/01,2,"14 KAPP",,2,1,,,,1,,12,3,5,3,3,2,4,2,4,,2,22,18,8,1,2
245,vt1_Salo_Hajala,2020/03/01,2,"15 KATP",,,1,,,,,2,8,5,4,3,7,6,11,3,6,6,10,11,23,11,3,3
245,vt1_Salo_Hajala,2020/03/01,2,"16 HA + PK",,,,,,,1,3,2,2,5,8,12,7,3,9,11,11,7,6,1,2,,
245,vt1_Salo_Hajala,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,,2,,,1,1,1,1,1,,,
245,vt1_Salo_Hajala,2020/03/02,1,"11 HA-PA",35,28,21,11,26,159,567,629,493,361,259,313,310,305,386,508,583,449,330,211,169,115,83,63
245,vt1_Salo_Hajala,2020/03/02,1,"12 KAIP",2,2,4,1,5,4,13,6,12,15,8,17,14,10,8,19,14,11,8,5,,7,1,6
245,vt1_Salo_Hajala,2020/03/02,1,"13 Linja-autot",3,2,,,,,1,3,1,6,1,4,2,3,4,2,5,5,4,2,4,,1,1
245,vt1_Salo_Hajala,2020/03/02,1,"14 KAPP",3,3,3,1,6,5,1,6,18,28,23,25,13,13,16,20,17,23,22,19,13,5,10,5
