"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
560,vt6_Karhuvuori,2020/03/01,1,"11 HA-PA",66,42,32,26,37,53,79,85,118,139,240,313,428,502,511,526,582,413,342,248,246,174,88,55
560,vt6_Karhuvuori,2020/03/01,1,"12 KAIP",1,,,,,,,5,4,5,3,2,5,4,3,8,5,9,4,4,3,1,1,1
560,vt6_Karhuvuori,2020/03/01,1,"13 Linja-autot",,,,,,,,,,1,2,2,1,2,3,,2,,,2,1,1,2,
560,vt6_Karhuvuori,2020/03/01,1,"14 KAPP",5,4,1,2,3,3,1,3,5,2,2,10,4,2,3,5,2,9,4,8,6,3,2,4
560,vt6_Karhuvuori,2020/03/01,1,"15 KATP",1,2,2,1,1,3,9,4,4,9,4,4,2,11,8,7,5,9,6,8,8,3,7,7
560,vt6_Karhuvuori,2020/03/01,1,"16 HA + PK",1,,,,,1,1,1,,4,,9,9,7,6,6,6,4,4,7,2,,1,
560,vt6_Karhuvuori,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,1,,1,,1,,,1,,1,2,
560,vt6_Karhuvuori,2020/03/01,2,"11 HA-PA",70,33,40,15,15,36,59,99,107,195,345,439,511,587,566,513,559,441,381,283,239,193,113,41
560,vt6_Karhuvuori,2020/03/01,2,"12 KAIP",,1,2,1,1,2,3,2,5,6,11,11,15,12,11,12,12,7,6,5,5,3,,2
560,vt6_Karhuvuori,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,,2,1,2,1,1,2,1,,,2,1,,
560,vt6_Karhuvuori,2020/03/01,2,"14 KAPP",2,2,1,3,1,1,2,,5,6,9,10,7,5,9,11,8,10,12,11,6,3,6,6
560,vt6_Karhuvuori,2020/03/01,2,"15 KATP",2,1,5,1,6,4,4,3,10,7,15,14,10,8,15,7,14,15,13,18,7,13,7,8
560,vt6_Karhuvuori,2020/03/01,2,"16 HA + PK",,,,,1,,,,,4,10,7,16,11,12,13,9,7,8,5,2,1,4,
560,vt6_Karhuvuori,2020/03/01,2,"17 HA + AV",1,,1,,,,1,,1,4,1,,,3,3,1,1,4,,,1,,2,
560,vt6_Karhuvuori,2020/03/02,1,"11 HA-PA",22,15,18,19,41,147,555,573,419,372,386,453,503,532,563,775,848,514,390,316,224,155,91,45
560,vt6_Karhuvuori,2020/03/02,1,"12 KAIP",2,2,5,2,2,10,15,25,21,30,26,19,24,23,20,25,14,10,9,4,12,2,4,3
560,vt6_Karhuvuori,2020/03/02,1,"13 Linja-autot",,,,,,2,3,6,2,,,5,2,2,5,3,2,4,,,2,,,1
560,vt6_Karhuvuori,2020/03/02,1,"14 KAPP",1,3,3,3,6,3,3,8,12,10,15,17,20,35,31,13,8,24,15,12,8,11,5,5
560,vt6_Karhuvuori,2020/03/02,1,"15 KATP",3,10,12,14,20,20,41,28,35,32,41,32,49,33,37,32,32,28,28,32,20,18,23,13
560,vt6_Karhuvuori,2020/03/02,1,"16 HA + PK",,,,,1,3,3,3,3,2,3,7,7,3,3,5,6,11,9,3,4,7,,1
560,vt6_Karhuvuori,2020/03/02,1,"17 HA + AV",,,,,1,2,,,2,3,1,2,,2,2,,2,3,1,1,,1,,
560,vt6_Karhuvuori,2020/03/02,2,"11 HA-PA",27,20,13,26,43,161,441,703,610,435,409,435,429,440,508,737,661,438,283,207,176,123,99,39
560,vt6_Karhuvuori,2020/03/02,2,"12 KAIP",2,,,2,4,6,17,19,30,23,28,34,14,28,27,21,18,14,14,7,9,7,5,2
560,vt6_Karhuvuori,2020/03/02,2,"13 Linja-autot",,1,,,,1,1,1,2,1,3,4,5,,3,6,,3,,1,,,,
560,vt6_Karhuvuori,2020/03/02,2,"14 KAPP",4,9,2,2,5,8,5,7,11,5,17,8,22,11,19,13,15,16,10,14,5,13,3,11
560,vt6_Karhuvuori,2020/03/02,2,"15 KATP",7,7,4,10,16,30,36,43,49,36,45,46,40,38,41,47,40,43,31,27,19,25,17,12
560,vt6_Karhuvuori,2020/03/02,2,"16 HA + PK",,1,,1,,1,9,12,9,8,16,13,11,10,10,12,22,13,10,8,1,2,1,
560,vt6_Karhuvuori,2020/03/02,2,"17 HA + AV",3,1,,2,2,1,5,5,3,2,2,2,4,4,3,4,1,3,4,2,2,1,2,1
560,vt6_Karhuvuori,2020/03/03,1,"11 HA-PA",22,18,8,10,34,171,532,660,463,386,347,427,517,536,546,886,844,616,395,324,233,189,92,36
560,vt6_Karhuvuori,2020/03/03,1,"12 KAIP",1,2,,3,3,11,16,25,22,20,16,20,21,20,13,12,8,7,7,5,9,3,,5
560,vt6_Karhuvuori,2020/03/03,1,"13 Linja-autot",,,,1,,1,3,5,1,,1,2,2,4,2,3,1,3,1,2,1,,,1
560,vt6_Karhuvuori,2020/03/03,1,"14 KAPP",5,5,3,3,2,3,7,12,20,14,20,21,24,17,17,26,15,15,12,13,9,7,2,
560,vt6_Karhuvuori,2020/03/03,1,"15 KATP",20,15,17,20,23,19,31,29,32,44,32,47,31,34,50,32,47,27,23,19,28,20,24,12
560,vt6_Karhuvuori,2020/03/03,1,"16 HA + PK",,,,,1,1,6,4,9,11,5,6,3,9,7,9,11,7,,4,4,,1,
560,vt6_Karhuvuori,2020/03/03,1,"17 HA + AV",,,,,,,1,1,1,3,1,,1,,3,1,3,2,2,,2,,1,
560,vt6_Karhuvuori,2020/03/03,2,"11 HA-PA",20,20,16,12,33,147,426,746,582,408,407,438,456,471,513,709,694,490,322,231,199,95,102,40
560,vt6_Karhuvuori,2020/03/03,2,"12 KAIP",2,3,1,1,3,8,25,23,21,28,18,28,23,25,26,25,15,17,9,6,6,6,3,
560,vt6_Karhuvuori,2020/03/03,2,"13 Linja-autot",,,,,,,3,1,3,,4,3,3,3,2,3,1,1,,1,1,1,,1
560,vt6_Karhuvuori,2020/03/03,2,"14 KAPP",1,4,5,9,3,4,11,11,13,16,22,12,11,17,12,12,15,14,6,7,6,7,10,7
560,vt6_Karhuvuori,2020/03/03,2,"15 KATP",18,13,13,12,19,22,32,42,51,39,35,34,37,42,39,45,43,41,35,35,24,26,16,20
560,vt6_Karhuvuori,2020/03/03,2,"16 HA + PK",,,1,,,2,3,9,9,11,13,10,15,15,18,14,11,12,8,2,3,1,2,
560,vt6_Karhuvuori,2020/03/03,2,"17 HA + AV",,1,1,2,1,1,2,2,3,4,,6,1,1,4,4,5,2,1,,1,2,2,1
560,vt6_Karhuvuori,2020/03/04,1,"11 HA-PA",19,11,14,16,25,168,540,649,457,402,381,490,526,489,575,839,878,534,372,311,266,196,104,45
560,vt6_Karhuvuori,2020/03/04,1,"12 KAIP",2,1,,3,2,10,21,17,33,24,34,27,19,26,29,16,11,3,12,3,5,4,5,4
560,vt6_Karhuvuori,2020/03/04,1,"13 Linja-autot",,,,,,1,2,5,2,2,3,2,2,2,3,4,2,2,,1,1,2,,2
560,vt6_Karhuvuori,2020/03/04,1,"14 KAPP",2,4,3,3,7,5,8,9,16,21,10,31,18,22,18,19,19,18,10,9,11,4,3,5
560,vt6_Karhuvuori,2020/03/04,1,"15 KATP",22,23,20,26,22,19,28,29,40,41,45,26,57,37,48,43,29,29,27,19,29,30,15,18
560,vt6_Karhuvuori,2020/03/04,1,"16 HA + PK",,,,,,,4,3,2,3,6,9,1,6,9,7,6,3,5,,3,2,,
560,vt6_Karhuvuori,2020/03/04,1,"17 HA + AV",,,,,1,,3,2,1,4,2,3,3,,2,2,1,,1,1,1,,1,
560,vt6_Karhuvuori,2020/03/04,2,"11 HA-PA",26,14,21,10,32,123,454,748,540,458,400,439,471,494,596,742,732,452,302,191,196,104,89,34
560,vt6_Karhuvuori,2020/03/04,2,"12 KAIP",1,4,,3,2,4,14,26,24,23,15,39,26,28,29,31,22,8,4,6,9,5,5,1
560,vt6_Karhuvuori,2020/03/04,2,"13 Linja-autot",,1,1,,,,1,3,2,1,3,2,5,1,1,7,,3,,1,,,,1
560,vt6_Karhuvuori,2020/03/04,2,"14 KAPP",10,6,10,5,6,4,6,10,12,4,15,13,21,17,13,8,10,11,11,10,6,11,7,7
560,vt6_Karhuvuori,2020/03/04,2,"15 KATP",9,4,11,11,27,32,29,41,43,44,43,42,35,50,40,58,45,27,38,32,27,23,19,16
560,vt6_Karhuvuori,2020/03/04,2,"16 HA + PK",,1,1,,,1,6,10,11,17,15,17,14,6,17,24,12,10,4,4,,,,1
560,vt6_Karhuvuori,2020/03/04,2,"17 HA + AV",,,1,4,1,2,4,1,4,2,2,2,3,2,8,3,3,2,3,3,,1,,
560,vt6_Karhuvuori,2020/03/05,1,"11 HA-PA",20,13,21,7,38,152,510,609,481,387,371,473,516,601,610,858,873,614,465,408,288,214,106,51
