"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
230,vt10_Lieto,2020/03/01,1,"11 HA-PA",52,52,34,34,35,26,36,43,69,108,190,285,382,390,485,447,459,433,419,311,196,151,67,34
230,vt10_Lieto,2020/03/01,1,"12 KAIP",,,,,,,,,,1,1,1,2,1,,1,,3,3,2,1,,1,3
230,vt10_Lieto,2020/03/01,1,"13 Linja-autot",1,1,,,,1,1,1,3,3,3,2,3,3,4,1,3,2,2,,2,1,1,1
230,vt10_Lieto,2020/03/01,1,"14 KAPP",,,,,,,1,,,,,,2,,,,,2,1,1,2,,,
230,vt10_Lieto,2020/03/01,1,"15 KATP",1,,1,,,,,,1,1,1,1,3,2,2,,,4,6,3,3,1,,
230,vt10_Lieto,2020/03/01,1,"16 HA + PK",,,,,,,,,2,3,2,5,4,6,3,5,4,4,1,,3,,,
230,vt10_Lieto,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,,1,1,,,,1,1,,,,
230,vt10_Lieto,2020/03/01,2,"11 HA-PA",55,43,47,34,27,24,58,69,114,183,254,305,406,376,456,461,431,407,389,294,184,114,61,20
230,vt10_Lieto,2020/03/01,2,"12 KAIP",1,,,,,,,,,,2,3,2,2,2,1,,1,3,2,1,,,1
230,vt10_Lieto,2020/03/01,2,"13 Linja-autot",,1,,,,,1,1,3,1,4,2,2,2,4,2,2,2,2,5,2,1,2,
230,vt10_Lieto,2020/03/01,2,"14 KAPP",,,1,,,,,,2,,,,,,,,1,3,1,,3,2,,
230,vt10_Lieto,2020/03/01,2,"15 KATP",,2,,1,,1,,1,2,,1,1,,1,1,,1,4,1,2,,2,3,1
230,vt10_Lieto,2020/03/01,2,"16 HA + PK",1,,,,,,1,,2,2,6,2,4,8,2,4,2,2,8,2,,1,,
230,vt10_Lieto,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,,1,,,,,,1,,1,,
230,vt10_Lieto,2020/03/02,1,"11 HA-PA",12,12,10,7,16,71,207,359,415,258,264,302,375,345,491,859,943,634,416,392,336,204,86,41
230,vt10_Lieto,2020/03/02,1,"12 KAIP",,1,,1,2,3,4,13,17,14,17,14,17,15,10,9,7,5,,4,4,,1,2
230,vt10_Lieto,2020/03/02,1,"13 Linja-autot",,,,,2,2,5,4,6,3,7,4,2,5,4,4,2,6,1,2,,3,3,1
230,vt10_Lieto,2020/03/02,1,"14 KAPP",,,,1,1,2,2,3,5,6,2,5,5,6,3,6,1,,4,3,1,2,1,
230,vt10_Lieto,2020/03/02,1,"15 KATP",1,,,1,2,8,8,9,15,23,12,6,19,11,8,9,9,11,9,8,7,3,2,6
230,vt10_Lieto,2020/03/02,1,"16 HA + PK",,,,,,,1,6,4,10,4,7,9,5,11,4,5,6,5,4,3,,,1
230,vt10_Lieto,2020/03/02,1,"17 HA + AV",,,,,,1,,1,,1,1,,2,1,,,1,,,,,,,
230,vt10_Lieto,2020/03/02,2,"11 HA-PA",12,8,8,8,28,208,666,840,628,429,339,373,386,361,392,538,580,447,377,258,226,118,50,26
230,vt10_Lieto,2020/03/02,2,"12 KAIP",1,,,3,4,8,8,19,15,12,17,11,12,19,18,6,7,7,5,1,1,,,2
230,vt10_Lieto,2020/03/02,2,"13 Linja-autot",,,,,2,2,4,6,6,5,4,4,2,4,4,8,4,4,5,2,2,2,3,2
230,vt10_Lieto,2020/03/02,2,"14 KAPP",1,,,,,2,1,1,2,2,5,2,4,6,2,4,3,6,2,3,1,,,
230,vt10_Lieto,2020/03/02,2,"15 KATP",1,2,4,3,,1,7,18,4,10,13,10,8,10,18,16,10,8,16,9,12,4,2,3
230,vt10_Lieto,2020/03/02,2,"16 HA + PK",,,,,,1,5,7,7,6,5,5,8,4,7,7,5,3,4,1,2,1,1,
230,vt10_Lieto,2020/03/02,2,"17 HA + AV",,,,1,,,,,2,,2,1,,1,,,,,,,,,1,
230,vt10_Lieto,2020/03/03,1,"11 HA-PA",20,14,9,5,20,71,211,371,439,274,264,338,393,351,532,825,966,647,472,426,302,182,87,42
