"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1103,vt28_Sievi,2020/03/01,1,"11 HA-PA",7,6,5,8,1,3,5,8,10,19,28,33,32,48,44,55,44,46,35,27,34,21,11,6
1103,vt28_Sievi,2020/03/01,1,"12 KAIP",1,,,,,,,1,,,,,1,1,,,1,,,,1,1,1,
1103,vt28_Sievi,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,2,,1,1,4,,,
1103,vt28_Sievi,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,2,,1,1,
1103,vt28_Sievi,2020/03/01,1,"15 KATP",1,,,,,,,,2,,2,2,1,3,1,1,2,1,4,2,2,,2,
1103,vt28_Sievi,2020/03/01,1,"16 HA + PK",,,,,,,,,,1,,3,1,3,,1,2,2,2,,,,,
1103,vt28_Sievi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,1,1,,,,,,1,
1103,vt28_Sievi,2020/03/01,2,"11 HA-PA",3,7,3,1,7,4,2,9,6,15,23,39,61,74,94,91,84,48,57,33,35,14,14,11
1103,vt28_Sievi,2020/03/01,2,"12 KAIP",,,,1,,,,,1,,,,1,,1,,3,1,,,,,,
1103,vt28_Sievi,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
1103,vt28_Sievi,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,,1,,,1,,,
1103,vt28_Sievi,2020/03/01,2,"15 KATP",,,,,2,,1,,1,1,,2,,1,1,3,3,,5,,1,2,,
1103,vt28_Sievi,2020/03/01,2,"16 HA + PK",,,,,,,,,,1,2,2,,5,1,2,6,4,3,2,1,,,
1103,vt28_Sievi,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,1,,1,2,1,,,,,,,
1103,vt28_Sievi,2020/03/02,1,"11 HA-PA",3,,3,2,6,16,32,41,39,20,53,34,36,39,54,65,54,29,34,22,30,11,8,7
1103,vt28_Sievi,2020/03/02,1,"12 KAIP",,,,,,1,,3,3,1,1,5,,,,1,,,1,,2,,,
1103,vt28_Sievi,2020/03/02,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,1,,1,,,,,,
1103,vt28_Sievi,2020/03/02,1,"14 KAPP",,,,,1,,,,2,2,1,2,2,2,,,1,,,2,1,,1,
1103,vt28_Sievi,2020/03/02,1,"15 KATP",,1,,,1,3,4,8,1,7,7,1,8,4,4,4,5,4,2,3,3,3,,
1103,vt28_Sievi,2020/03/02,1,"16 HA + PK",,,,,,,2,1,3,1,2,3,2,1,3,2,1,1,3,1,,,,
1103,vt28_Sievi,2020/03/02,1,"17 HA + AV",,,,,,,1,,,,,2,,1,,,1,1,,,,,,
1103,vt28_Sievi,2020/03/02,2,"11 HA-PA",4,4,,,7,42,36,31,30,26,26,38,44,46,42,54,44,54,24,21,10,21,15,10
1103,vt28_Sievi,2020/03/02,2,"12 KAIP",,,,,1,,1,,1,1,1,3,5,5,1,,1,2,,1,1,,,
1103,vt28_Sievi,2020/03/02,2,"13 Linja-autot",1,1,,,,,,,,1,,,,,,,,,,,,,,
1103,vt28_Sievi,2020/03/02,2,"14 KAPP",1,,,,,,1,,2,2,,1,1,1,2,2,3,1,,,,,,1
1103,vt28_Sievi,2020/03/02,2,"15 KATP",1,,1,1,,2,2,4,1,4,1,6,4,4,1,4,3,4,3,6,,3,3,
1103,vt28_Sievi,2020/03/02,2,"16 HA + PK",,,,,,,,2,1,3,2,1,4,,3,1,4,1,,1,,1,,1
1103,vt28_Sievi,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,1,,,1,,
1103,vt28_Sievi,2020/03/03,1,"11 HA-PA",4,4,2,2,2,12,25,47,33,30,29,31,41,31,62,59,69,32,18,18,18,10,9,10
1103,vt28_Sievi,2020/03/03,1,"12 KAIP",,,,,,,1,2,,2,2,3,1,1,2,2,,2,,,,,2,
1103,vt28_Sievi,2020/03/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
