"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
928,vt4_Joutsa,2020/03/01,1,"11 HA-PA",36,26,34,22,6,8,20,24,30,44,88,126,158,193,223,220,226,246,211,169,138,89,48,15
928,vt4_Joutsa,2020/03/01,1,"12 KAIP",,,,,,,1,,3,2,,1,5,1,1,2,3,1,2,2,3,1,3,
928,vt4_Joutsa,2020/03/01,1,"13 Linja-autot",,,1,,,,,,,,,1,1,,,1,3,3,2,2,4,1,1,1
928,vt4_Joutsa,2020/03/01,1,"14 KAPP",,1,,,1,,,,1,3,5,3,14,2,7,11,4,6,11,7,8,9,3,1
928,vt4_Joutsa,2020/03/01,1,"15 KATP",1,1,,1,,,,3,3,8,2,1,3,7,4,11,7,10,4,16,10,5,4,
928,vt4_Joutsa,2020/03/01,1,"16 HA + PK",,,,2,,1,2,1,3,2,3,2,5,1,7,6,6,4,4,2,3,1,2,2
928,vt4_Joutsa,2020/03/01,1,"17 HA + AV",1,,,,,,,,1,,3,,,,,3,,1,,,,1,1,1
928,vt4_Joutsa,2020/03/01,2,"11 HA-PA",15,19,14,5,13,15,20,24,48,78,128,181,204,248,265,305,326,312,223,172,107,37,63,25
928,vt4_Joutsa,2020/03/01,2,"12 KAIP",,,1,,1,1,,,,,,2,,5,1,2,1,4,3,4,1,1,1,1
928,vt4_Joutsa,2020/03/01,2,"13 Linja-autot",1,,2,1,,1,,,3,,3,,4,2,1,1,2,2,1,1,,,,1
928,vt4_Joutsa,2020/03/01,2,"14 KAPP",,1,2,1,,1,1,1,1,1,2,1,3,1,4,,3,1,4,,1,,1,2
928,vt4_Joutsa,2020/03/01,2,"15 KATP",1,,4,,1,1,1,4,5,4,5,4,8,7,2,4,16,7,14,13,7,,2,7
928,vt4_Joutsa,2020/03/01,2,"16 HA + PK",1,2,1,1,,,2,,3,2,3,7,6,8,6,7,8,8,8,5,4,,1,1
928,vt4_Joutsa,2020/03/01,2,"17 HA + AV",,1,,,,,1,,2,,1,1,1,,2,,3,1,,1,,,,
928,vt4_Joutsa,2020/03/02,1,"11 HA-PA",23,15,13,18,11,21,43,73,118,133,152,125,135,142,132,129,133,103,96,93,52,48,20,24
928,vt4_Joutsa,2020/03/02,1,"12 KAIP",,1,1,3,,1,2,1,1,1,3,6,3,4,4,4,1,2,1,1,3,2,4,3
928,vt4_Joutsa,2020/03/02,1,"13 Linja-autot",,,1,,1,,,,,2,,2,,1,1,3,1,2,3,4,1,1,1,
928,vt4_Joutsa,2020/03/02,1,"14 KAPP",,1,1,,,6,3,2,7,5,8,6,9,16,13,11,10,11,7,2,4,6,6,2
928,vt4_Joutsa,2020/03/02,1,"15 KATP",2,2,1,1,4,5,5,8,9,7,10,9,16,17,18,13,18,16,22,21,26,22,17,13
928,vt4_Joutsa,2020/03/02,1,"16 HA + PK",1,,,,,,2,,1,5,3,3,5,3,2,1,2,2,1,1,1,2,,1
928,vt4_Joutsa,2020/03/02,1,"17 HA + AV",,,,,,1,,,1,,2,1,,,1,1,,,,1,,1,,
928,vt4_Joutsa,2020/03/02,2,"11 HA-PA",17,8,10,9,29,54,100,139,133,109,97,99,116,120,130,108,155,122,96,59,44,29,11,22
928,vt4_Joutsa,2020/03/02,2,"12 KAIP",,1,2,2,1,4,1,3,6,3,1,3,8,3,7,4,4,1,4,5,1,,,1
928,vt4_Joutsa,2020/03/02,2,"13 Linja-autot",2,,2,1,,1,2,,1,,2,3,1,2,,2,2,,1,,,1,,
928,vt4_Joutsa,2020/03/02,2,"14 KAPP",,1,1,,1,,1,,3,8,5,7,6,14,10,10,12,10,6,5,5,2,2,1
928,vt4_Joutsa,2020/03/02,2,"15 KATP",10,1,6,5,4,1,10,7,4,12,17,15,22,11,24,15,21,21,15,25,12,14,6,8
928,vt4_Joutsa,2020/03/02,2,"16 HA + PK",2,2,1,1,,1,2,6,1,6,3,3,2,2,6,4,6,2,3,1,2,1,2,
928,vt4_Joutsa,2020/03/02,2,"17 HA + AV",1,,,,,,,1,2,2,,,,,,,1,,2,,1,,,
928,vt4_Joutsa,2020/03/03,1,"11 HA-PA",14,13,5,12,3,14,35,72,87,118,111,116,119,97,129,161,136,112,106,90,56,42,24,15
928,vt4_Joutsa,2020/03/03,1,"12 KAIP",2,,,,,1,3,3,2,5,2,5,7,4,1,5,3,1,2,1,1,2,1,
928,vt4_Joutsa,2020/03/03,1,"13 Linja-autot",,,1,,,,,1,,,1,2,2,,1,2,,1,2,2,2,,2,1
928,vt4_Joutsa,2020/03/03,1,"14 KAPP",1,,1,2,3,5,3,8,6,10,2,8,11,7,8,10,9,15,9,9,6,6,7,3
928,vt4_Joutsa,2020/03/03,1,"15 KATP",12,13,7,8,6,4,6,6,9,10,14,13,20,15,19,11,20,16,18,25,21,18,14,10
928,vt4_Joutsa,2020/03/03,1,"16 HA + PK",1,,,1,,,1,2,,3,5,2,4,2,1,1,3,5,1,1,,1,,1
928,vt4_Joutsa,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,1,,1,1,3,1,,1,,,,,
928,vt4_Joutsa,2020/03/03,2,"11 HA-PA",3,7,7,8,7,35,87,102,107,86,87,67,108,127,119,123,135,120,90,59,38,30,11,5
928,vt4_Joutsa,2020/03/03,2,"12 KAIP",,,,1,1,3,3,1,3,4,9,4,1,2,2,9,3,3,10,1,4,,2,1
928,vt4_Joutsa,2020/03/03,2,"13 Linja-autot",,,2,,,,2,1,1,2,3,1,1,4,,1,1,,,,,,,
928,vt4_Joutsa,2020/03/03,2,"14 KAPP",2,2,1,2,1,1,4,5,4,11,12,9,9,15,6,13,16,10,12,5,2,1,1,1
928,vt4_Joutsa,2020/03/03,2,"15 KATP",10,9,10,7,15,7,8,10,7,14,17,18,17,15,19,17,14,21,26,14,15,4,9,16
928,vt4_Joutsa,2020/03/03,2,"16 HA + PK",1,,,,1,1,,1,,4,1,3,1,5,3,1,2,2,2,2,1,,1,
928,vt4_Joutsa,2020/03/03,2,"17 HA + AV",1,,,,,,,,,,,1,,,,1,1,1,1,,1,,,
928,vt4_Joutsa,2020/03/04,1,"11 HA-PA",15,14,5,7,11,13,39,76,86,117,131,100,112,132,145,140,125,132,126,94,56,55,27,22
928,vt4_Joutsa,2020/03/04,1,"12 KAIP",1,,,1,1,,5,4,2,2,7,5,4,3,5,3,5,5,2,,,1,,2
928,vt4_Joutsa,2020/03/04,1,"13 Linja-autot",1,,1,,1,1,,,,3,,2,1,1,1,2,,2,3,2,2,,1,1
928,vt4_Joutsa,2020/03/04,1,"14 KAPP",2,1,,,2,4,6,4,4,5,9,3,9,9,11,3,14,8,8,7,6,2,6,
928,vt4_Joutsa,2020/03/04,1,"15 KATP",13,7,7,5,7,4,8,4,10,8,9,14,19,18,13,23,22,17,14,34,18,21,15,13
928,vt4_Joutsa,2020/03/04,1,"16 HA + PK",,,,1,,1,1,1,4,2,1,1,1,4,5,2,2,2,3,1,,6,,1
928,vt4_Joutsa,2020/03/04,1,"17 HA + AV",,,,,,,1,,1,2,1,,1,,1,3,1,,,,1,,,
928,vt4_Joutsa,2020/03/04,2,"11 HA-PA",12,6,9,10,9,27,78,114,103,88,87,79,108,124,128,127,161,125,77,54,38,24,9,12
928,vt4_Joutsa,2020/03/04,2,"12 KAIP",,,1,,,,,4,3,3,1,3,8,5,3,4,4,3,2,1,1,2,,1
928,vt4_Joutsa,2020/03/04,2,"13 Linja-autot",,,1,,,,1,2,1,,3,2,,4,,1,1,,,,,,,
928,vt4_Joutsa,2020/03/04,2,"14 KAPP",1,1,1,1,,2,4,3,8,10,15,7,11,9,5,8,16,16,7,4,5,3,,3
928,vt4_Joutsa,2020/03/04,2,"15 KATP",10,10,15,13,6,8,6,8,7,16,17,12,18,15,19,25,26,25,16,18,9,7,15,12
928,vt4_Joutsa,2020/03/04,2,"16 HA + PK",,1,,,,,,2,1,,2,1,4,1,3,4,2,4,6,1,,1,,
928,vt4_Joutsa,2020/03/04,2,"17 HA + AV",,,,,,,,,1,,,,,,2,3,1,,,,1,1,,
928,vt4_Joutsa,2020/03/05,1,"11 HA-PA",19,8,5,9,7,15,42,75,83,98,135,141,173,162,204,198,208,228,171,129,86,60,18,23
928,vt4_Joutsa,2020/03/05,1,"12 KAIP",,2,,,,,2,3,5,5,4,1,10,5,4,6,1,4,,7,1,3,1,
928,vt4_Joutsa,2020/03/05,1,"13 Linja-autot",,,1,,,,1,,,2,,2,,,1,3,2,3,1,2,1,,3,1
928,vt4_Joutsa,2020/03/05,1,"14 KAPP",3,,1,,3,4,4,7,5,5,3,7,12,7,9,10,6,11,11,5,5,3,2,3
928,vt4_Joutsa,2020/03/05,1,"15 KATP",14,10,7,7,7,3,8,9,7,6,15,17,13,20,19,16,18,19,17,19,26,23,17,19
928,vt4_Joutsa,2020/03/05,1,"16 HA + PK",1,,,,,2,3,2,3,4,3,2,3,6,6,5,3,1,2,1,5,2,,
928,vt4_Joutsa,2020/03/05,1,"17 HA + AV",,,,,,,,,2,,,1,,1,,1,,3,,,,1,,
928,vt4_Joutsa,2020/03/05,2,"11 HA-PA",7,12,6,13,6,36,74,91,111,97,86,113,134,125,125,157,157,126,114,77,45,30,14,8
928,vt4_Joutsa,2020/03/05,2,"12 KAIP",1,1,,1,,1,2,3,6,2,4,3,5,9,6,3,4,3,2,2,1,2,1,2
928,vt4_Joutsa,2020/03/05,2,"13 Linja-autot",,,1,,,,2,1,1,1,2,2,1,2,2,1,3,1,1,,1,,,1
928,vt4_Joutsa,2020/03/05,2,"14 KAPP",1,,3,2,2,1,4,6,8,5,13,12,5,9,10,10,13,17,13,6,5,2,4,1
928,vt4_Joutsa,2020/03/05,2,"15 KATP",11,10,10,11,14,8,10,10,15,18,11,12,12,14,18,21,18,18,20,19,8,16,9,10
928,vt4_Joutsa,2020/03/05,2,"16 HA + PK",,,,,1,1,,1,2,3,1,2,5,3,2,3,2,2,3,2,2,1,1,2
928,vt4_Joutsa,2020/03/05,2,"17 HA + AV",,,,,,1,,,,1,2,,1,1,,1,,,,,,,,1
928,vt4_Joutsa,2020/03/06,1,"11 HA-PA",19,13,18,11,6,12,42,87,113,150,208,197,215,247,263,320,311,338,276,205,118,81,44,32
