"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
453,Tampere_Mustalahti,2020/03/01,1,"11 HA-PA",82,65,69,68,58,42,23,30,35,72,163,250,288,295,338,296,287,254,200,136,126,75,38,19
453,Tampere_Mustalahti,2020/03/01,1,"12 KAIP",,,,,,,,1,,,2,,1,1,,1,1,1,1,1,1,1,,
453,Tampere_Mustalahti,2020/03/01,1,"13 Linja-autot",1,2,2,1,1,1,1,1,5,5,6,4,5,6,5,5,5,4,5,4,2,2,4,3
453,Tampere_Mustalahti,2020/03/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,1,1,1,1,1,,
453,Tampere_Mustalahti,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,1,,,1,,1,,,,,
453,Tampere_Mustalahti,2020/03/01,1,"16 HA + PK",,,1,,,,,,,,1,,2,2,1,1,,1,,,,1,,
453,Tampere_Mustalahti,2020/03/01,2,"11 HA-PA",109,101,98,101,77,51,26,17,35,57,97,165,206,290,325,273,355,305,254,232,177,95,68,33
453,Tampere_Mustalahti,2020/03/01,2,"12 KAIP",1,,1,,,2,,,1,1,,2,,2,2,1,1,1,,2,2,2,,
453,Tampere_Mustalahti,2020/03/01,2,"13 Linja-autot",2,1,2,2,1,1,1,1,1,5,4,5,6,7,6,5,7,5,7,5,3,5,4,3
453,Tampere_Mustalahti,2020/03/01,2,"14 KAPP",,1,,,,,,,1,,,,,1,,,,,1,,,1,,
453,Tampere_Mustalahti,2020/03/01,2,"15 KATP",,1,,,,,,,,,,,1,,,,,1,,,,,,
453,Tampere_Mustalahti,2020/03/01,2,"16 HA + PK",,,,,,,,,,,1,2,,1,,3,,5,,1,,,,
453,Tampere_Mustalahti,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,,
