"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"11 HA-PA",151,49,30,21,30,23,32,70,116,167,338,456,422,457,515,539,613,582,494,434,303,200,104,78
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"12 KAIP",2,3,1,1,,,1,1,2,4,2,3,1,4,4,3,5,4,5,4,6,4,2,2
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"13 Linja-autot",2,,,,1,,,,1,1,1,5,1,4,3,3,8,5,5,4,10,4,2,1
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"14 KAPP",1,1,,,,,3,,1,2,9,4,2,3,3,9,3,4,4,5,3,6,8,4
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"15 KATP",3,2,1,,1,,,,3,4,6,4,5,4,5,8,6,12,5,16,12,2,11,9
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"16 HA + PK",,,1,,,,,,3,2,8,4,11,10,3,12,5,6,10,6,7,1,3,
184,vt7_Porvoo_Uusikrouvi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,2,,1,,,,2,,,3,2,1,1
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"11 HA-PA",53,33,24,27,32,54,92,90,128,203,365,488,589,697,747,711,798,707,625,470,320,185,108,44
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"12 KAIP",1,2,,3,2,,1,2,2,1,1,8,7,4,5,4,5,4,4,2,7,1,1,2
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"13 Linja-autot",,,,,,1,,,2,1,1,6,3,2,1,6,3,3,4,2,,1,,1
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"14 KAPP",3,1,1,1,3,1,4,2,1,4,3,12,17,9,7,7,5,7,8,7,9,7,3,3
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"15 KATP",1,2,,,,1,1,1,1,7,2,8,7,9,3,3,7,10,13,2,6,11,7,2
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"16 HA + PK",2,,,,,,,,2,4,8,5,9,8,13,10,12,7,9,7,6,2,2,
184,vt7_Porvoo_Uusikrouvi,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,,,1,,,2,,,1,,,,1
184,vt7_Porvoo_Uusikrouvi,2020/03/02,1,"11 HA-PA",36,35,18,10,21,81,257,385,356,305,335,363,318,352,462,772,876,509,375,272,215,156,139,59
184,vt7_Porvoo_Uusikrouvi,2020/03/02,1,"12 KAIP",2,,,4,4,3,9,15,20,16,13,13,10,7,12,7,15,11,8,4,6,3,,6
184,vt7_Porvoo_Uusikrouvi,2020/03/02,1,"13 Linja-autot",2,1,,1,,1,2,3,3,5,4,3,2,6,3,3,5,7,4,3,1,3,3,1
184,vt7_Porvoo_Uusikrouvi,2020/03/02,1,"14 KAPP",1,1,3,3,2,2,1,7,20,21,42,35,32,29,29,27,27,29,16,8,2,2,6,6
