"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
150,kt50_Vantaanportti,2020/03/01,1,"11 HA-PA",539,330,194,188,239,346,421,359,578,931,1437,1813,2164,2602,2745,2983,2714,2568,2352,1795,1307,823,716,730
150,kt50_Vantaanportti,2020/03/01,1,"12 KAIP",4,2,,1,3,5,4,5,6,15,15,23,15,18,25,16,23,13,12,15,16,12,14,14
150,kt50_Vantaanportti,2020/03/01,1,"13 Linja-autot",,,1,2,1,1,2,2,3,2,,2,,3,5,3,3,8,5,5,4,1,1,2
150,kt50_Vantaanportti,2020/03/01,1,"14 KAPP",2,1,,2,3,9,2,3,5,11,15,19,26,11,19,13,15,10,18,15,13,17,26,10
150,kt50_Vantaanportti,2020/03/01,1,"15 KATP",2,3,1,2,,,,2,3,9,9,13,8,18,22,21,14,14,12,22,21,18,20,18
150,kt50_Vantaanportti,2020/03/01,1,"16 HA + PK",,,,,1,1,1,3,10,8,11,8,11,21,23,18,13,14,13,12,3,4,2,1
150,kt50_Vantaanportti,2020/03/01,1,"17 HA + AV",,,,,2,1,,,,,,4,1,4,3,,1,,2,3,,,,1
150,kt50_Vantaanportti,2020/03/01,2,"11 HA-PA",314,213,173,169,262,463,464,412,541,843,1492,1781,2123,2491,2684,2679,2452,2318,2088,1582,1064,709,550,317
150,kt50_Vantaanportti,2020/03/01,2,"12 KAIP",6,5,,2,2,2,2,7,4,9,17,16,8,17,27,14,13,19,18,21,14,18,11,8
150,kt50_Vantaanportti,2020/03/01,2,"13 Linja-autot",1,,,,1,1,1,1,1,2,4,5,5,2,4,5,4,2,6,2,3,2,6,2
150,kt50_Vantaanportti,2020/03/01,2,"14 KAPP",5,4,1,1,4,1,2,6,5,9,32,22,23,32,21,22,22,17,18,19,13,16,29,11
150,kt50_Vantaanportti,2020/03/01,2,"15 KATP",1,1,1,,4,,1,,2,3,10,9,9,16,11,8,10,21,20,16,19,20,16,15
150,kt50_Vantaanportti,2020/03/01,2,"16 HA + PK",1,4,,,,,,5,2,7,3,11,11,17,19,9,24,19,15,13,12,3,3,
150,kt50_Vantaanportti,2020/03/01,2,"17 HA + AV",1,1,,,,,,,,,1,5,1,1,5,4,3,1,3,2,1,,1,1
150,kt50_Vantaanportti,2020/03/02,1,"11 HA-PA",444,233,90,113,230,850,2546,2969,2996,2121,1933,2154,2284,2452,3208,4841,4714,3326,2476,1945,1502,1125,858,656
150,kt50_Vantaanportti,2020/03/02,1,"12 KAIP",8,10,12,32,38,66,162,204,225,203,206,192,202,193,183,144,106,76,66,50,24,21,22,22
150,kt50_Vantaanportti,2020/03/02,1,"13 Linja-autot",,1,,1,1,5,5,5,5,5,9,5,9,3,8,6,8,8,4,5,1,2,2,
150,kt50_Vantaanportti,2020/03/02,1,"14 KAPP",9,3,14,11,16,23,56,64,100,106,121,131,137,114,115,109,74,69,49,39,32,28,26,12
150,kt50_Vantaanportti,2020/03/02,1,"15 KATP",8,14,8,14,15,25,48,61,97,86,95,89,72,89,66,72,69,67,63,45,41,45,43,29
150,kt50_Vantaanportti,2020/03/02,1,"16 HA + PK",,,1,,,6,10,14,11,12,12,17,17,14,25,25,15,17,6,10,8,6,1,1
150,kt50_Vantaanportti,2020/03/02,1,"17 HA + AV",1,1,,,,,3,6,3,3,9,6,4,4,7,6,6,6,3,4,4,2,,
150,kt50_Vantaanportti,2020/03/02,2,"11 HA-PA",180,100,79,172,374,1380,3622,3995,4007,2448,2080,2061,2180,2478,2779,3449,3220,2437,1944,1540,1139,875,559,292
150,kt50_Vantaanportti,2020/03/02,2,"12 KAIP",15,20,13,22,56,96,159,181,205,208,208,181,205,193,185,173,102,55,70,44,36,23,19,11
150,kt50_Vantaanportti,2020/03/02,2,"13 Linja-autot",3,1,,4,1,9,11,6,8,9,6,11,6,7,16,6,7,6,7,4,1,1,4,1
150,kt50_Vantaanportti,2020/03/02,2,"14 KAPP",8,9,10,10,14,20,48,90,91,121,131,154,122,126,111,116,91,79,51,36,24,15,35,17
150,kt50_Vantaanportti,2020/03/02,2,"15 KATP",19,16,16,19,20,23,51,58,62,62,65,64,74,79,96,80,76,51,48,55,38,38,25,24
150,kt50_Vantaanportti,2020/03/02,2,"16 HA + PK",,,,,,1,11,18,21,14,14,12,9,27,13,26,15,14,17,12,7,3,,1
150,kt50_Vantaanportti,2020/03/02,2,"17 HA + AV",,,,,,,2,8,7,11,7,4,4,5,6,6,5,2,2,,1,,,
150,kt50_Vantaanportti,2020/03/03,1,"11 HA-PA",306,202,116,126,238,728,2437,3035,2907,1968,1915,2292,2303,2479,3316,4833,4520,3475,2429,1936,1635,1146,951,673
150,kt50_Vantaanportti,2020/03/03,1,"12 KAIP",15,13,24,31,33,71,150,198,191,161,206,209,197,179,193,150,107,76,50,50,42,25,16,17
150,kt50_Vantaanportti,2020/03/03,1,"13 Linja-autot",,1,,,2,5,4,4,4,6,6,8,4,8,8,6,1,4,9,3,1,3,3,1
150,kt50_Vantaanportti,2020/03/03,1,"14 KAPP",18,12,6,15,13,28,50,67,90,103,125,118,111,127,108,97,76,73,57,36,40,29,45,11
150,kt50_Vantaanportti,2020/03/03,1,"15 KATP",23,22,21,13,19,28,62,67,88,79,94,87,88,81,81,74,69,71,58,56,42,49,42,33
150,kt50_Vantaanportti,2020/03/03,1,"16 HA + PK",1,,1,1,,,6,21,20,13,19,18,21,20,23,25,18,13,12,9,2,3,1,1
150,kt50_Vantaanportti,2020/03/03,1,"17 HA + AV",,1,1,,,3,9,6,6,6,14,7,11,10,9,10,5,6,5,3,2,1,,
150,kt50_Vantaanportti,2020/03/03,2,"11 HA-PA",140,85,83,131,296,1190,3483,4178,4008,2319,1995,2114,2207,2363,2911,3595,3101,2563,1940,1542,1252,995,599,263
150,kt50_Vantaanportti,2020/03/03,2,"12 KAIP",13,16,19,29,52,104,175,166,181,199,191,173,221,187,208,162,84,61,60,48,33,30,23,10
150,kt50_Vantaanportti,2020/03/03,2,"13 Linja-autot",2,2,,1,1,9,10,5,12,12,7,7,5,12,7,4,5,4,6,5,2,2,2,5
150,kt50_Vantaanportti,2020/03/03,2,"14 KAPP",15,16,13,12,11,21,54,90,79,93,105,122,110,98,90,98,75,85,49,44,33,18,23,14
150,kt50_Vantaanportti,2020/03/03,2,"15 KATP",28,27,29,27,23,31,47,66,90,76,95,90,70,88,95,91,64,81,58,56,36,27,28,20
150,kt50_Vantaanportti,2020/03/03,2,"16 HA + PK",,1,,,,,11,28,10,14,19,21,19,13,18,20,13,7,12,4,2,1,,
150,kt50_Vantaanportti,2020/03/03,2,"17 HA + AV",,,,,1,2,11,13,6,14,8,10,9,6,4,10,9,1,3,4,1,,,
150,kt50_Vantaanportti,2020/03/04,1,"11 HA-PA",312,164,95,107,268,812,2467,2942,2879,2012,1925,2063,2304,2331,3207,4403,4468,3437,2513,2050,1782,1169,1020,666
150,kt50_Vantaanportti,2020/03/04,1,"12 KAIP",13,11,19,37,42,69,154,172,205,204,177,196,208,205,171,141,102,82,60,48,46,24,21,18
150,kt50_Vantaanportti,2020/03/04,1,"13 Linja-autot",2,1,1,3,1,9,5,3,5,4,4,4,4,4,4,2,8,4,4,4,1,2,1,1
150,kt50_Vantaanportti,2020/03/04,1,"14 KAPP",8,18,5,15,12,28,47,62,71,112,117,158,130,87,110,110,74,65,52,36,30,22,44,17
150,kt50_Vantaanportti,2020/03/04,1,"15 KATP",16,28,14,12,19,25,64,68,91,89,90,92,83,90,81,77,88,54,66,52,41,47,50,27
150,kt50_Vantaanportti,2020/03/04,1,"16 HA + PK",,,,2,1,,8,12,13,14,12,12,18,15,7,13,15,11,10,8,3,5,1,
150,kt50_Vantaanportti,2020/03/04,1,"17 HA + AV",,1,,,,2,10,3,5,10,8,8,11,5,8,8,5,5,3,,1,,1,
150,kt50_Vantaanportti,2020/03/04,2,"11 HA-PA",166,81,76,159,351,1333,3446,4069,3928,2406,2067,2031,2109,2331,2786,3323,2901,2506,1973,1512,1125,956,609,296
150,kt50_Vantaanportti,2020/03/04,2,"12 KAIP",11,20,28,21,50,97,165,168,169,183,190,167,222,212,209,147,84,75,50,44,38,26,18,19
150,kt50_Vantaanportti,2020/03/04,2,"13 Linja-autot",2,1,,1,4,9,7,6,7,9,5,7,2,7,10,8,6,5,10,4,,3,4,3
150,kt50_Vantaanportti,2020/03/04,2,"14 KAPP",16,12,7,11,15,25,50,62,85,94,122,124,114,129,105,85,69,77,46,44,35,20,27,15
150,kt50_Vantaanportti,2020/03/04,2,"15 KATP",22,27,29,27,30,29,45,74,85,79,81,92,87,101,105,67,69,66,66,55,37,41,25,27
150,kt50_Vantaanportti,2020/03/04,2,"16 HA + PK",1,,,1,1,1,8,21,12,11,14,15,13,10,15,11,9,7,9,5,3,1,1,
150,kt50_Vantaanportti,2020/03/04,2,"17 HA + AV",,,,,1,1,3,7,6,2,5,9,10,6,9,13,7,2,1,2,1,,1,1
150,kt50_Vantaanportti,2020/03/05,1,"11 HA-PA",374,139,109,135,251,792,2431,3004,2888,2140,2049,2154,2359,2534,3425,4950,4887,3442,2594,2222,1754,1211,980,696
150,kt50_Vantaanportti,2020/03/05,1,"12 KAIP",18,10,24,24,40,86,157,192,235,192,174,198,200,177,167,167,116,89,44,47,44,38,18,21
150,kt50_Vantaanportti,2020/03/05,1,"13 Linja-autot",,1,,,1,6,6,5,2,4,3,3,6,2,4,7,2,3,6,2,3,2,1,1
150,kt50_Vantaanportti,2020/03/05,1,"14 KAPP",8,11,13,15,13,25,39,65,97,125,112,149,124,121,139,107,79,78,40,32,28,24,51,14
150,kt50_Vantaanportti,2020/03/05,1,"15 KATP",26,23,14,14,15,26,54,70,87,93,85,90,94,91,92,80,74,63,56,54,49,47,44,27
150,kt50_Vantaanportti,2020/03/05,1,"16 HA + PK",1,,1,,,2,4,13,11,13,11,21,17,20,22,21,20,17,13,11,7,3,,1
150,kt50_Vantaanportti,2020/03/05,1,"17 HA + AV",,,1,2,,1,8,6,8,8,7,8,6,5,4,5,5,5,1,1,1,1,,
150,kt50_Vantaanportti,2020/03/05,2,"11 HA-PA",116,71,96,140,356,1284,3464,3972,3738,2355,2127,2160,2227,2535,3014,3687,3368,2608,2096,1714,1201,954,649,282
150,kt50_Vantaanportti,2020/03/05,2,"12 KAIP",17,23,18,21,49,97,182,158,161,186,217,214,212,189,220,145,100,72,61,41,37,23,25,7
150,kt50_Vantaanportti,2020/03/05,2,"13 Linja-autot",1,2,1,1,3,8,14,6,6,7,5,3,7,9,5,5,6,7,4,7,1,,7,2
150,kt50_Vantaanportti,2020/03/05,2,"14 KAPP",11,12,11,5,13,27,48,81,74,100,125,135,109,103,107,95,84,74,53,47,25,21,31,12
150,kt50_Vantaanportti,2020/03/05,2,"15 KATP",27,39,38,22,28,28,58,65,96,69,79,72,90,94,88,84,75,73,65,50,30,38,22,22
150,kt50_Vantaanportti,2020/03/05,2,"16 HA + PK",1,1,,,,1,13,18,17,19,14,13,10,28,10,21,13,15,11,6,3,3,3,1
150,kt50_Vantaanportti,2020/03/05,2,"17 HA + AV",,,,,,2,2,8,10,3,6,9,5,8,8,7,4,1,4,1,2,,,1
150,kt50_Vantaanportti,2020/03/06,1,"11 HA-PA",353,153,119,91,259,827,2243,2796,2534,2022,2082,2378,2718,3211,4053,5249,4658,3364,2622,2135,1766,1301,1034,790
150,kt50_Vantaanportti,2020/03/06,1,"12 KAIP",12,16,26,25,54,76,161,196,208,171,188,200,194,198,199,150,95,81,53,38,20,21,10,9
150,kt50_Vantaanportti,2020/03/06,1,"13 Linja-autot",,1,,2,3,10,4,3,3,1,7,7,7,13,8,5,2,5,7,5,2,,3,
150,kt50_Vantaanportti,2020/03/06,1,"14 KAPP",9,13,11,15,9,23,49,63,85,95,136,154,135,119,110,105,74,61,39,24,30,28,43,12
150,kt50_Vantaanportti,2020/03/06,1,"15 KATP",23,23,17,16,18,28,61,57,77,95,78,77,84,67,82,66,66,43,40,45,33,42,24,21
150,kt50_Vantaanportti,2020/03/06,1,"16 HA + PK",,,,,1,1,5,14,11,18,21,20,26,20,19,19,17,17,13,14,3,4,3,2
150,kt50_Vantaanportti,2020/03/06,1,"17 HA + AV",,,,,,1,5,6,7,6,8,7,10,8,13,13,12,5,2,4,2,,,1
150,kt50_Vantaanportti,2020/03/06,2,"11 HA-PA",156,96,96,148,376,1307,3027,3635,3509,2384,2221,2270,2507,2926,3567,3814,3313,2774,2169,1744,1233,1041,732,459
150,kt50_Vantaanportti,2020/03/06,2,"12 KAIP",13,17,22,33,48,98,169,146,158,175,181,164,179,194,220,159,89,56,65,36,16,20,13,4
150,kt50_Vantaanportti,2020/03/06,2,"13 Linja-autot",2,2,1,,3,8,9,6,5,11,5,9,3,7,5,6,3,9,10,5,1,1,4,2
150,kt50_Vantaanportti,2020/03/06,2,"14 KAPP",13,11,7,10,11,19,55,79,91,81,88,106,108,126,104,91,93,62,40,34,20,18,16,11
150,kt50_Vantaanportti,2020/03/06,2,"15 KATP",26,29,25,21,32,32,43,54,83,76,69,80,92,71,83,85,68,44,60,37,26,26,17,25
150,kt50_Vantaanportti,2020/03/06,2,"16 HA + PK",1,,,,,1,7,9,10,20,15,13,19,24,20,25,16,18,9,11,3,4,1,2
150,kt50_Vantaanportti,2020/03/06,2,"17 HA + AV",,,,,,2,3,11,6,7,10,6,7,15,8,9,5,6,4,2,,,,
150,kt50_Vantaanportti,2020/03/07,1,"11 HA-PA",518,282,140,157,254,447,652,594,870,1420,1871,2233,2672,2848,2890,2913,2756,2426,2055,1642,1318,991,798,788
150,kt50_Vantaanportti,2020/03/07,1,"12 KAIP",11,6,9,14,14,17,18,17,21,29,25,29,23,22,30,19,9,9,11,8,6,4,6,2
150,kt50_Vantaanportti,2020/03/07,1,"13 Linja-autot",1,,1,2,1,3,6,,4,5,5,3,,3,1,4,4,5,3,6,5,2,2,2
150,kt50_Vantaanportti,2020/03/07,1,"14 KAPP",12,5,3,8,8,14,7,10,24,21,30,33,33,24,27,16,10,3,4,3,4,22,17,2
150,kt50_Vantaanportti,2020/03/07,1,"15 KATP",20,18,13,8,9,8,14,13,12,12,21,13,21,18,8,8,7,5,4,5,2,4,3,2
150,kt50_Vantaanportti,2020/03/07,1,"16 HA + PK",1,,2,,2,3,,3,6,14,15,18,25,30,19,17,17,20,17,11,3,1,3,
150,kt50_Vantaanportti,2020/03/07,1,"17 HA + AV",1,1,,1,,,1,2,2,1,1,3,3,1,4,2,1,,1,1,1,,,
