"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
704,kt71_Kesälahti,2020/03/01,1,"11 HA-PA",1,1,1,1,4,4,6,9,14,24,25,19,24,29,29,36,30,25,19,18,12,4,2,3
704,kt71_Kesälahti,2020/03/01,1,"12 KAIP",,,,,,,,,,,,,,,,,,2,1,,,,1,
704,kt71_Kesälahti,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,,1
704,kt71_Kesälahti,2020/03/01,1,"15 KATP",1,,,,2,,,,,,1,,,,1,,,1,,1,,1,,1
704,kt71_Kesälahti,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
704,kt71_Kesälahti,2020/03/01,2,"11 HA-PA",8,4,2,,,1,2,10,15,21,31,22,26,31,50,44,39,33,27,23,15,13,6,1
704,kt71_Kesälahti,2020/03/01,2,"12 KAIP",,,,,,,,,,,,,,1,,,,2,1,1,,,1,
704,kt71_Kesälahti,2020/03/01,2,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,1,,,
704,kt71_Kesälahti,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,,2,,1,,,,,,
704,kt71_Kesälahti,2020/03/01,2,"15 KATP",,,,,,,,1,,,,1,2,,,,,,,,,,,
704,kt71_Kesälahti,2020/03/01,2,"16 HA + PK",,,,,,,,,,1,,,1,,,,1,1,,,,,1,
704,kt71_Kesälahti,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
704,kt71_Kesälahti,2020/03/02,1,"11 HA-PA",1,,,1,4,5,13,20,20,25,21,22,19,26,26,36,27,20,7,14,7,4,3,1
704,kt71_Kesälahti,2020/03/02,1,"12 KAIP",,,,1,,,1,1,,2,1,1,,1,1,,1,,,,,1,,
704,kt71_Kesälahti,2020/03/02,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,,,,,,,,,
704,kt71_Kesälahti,2020/03/02,1,"14 KAPP",,1,,,,,,,,1,,,1,,,,1,,1,,,,,
704,kt71_Kesälahti,2020/03/02,1,"15 KATP",,,,,,1,,2,,1,1,,1,4,1,1,,2,,2,2,,,
704,kt71_Kesälahti,2020/03/02,1,"16 HA + PK",,,,,,,,1,,1,1,,1,1,,,,1,1,,,,,
704,kt71_Kesälahti,2020/03/02,1,"17 HA + AV",,,,1,,,,,,,,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/03/02,2,"11 HA-PA",1,,,1,7,12,21,14,25,24,21,26,19,22,28,21,33,12,14,8,4,9,1,2
704,kt71_Kesälahti,2020/03/02,2,"12 KAIP",,,1,1,1,1,2,,2,,2,2,,1,,1,1,3,,,,,,
704,kt71_Kesälahti,2020/03/02,2,"13 Linja-autot",,,,,,,,,1,,,,,,,1,,,,,,,,
704,kt71_Kesälahti,2020/03/02,2,"14 KAPP",,,,,1,1,1,,1,1,,,1,1,1,,,1,,,,,,
704,kt71_Kesälahti,2020/03/02,2,"15 KATP",,,,,,2,1,1,1,1,2,2,2,,,,,1,,,1,,1,1
704,kt71_Kesälahti,2020/03/02,2,"16 HA + PK",,,,,,1,,1,,1,1,1,2,,2,2,1,,,,,,,
704,kt71_Kesälahti,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,1,,
704,kt71_Kesälahti,2020/03/03,1,"11 HA-PA",2,,,3,6,5,14,18,24,22,24,33,27,19,21,29,24,18,10,10,6,6,3,4
704,kt71_Kesälahti,2020/03/03,1,"12 KAIP",,,,1,,,1,,,2,1,1,1,,,1,,,,,,1,,
704,kt71_Kesälahti,2020/03/03,1,"13 Linja-autot",,,,,,,,1,,,,,,,2,,,,,,,,,
704,kt71_Kesälahti,2020/03/03,1,"14 KAPP",,,,,,,1,1,1,1,,1,1,,,,,,,,,,,
704,kt71_Kesälahti,2020/03/03,1,"15 KATP",1,,1,,1,1,2,1,2,1,1,1,3,1,,,,1,1,,,2,,1
704,kt71_Kesälahti,2020/03/03,1,"16 HA + PK",,,,,,,,,1,1,,,1,,,,,2,,1,1,,,
704,kt71_Kesälahti,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
704,kt71_Kesälahti,2020/03/03,2,"11 HA-PA",,1,2,,4,5,19,15,22,20,27,25,33,23,25,29,25,24,9,15,12,8,8,1
704,kt71_Kesälahti,2020/03/03,2,"12 KAIP",,,,2,,1,,,1,1,,2,,,,1,,,,,1,,1,1
704,kt71_Kesälahti,2020/03/03,2,"13 Linja-autot",,,,,,,,1,1,1,,,1,,,1,,,,,,,,
704,kt71_Kesälahti,2020/03/03,2,"14 KAPP",,,,1,,,,1,1,1,2,1,1,,1,,,,1,,1,,,
704,kt71_Kesälahti,2020/03/03,2,"15 KATP",,,,,1,,3,4,,1,6,2,,1,,2,1,,,,1,,1,
704,kt71_Kesälahti,2020/03/03,2,"16 HA + PK",,,,,,,,2,,,,,,,1,,1,,,1,,,,
704,kt71_Kesälahti,2020/03/03,2,"17 HA + AV",,,,,,,,,,1,1,,,,,,,,,,,,,
704,kt71_Kesälahti,2020/03/04,1,"11 HA-PA",,,,,3,4,13,19,19,25,31,25,20,19,27,32,30,30,16,12,5,8,1,1
704,kt71_Kesälahti,2020/03/04,1,"12 KAIP",1,,,,,1,,1,1,,1,,1,1,4,,,,,,,,,1
704,kt71_Kesälahti,2020/03/04,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,,1,,,,,,,
