"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
598,vt7_Vaalimaa_rask,2020/03/01,1,"11 HA-PA",,,,,,,,2,,1,10,1,,,,,,,,,2,,,
598,vt7_Vaalimaa_rask,2020/03/01,1,"12 KAIP",,2,,,,,4,,,,,,,,,5,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/01,1,"13 Linja-autot",,,,,,,,,2,4,,5,,9,4,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/01,1,"14 KAPP",,,,,,4,,8,1,,22,4,6,11,9,5,,3,,,,,,
598,vt7_Vaalimaa_rask,2020/03/01,1,"16 HA + PK",,,,2,,,1,,,,,,,1,,,,2,,,,,,
598,vt7_Vaalimaa_rask,2020/03/01,1,"17 HA + AV",,,,,,,2,,,5,,,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/01,2,"11 HA-PA",,,,,,,,,,,,,,,,,,5,,,,1,,
598,vt7_Vaalimaa_rask,2020/03/01,2,"12 KAIP",,,,,,,,,,,,12,,2,3,4,,,,,,,4,
598,vt7_Vaalimaa_rask,2020/03/01,2,"13 Linja-autot",1,,,,,,,,,,,,,,,1,,,2,,1,,,
598,vt7_Vaalimaa_rask,2020/03/01,2,"14 KAPP",7,1,,,1,,,,5,8,21,23,3,27,13,9,12,9,,1,16,11,3,5
598,vt7_Vaalimaa_rask,2020/03/01,2,"15 KATP",,,,,,,,,,,,,,5,,,,,,,,4,,
598,vt7_Vaalimaa_rask,2020/03/01,2,"16 HA + PK",,,,,,,1,,,1,,,,,,,2,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/01,2,"17 HA + AV",,,,,,1,,,,,,1,,,,,,,,,,1,,
598,vt7_Vaalimaa_rask,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,6,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/02,1,"14 KAPP",5,6,,,,,,,,9,6,9,16,16,27,16,16,22,26,22,16,,,6
598,vt7_Vaalimaa_rask,2020/03/02,1,"16 HA + PK",,,,,,1,,,,,,,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/02,2,"11 HA-PA",,,,,,,,,,,,,,,,,,8,,,,,,
598,vt7_Vaalimaa_rask,2020/03/02,2,"14 KAPP",5,,7,,7,10,7,7,8,7,17,8,,,8,22,7,14,7,8,17,10,22,7
598,vt7_Vaalimaa_rask,2020/03/02,2,"16 HA + PK",,10,,,,,,,,,,,8,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/03,1,"11 HA-PA",1,,,,,,,1,,,1,,,,,,,,,,,1,1,1
598,vt7_Vaalimaa_rask,2020/03/03,1,"12 KAIP",,,,,,,,,,,,,,1,,,2,,,,,,1,
598,vt7_Vaalimaa_rask,2020/03/03,1,"13 Linja-autot",,1,1,,,,1,,1,1,2,2,3,,1,3,3,,1,1,1,1,1,
598,vt7_Vaalimaa_rask,2020/03/03,1,"14 KAPP",6,6,8,9,7,6,6,13,18,22,20,13,19,20,24,17,10,8,10,7,13,8,2,2
598,vt7_Vaalimaa_rask,2020/03/03,1,"15 KATP",,,,2,,,1,,,1,,,,,,,1,,,,1,1,,
598,vt7_Vaalimaa_rask,2020/03/03,1,"17 HA + AV",,,,,,,,1,,,,,,,1,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/03,2,"11 HA-PA",,,1,,,1,,,,2,1,3,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/03,2,"12 KAIP",,,,,,,1,,1,,,1,,,3,,,,,,1,,1,
598,vt7_Vaalimaa_rask,2020/03/03,2,"13 Linja-autot",,,,,,,2,,,,,,1,,,,,1,,,1,,,
598,vt7_Vaalimaa_rask,2020/03/03,2,"14 KAPP",5,13,5,3,11,19,3,4,12,9,15,15,2,,13,5,4,12,12,,2,,3,8
598,vt7_Vaalimaa_rask,2020/03/03,2,"15 KATP",,,3,,1,2,,,,,2,,,,1,,,,3,,1,,1,1
598,vt7_Vaalimaa_rask,2020/03/03,2,"16 HA + PK",,,,1,,,,,,,,,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/03/03,2,"17 HA + AV",,,,,,1,,,,,,1,,,,,,,,,,,,
