"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
426,vt12_Hauho,2020/03/01,1,"11 HA-PA",4,5,8,2,6,2,8,10,29,56,67,103,109,122,124,138,126,123,97,88,55,26,12,9
426,vt12_Hauho,2020/03/01,1,"12 KAIP",,,,1,,,,,1,,1,1,,2,2,1,4,2,2,,,,,
426,vt12_Hauho,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,2,,1,3,,1,1,1,1,,3,,1,
426,vt12_Hauho,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,1,,,,1,
426,vt12_Hauho,2020/03/01,1,"15 KATP",,2,1,,1,,2,,,,1,,1,1,1,3,1,3,3,3,5,,2,2
426,vt12_Hauho,2020/03/01,1,"16 HA + PK",,,,1,,,,,1,,4,1,2,2,1,2,3,3,5,1,1,1,,
426,vt12_Hauho,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,,2,,,1,,,1,1,,,
426,vt12_Hauho,2020/03/01,2,"11 HA-PA",12,4,12,3,2,1,5,11,12,46,62,110,109,131,181,189,211,169,150,95,71,42,15,12
426,vt12_Hauho,2020/03/01,2,"12 KAIP",,,1,1,,,,,,,,2,1,,2,,3,1,2,,3,3,,
426,vt12_Hauho,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,,,2,1,,,1,2,3,1,1,,2,
426,vt12_Hauho,2020/03/01,2,"14 KAPP",,,,,,,,1,1,1,1,,,2,3,2,,2,,2,1,1,,
426,vt12_Hauho,2020/03/01,2,"15 KATP",,,,,,,,1,2,1,,3,1,2,1,1,4,3,1,1,2,,,
426,vt12_Hauho,2020/03/01,2,"16 HA + PK",,,,,,,,,,2,1,2,4,3,2,4,5,4,1,5,2,,1,
426,vt12_Hauho,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,1,1,3,,1,,1,,
426,vt12_Hauho,2020/03/02,1,"11 HA-PA",5,2,4,3,5,22,55,62,83,65,61,60,51,57,60,93,79,66,32,21,19,8,4,2
426,vt12_Hauho,2020/03/02,1,"12 KAIP",,,,1,,1,2,,4,5,2,3,1,4,2,2,2,2,2,,,,,
426,vt12_Hauho,2020/03/02,1,"13 Linja-autot",,,,,,1,,,,,,,1,2,1,,1,,2,,1,,,
426,vt12_Hauho,2020/03/02,1,"14 KAPP",,,,1,,1,,3,,5,7,5,3,7,4,3,6,3,2,3,2,1,2,1
426,vt12_Hauho,2020/03/02,1,"15 KATP",2,,1,3,4,4,2,2,11,8,6,4,6,7,10,14,7,5,4,2,5,10,3,5
426,vt12_Hauho,2020/03/02,1,"16 HA + PK",,,,,,,,,1,5,1,2,3,4,1,2,1,,1,1,,,,
426,vt12_Hauho,2020/03/02,1,"17 HA + AV",,,,,,,,2,1,,,1,,,,,,,,,,,,
426,vt12_Hauho,2020/03/02,2,"11 HA-PA",4,,3,,6,25,55,82,79,77,60,46,72,65,70,66,93,77,36,28,19,13,7,3
426,vt12_Hauho,2020/03/02,2,"12 KAIP",,,,,,,3,4,5,3,3,7,6,2,2,1,1,1,1,1,,1,1,
426,vt12_Hauho,2020/03/02,2,"13 Linja-autot",,,,,,,,1,,1,1,1,,,1,1,,,,,1,,,
426,vt12_Hauho,2020/03/02,2,"14 KAPP",1,,1,1,2,4,1,1,1,6,4,6,5,4,,9,5,3,3,2,1,2,,
426,vt12_Hauho,2020/03/02,2,"15 KATP",1,3,,1,3,3,5,4,7,5,5,5,3,9,13,5,6,10,4,5,10,1,6,1
426,vt12_Hauho,2020/03/02,2,"16 HA + PK",,,,,,1,,1,1,,3,2,,1,2,4,1,,2,1,,1,1,
426,vt12_Hauho,2020/03/02,2,"17 HA + AV",,,,,,,,2,1,2,2,,2,,,1,,,,1,,,,
426,vt12_Hauho,2020/03/03,1,"11 HA-PA",1,,2,,4,26,36,55,58,89,61,50,44,67,57,84,84,65,47,27,26,12,10,6
426,vt12_Hauho,2020/03/03,1,"12 KAIP",,,,1,,,5,2,4,7,4,5,4,4,3,4,3,1,,,1,1,2,
426,vt12_Hauho,2020/03/03,1,"13 Linja-autot",,,1,,,,,,,,1,,,1,1,,1,2,1,,1,1,,1
426,vt12_Hauho,2020/03/03,1,"14 KAPP",,,1,,,,3,1,1,5,4,3,2,8,10,5,7,3,3,3,2,,,
