"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
563,vt6_Joutseno,2020/03/01,1,"11 HA-PA",28,28,23,18,11,30,56,63,62,100,182,186,272,270,366,357,378,308,227,155,131,97,71,32
563,vt6_Joutseno,2020/03/01,1,"12 KAIP",1,1,,,1,,1,2,2,2,1,1,2,2,,1,4,6,4,2,1,1,,
563,vt6_Joutseno,2020/03/01,1,"13 Linja-autot",,1,,,,,,1,,1,1,2,1,1,1,,,,1,1,2,2,1,1
563,vt6_Joutseno,2020/03/01,1,"14 KAPP",5,3,2,1,2,1,3,1,3,1,1,6,5,2,4,2,3,4,3,7,6,3,2,1
563,vt6_Joutseno,2020/03/01,1,"15 KATP",2,1,1,,1,2,3,4,3,3,2,2,4,5,6,4,8,4,4,3,5,3,4,2
563,vt6_Joutseno,2020/03/01,1,"16 HA + PK",1,,,,,1,1,1,,,,8,3,5,2,7,2,5,3,5,,,,
563,vt6_Joutseno,2020/03/01,1,"17 HA + AV",,,,,,1,,,,,,,,2,,,,1,2,,,2,2,
563,vt6_Joutseno,2020/03/01,2,"11 HA-PA",35,20,24,7,15,22,45,66,64,139,235,323,390,385,368,354,362,305,231,203,177,162,59,14
563,vt6_Joutseno,2020/03/01,2,"12 KAIP",1,,,,,,,,2,7,3,5,1,1,2,4,4,8,1,2,3,,1,1
563,vt6_Joutseno,2020/03/01,2,"13 Linja-autot",,,1,,,,,,,,1,,3,2,1,1,1,,,1,,,,
563,vt6_Joutseno,2020/03/01,2,"14 KAPP",1,3,5,1,2,,1,,3,1,3,1,3,4,1,4,5,3,7,7,4,2,5,5
563,vt6_Joutseno,2020/03/01,2,"15 KATP",3,2,,1,1,2,3,2,3,5,6,4,4,1,7,6,6,4,8,9,5,8,3,5
563,vt6_Joutseno,2020/03/01,2,"16 HA + PK",,,,,,,1,,2,4,7,3,10,1,12,5,7,7,6,5,1,,,
563,vt6_Joutseno,2020/03/01,2,"17 HA + AV",1,1,,,,,,,1,,,,,2,2,,,,,,2,1,,
563,vt6_Joutseno,2020/03/02,1,"11 HA-PA",20,14,13,8,30,80,367,510,334,258,245,273,301,322,355,583,621,331,248,178,154,105,53,30
563,vt6_Joutseno,2020/03/02,1,"12 KAIP",1,,2,3,4,9,16,19,9,13,13,12,11,11,6,7,3,8,6,6,2,1,4,1
563,vt6_Joutseno,2020/03/02,1,"13 Linja-autot",,1,,,,,1,3,3,,3,1,,2,5,1,2,,,,2,,,1
563,vt6_Joutseno,2020/03/02,1,"14 KAPP",2,1,1,3,6,1,3,6,11,13,14,12,18,16,16,11,7,16,14,8,5,8,3,2
563,vt6_Joutseno,2020/03/02,1,"15 KATP",3,2,6,13,9,13,20,24,24,21,20,27,27,27,24,20,21,18,12,26,14,12,9,5
563,vt6_Joutseno,2020/03/02,1,"16 HA + PK",,,,,,,4,1,7,7,1,3,,1,4,2,6,3,5,,5,3,,
563,vt6_Joutseno,2020/03/02,1,"17 HA + AV",,,,1,,2,1,1,1,,2,,,,,,2,2,2,2,1,2,,
563,vt6_Joutseno,2020/03/02,2,"11 HA-PA",22,15,9,25,39,109,354,499,366,266,284,289,276,276,302,491,442,268,160,124,97,95,38,21
563,vt6_Joutseno,2020/03/02,2,"12 KAIP",1,,2,1,1,5,5,10,15,12,16,10,14,9,12,14,7,7,5,4,2,4,2,
563,vt6_Joutseno,2020/03/02,2,"13 Linja-autot",,,,,1,,,1,2,1,1,,2,3,2,1,2,,1,2,1,1,,
563,vt6_Joutseno,2020/03/02,2,"14 KAPP",6,2,1,1,2,6,2,5,7,4,13,10,20,13,15,6,11,11,15,8,3,4,6,5
563,vt6_Joutseno,2020/03/02,2,"15 KATP",2,2,4,3,11,16,20,16,16,20,18,18,17,22,24,21,16,22,21,12,15,12,10,5
563,vt6_Joutseno,2020/03/02,2,"16 HA + PK",,1,,,1,2,5,7,,2,2,7,3,,2,1,8,2,4,3,1,,,
563,vt6_Joutseno,2020/03/02,2,"17 HA + AV",2,2,,1,,,1,1,1,,1,,2,1,2,1,,,,2,,,,
563,vt6_Joutseno,2020/03/03,1,"11 HA-PA",16,16,8,11,24,86,333,562,385,295,239,286,292,339,378,615,577,384,239,198,160,123,51,18
563,vt6_Joutseno,2020/03/03,1,"12 KAIP",3,1,2,2,4,9,12,17,16,10,16,18,8,19,12,6,2,5,5,,6,2,,3
563,vt6_Joutseno,2020/03/03,1,"13 Linja-autot",,,,,,,1,4,2,,3,3,4,2,4,1,1,,1,1,1,,,1
563,vt6_Joutseno,2020/03/03,1,"14 KAPP",,3,1,1,3,4,6,13,11,12,16,14,21,9,18,19,12,13,5,11,8,6,2,2
563,vt6_Joutseno,2020/03/03,1,"15 KATP",8,14,13,12,12,12,30,26,23,21,26,33,22,25,25,27,23,19,15,10,9,16,12,15
563,vt6_Joutseno,2020/03/03,1,"16 HA + PK",,,,,,,3,3,5,5,4,3,6,5,9,3,5,2,2,4,2,,,1
563,vt6_Joutseno,2020/03/03,1,"17 HA + AV",,,,,,1,,,2,1,1,,1,,1,,2,,1,2,,,2,
563,vt6_Joutseno,2020/03/03,2,"11 HA-PA",19,14,14,8,17,88,333,473,345,275,243,272,286,276,334,486,501,296,177,140,106,80,46,25
563,vt6_Joutseno,2020/03/03,2,"12 KAIP",2,1,1,3,2,4,7,8,10,8,11,11,10,13,19,17,6,6,3,1,2,3,1,2
563,vt6_Joutseno,2020/03/03,2,"13 Linja-autot",,,,,1,,1,3,2,2,1,,,1,1,2,,,,,,,,
563,vt6_Joutseno,2020/03/03,2,"14 KAPP",1,2,10,5,4,8,5,6,9,11,12,13,15,18,11,8,16,10,11,7,9,7,3,3
563,vt6_Joutseno,2020/03/03,2,"15 KATP",10,5,5,6,10,18,10,26,16,26,26,23,21,29,24,25,17,14,7,17,19,13,13,14
563,vt6_Joutseno,2020/03/03,2,"16 HA + PK",,,1,,,3,3,2,1,4,2,3,5,4,2,2,3,3,2,1,1,1,,
563,vt6_Joutseno,2020/03/03,2,"17 HA + AV",,1,,1,,,,2,,,,,1,,2,,,3,1,,1,,1,
563,vt6_Joutseno,2020/03/04,1,"11 HA-PA",10,9,7,9,17,84,358,572,377,316,265,328,365,346,424,611,654,372,254,215,191,174,70,35
563,vt6_Joutseno,2020/03/04,1,"12 KAIP",2,,1,2,8,5,18,17,19,4,9,16,17,19,22,9,9,4,5,4,2,4,1,5
563,vt6_Joutseno,2020/03/04,1,"13 Linja-autot",,,,,,,2,4,1,2,4,3,2,2,3,2,1,,,,1,1,1,1
563,vt6_Joutseno,2020/03/04,1,"14 KAPP",1,2,3,1,2,4,12,5,11,11,12,20,10,16,14,8,13,8,9,8,12,2,,2
563,vt6_Joutseno,2020/03/04,1,"15 KATP",7,17,14,15,13,12,23,26,23,31,31,18,33,31,27,21,18,25,16,15,14,17,13,12
563,vt6_Joutseno,2020/03/04,1,"16 HA + PK",,,,,,2,1,3,1,5,6,1,2,,4,2,8,2,3,1,1,2,,1
563,vt6_Joutseno,2020/03/04,1,"17 HA + AV",,,,,,1,,1,,,2,3,1,4,2,1,1,,,1,,1,,1
563,vt6_Joutseno,2020/03/04,2,"11 HA-PA",17,6,12,7,21,90,332,487,319,278,239,289,339,307,349,524,521,310,171,124,106,83,62,24
563,vt6_Joutseno,2020/03/04,2,"12 KAIP",1,2,1,3,3,2,9,17,12,13,10,15,13,18,11,14,8,6,3,5,2,4,3,5
563,vt6_Joutseno,2020/03/04,2,"13 Linja-autot",,1,,,,,1,1,2,3,1,1,2,1,,1,2,,,,,,,
563,vt6_Joutseno,2020/03/04,2,"14 KAPP",4,7,2,5,2,2,2,10,4,10,7,8,12,18,8,17,8,10,5,12,9,4,1,
563,vt6_Joutseno,2020/03/04,2,"15 KATP",5,3,2,6,11,10,11,16,28,27,20,12,19,25,25,30,21,19,21,23,13,4,11,7
563,vt6_Joutseno,2020/03/04,2,"16 HA + PK",,,,,,,4,2,3,1,3,2,2,2,5,5,1,4,2,,1,,,1
563,vt6_Joutseno,2020/03/04,2,"17 HA + AV",,3,1,,,,2,,,,1,1,2,3,2,1,,1,1,,,1,,
563,vt6_Joutseno,2020/03/05,1,"11 HA-PA",10,12,13,5,23,97,332,565,368,275,221,267,318,405,450,692,641,400,292,238,176,139,77,41
563,vt6_Joutseno,2020/03/05,1,"12 KAIP",2,1,,2,3,7,15,18,11,8,14,11,16,5,14,10,8,7,5,4,2,1,1,1
563,vt6_Joutseno,2020/03/05,1,"13 Linja-autot",,1,,,1,,2,4,3,1,5,4,3,3,3,2,1,,1,,1,1,1,1
563,vt6_Joutseno,2020/03/05,1,"14 KAPP",3,3,3,1,7,3,4,9,10,16,18,9,19,16,23,14,19,14,13,8,9,8,1,3
563,vt6_Joutseno,2020/03/05,1,"15 KATP",13,13,13,9,9,17,29,16,26,29,18,34,21,30,32,21,25,20,16,10,13,13,14,10
563,vt6_Joutseno,2020/03/05,1,"16 HA + PK",,1,,,,2,1,2,1,,1,5,3,5,6,,2,1,2,2,3,,2,
563,vt6_Joutseno,2020/03/05,1,"17 HA + AV",,,,,,1,,4,,1,1,1,1,,1,,2,1,,1,,1,,
563,vt6_Joutseno,2020/03/05,2,"11 HA-PA",18,8,12,5,21,86,319,470,319,272,250,294,311,296,344,531,505,288,199,142,121,109,51,20
563,vt6_Joutseno,2020/03/05,2,"12 KAIP",2,4,5,2,2,1,10,12,9,10,12,16,12,11,20,13,10,9,8,3,3,2,4,1
563,vt6_Joutseno,2020/03/05,2,"13 Linja-autot",,,1,,1,,2,1,2,1,1,1,,2,,2,4,,,,1,1,,
563,vt6_Joutseno,2020/03/05,2,"14 KAPP",3,2,5,1,,4,3,9,9,10,11,13,16,9,11,14,14,10,9,7,2,1,1,
563,vt6_Joutseno,2020/03/05,2,"15 KATP",6,6,9,5,7,10,17,18,18,34,20,18,24,34,24,22,24,18,23,12,13,11,6,6
563,vt6_Joutseno,2020/03/05,2,"16 HA + PK",1,,,,,1,1,4,1,5,1,3,5,2,5,3,2,,,1,,1,,
563,vt6_Joutseno,2020/03/05,2,"17 HA + AV",,1,,1,,1,,1,,,1,,,2,3,1,,,,,,,,
563,vt6_Joutseno,2020/03/06,1,"11 HA-PA",13,16,6,11,23,112,329,534,334,268,251,328,343,476,591,715,658,527,431,305,214,156,96,55
563,vt6_Joutseno,2020/03/06,1,"12 KAIP",3,2,,2,7,6,11,17,15,11,16,13,13,11,11,4,4,6,,3,,,,1
