"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
440,vt3_Lempäälä_Lippo,2020/03/01,1,"11 HA-PA",165,197,84,41,28,52,27,52,106,199,349,619,672,784,767,782,865,861,759,592,464,302,164,111
440,vt3_Lempäälä_Lippo,2020/03/01,1,"12 KAIP",1,2,2,1,1,1,1,1,2,4,6,2,6,4,6,4,6,6,11,14,2,5,4,
440,vt3_Lempäälä_Lippo,2020/03/01,1,"13 Linja-autot",,1,,,,,,,,1,1,3,1,2,,3,3,4,5,5,4,7,2,1
440,vt3_Lempäälä_Lippo,2020/03/01,1,"14 KAPP",,,1,,,,,,1,1,,2,3,5,8,3,8,11,11,12,13,9,7,2
440,vt3_Lempäälä_Lippo,2020/03/01,1,"15 KATP",2,1,2,,1,3,2,1,5,4,2,10,13,8,9,6,11,16,10,21,20,14,11,12
440,vt3_Lempäälä_Lippo,2020/03/01,1,"16 HA + PK",,1,1,,1,2,1,,3,6,6,9,13,4,15,17,12,11,9,13,7,3,1,2
440,vt3_Lempäälä_Lippo,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,1,2,2,,,,,,
440,vt3_Lempäälä_Lippo,2020/03/01,2,"11 HA-PA",97,64,39,43,49,37,81,89,134,260,426,600,755,807,857,882,958,976,801,570,497,258,123,56
440,vt3_Lempäälä_Lippo,2020/03/01,2,"12 KAIP",1,,,1,,,,2,5,4,3,7,3,6,2,12,7,5,10,5,3,7,1,4
440,vt3_Lempäälä_Lippo,2020/03/01,2,"13 Linja-autot",1,,,2,1,,,,,3,2,6,7,3,5,2,3,4,4,3,3,1,,
440,vt3_Lempäälä_Lippo,2020/03/01,2,"14 KAPP",,,1,,1,,,,1,1,2,2,2,7,2,5,1,4,6,2,4,3,2,2
440,vt3_Lempäälä_Lippo,2020/03/01,2,"15 KATP",2,1,1,1,2,4,1,3,1,3,2,12,5,3,10,6,14,12,19,24,13,14,11,10
440,vt3_Lempäälä_Lippo,2020/03/01,2,"16 HA + PK",,2,,,,,,2,2,3,5,11,7,14,10,10,15,13,12,9,4,5,,
440,vt3_Lempäälä_Lippo,2020/03/01,2,"17 HA + AV",,,,,,,,,1,1,,,1,,2,1,1,3,1,,2,,1,
440,vt3_Lempäälä_Lippo,2020/03/02,1,"11 HA-PA",76,58,42,24,38,157,470,757,785,592,429,435,425,407,486,653,741,630,383,298,274,162,112,82
440,vt3_Lempäälä_Lippo,2020/03/02,1,"12 KAIP",2,2,5,,4,4,10,16,13,16,18,21,17,24,14,13,14,21,13,6,5,9,6,4
440,vt3_Lempäälä_Lippo,2020/03/02,1,"13 Linja-autot",1,,1,,,1,2,1,3,4,3,3,3,2,2,4,3,3,3,3,2,1,,
440,vt3_Lempäälä_Lippo,2020/03/02,1,"14 KAPP",1,2,3,5,2,6,13,15,17,22,42,29,40,30,20,19,26,20,28,16,23,8,7,9
440,vt3_Lempäälä_Lippo,2020/03/02,1,"15 KATP",9,7,8,2,7,7,20,26,27,29,30,40,36,49,29,42,29,36,29,31,28,30,31,30
440,vt3_Lempäälä_Lippo,2020/03/02,1,"16 HA + PK",,,1,,,2,5,4,13,11,11,6,7,7,6,8,10,5,8,3,2,2,3,
440,vt3_Lempäälä_Lippo,2020/03/02,1,"17 HA + AV",2,,,,,,1,1,1,4,1,1,2,1,3,,2,2,,1,,,,2
