"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
6,st102_Hiidenkallio,2020/03/01,1,"11 HA-PA",92,64,46,40,38,29,40,82,125,109,214,310,357,432,453,418,486,443,441,381,288,183,75,39
6,st102_Hiidenkallio,2020/03/01,1,"12 KAIP",,,,,,,,1,,2,1,2,,,2,,9,,3,1,,,1,
6,st102_Hiidenkallio,2020/03/01,1,"13 Linja-autot",1,,1,,,,1,,,,1,1,2,,2,2,4,3,5,,,1,,
6,st102_Hiidenkallio,2020/03/01,1,"14 KAPP",,,,,,,,,1,,,,,,1,1,,1,,,,,,
6,st102_Hiidenkallio,2020/03/01,1,"15 KATP",1,1,1,,,,,,1,,,2,,2,2,,3,2,1,,2,1,,1
6,st102_Hiidenkallio,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,1,1,,1,2,4,3,2,4,1,,1,2,
6,st102_Hiidenkallio,2020/03/01,2,"11 HA-PA",66,58,38,29,16,26,29,85,119,187,306,385,396,434,445,461,419,460,357,325,244,142,88,28
6,st102_Hiidenkallio,2020/03/01,2,"12 KAIP",,,,,,,,,,1,1,,1,,2,2,5,3,1,2,,,1,
6,st102_Hiidenkallio,2020/03/01,2,"13 Linja-autot",1,,,,,,,,,,2,,,1,,,,,,2,,,,2
6,st102_Hiidenkallio,2020/03/01,2,"14 KAPP",,,,,,,,,,1,,,,,1,1,,,,1,,,,
6,st102_Hiidenkallio,2020/03/01,2,"15 KATP",,,,,,,,,,1,,,,,1,1,,1,,1,,,,
6,st102_Hiidenkallio,2020/03/01,2,"16 HA + PK",,,,,,,,,,,2,3,1,1,2,1,3,2,1,3,,,,
6,st102_Hiidenkallio,2020/03/02,1,"11 HA-PA",31,13,5,10,9,41,225,523,844,473,298,294,387,392,479,724,749,640,566,455,384,263,97,47
6,st102_Hiidenkallio,2020/03/02,1,"12 KAIP",,,,,2,2,5,5,9,4,7,8,11,7,8,6,3,5,5,2,1,1,2,
6,st102_Hiidenkallio,2020/03/02,1,"13 Linja-autot",,,,,3,,1,3,6,5,3,2,1,1,1,4,3,3,4,3,3,2,,
6,st102_Hiidenkallio,2020/03/02,1,"14 KAPP",,,,,,,,,1,,1,,3,2,2,,1,,,,,,,
6,st102_Hiidenkallio,2020/03/02,1,"15 KATP",,,,,,,,3,7,1,3,4,3,3,3,5,4,3,1,3,,1,,1
6,st102_Hiidenkallio,2020/03/02,1,"16 HA + PK",,,1,,,,,2,1,2,1,8,6,1,3,4,,2,4,4,,,,
6,st102_Hiidenkallio,2020/03/02,1,"17 HA + AV",,,,1,,,,2,2,,,1,2,,,1,1,,,,,,,
6,st102_Hiidenkallio,2020/03/02,2,"11 HA-PA",19,13,8,12,11,79,310,751,840,436,298,371,370,413,470,740,891,617,550,373,281,183,90,47
6,st102_Hiidenkallio,2020/03/02,2,"12 KAIP",,,,,1,,3,5,10,7,10,9,8,6,10,3,2,4,1,2,1,,1,
6,st102_Hiidenkallio,2020/03/02,2,"13 Linja-autot",,,,,,,,,2,3,2,1,1,1,1,1,,,,,,2,,1
6,st102_Hiidenkallio,2020/03/02,2,"14 KAPP",1,,2,1,1,,,,1,,,,,2,1,2,,,,,,,,
6,st102_Hiidenkallio,2020/03/02,2,"15 KATP",,,,,,1,1,,,2,,1,,2,4,1,,,1,1,,1,,
6,st102_Hiidenkallio,2020/03/02,2,"16 HA + PK",,,,,1,,2,2,,5,3,3,,3,5,4,1,4,3,1,2,,,
6,st102_Hiidenkallio,2020/03/02,2,"17 HA + AV",,,,,,,,,2,1,2,,2,3,1,,,,,,,,,
6,st102_Hiidenkallio,2020/03/03,1,"11 HA-PA",28,14,3,8,9,47,231,546,800,515,307,333,350,423,491,599,676,703,549,506,381,302,115,47
6,st102_Hiidenkallio,2020/03/03,1,"12 KAIP",,,,,2,2,5,9,11,10,11,7,13,5,11,6,4,3,3,3,,2,,
6,st102_Hiidenkallio,2020/03/03,1,"13 Linja-autot",,,,,,2,3,4,6,3,1,1,,1,4,1,,,3,1,3,2,,1
