"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"11 HA-PA",24,18,8,7,14,4,18,19,28,68,111,146,135,180,169,184,161,137,145,100,70,37,32,11
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"12 KAIP",,,,,,,1,,1,,4,1,2,2,1,3,,2,2,,2,,1,
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"13 Linja-autot",,,,,,,,1,1,,3,,,,,,,1,,,,,,
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"14 KAPP",,,,,,,,,,,,1,1,2,,1,,,,1,,,,
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"15 KATP",,,,2,,,,,2,2,4,2,1,2,,3,,3,1,,3,,,
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"16 HA + PK",1,,,,,,1,,1,2,5,2,5,9,6,9,5,4,6,2,4,1,,1
1037,vt18_Nurmo_Uittoo,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,,,2,1,2,2,,1,,,1,,,
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"11 HA-PA",19,10,8,4,5,14,20,9,7,54,86,129,157,168,196,206,213,196,176,114,72,55,29,11
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"12 KAIP",1,,1,,,,2,,1,2,3,5,7,9,8,6,5,5,6,1,4,4,2,2
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"13 Linja-autot",,,,,,,1,,,,,,,3,1,1,,,1,2,1,,,
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"14 KAPP",1,,,,,,,,,1,1,1,,,,1,1,,,2,1,1,,
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"15 KATP",,2,,,,1,2,1,1,2,4,3,7,6,1,1,1,2,3,3,3,1,1,
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"16 HA + PK",,,,,1,1,,2,1,1,4,5,6,2,11,10,8,11,5,3,2,1,1,
1037,vt18_Nurmo_Uittoo,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,,1,,2,1,,,,1,2,,
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"11 HA-PA",2,4,2,7,10,32,72,123,114,86,96,102,112,119,195,251,334,205,110,102,92,40,16,23
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"12 KAIP",,,2,1,1,6,6,5,4,1,2,8,5,5,8,6,5,3,2,3,1,,,1
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"13 Linja-autot",,,,,,,,,1,1,,,,,3,,3,1,,1,,,,
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"14 KAPP",,1,,1,,,,4,1,5,3,2,1,,2,1,,,1,1,,,,
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"15 KATP",1,1,1,1,1,3,6,5,4,6,4,6,4,1,4,3,6,3,4,6,4,3,1,1
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"16 HA + PK",,1,,,,1,4,5,4,6,7,,4,3,6,7,9,5,3,3,4,1,,
1037,vt18_Nurmo_Uittoo,2020/03/02,1,"17 HA + AV",,,,,,,,,1,2,,,3,,2,,2,1,1,1,,,,
1037,vt18_Nurmo_Uittoo,2020/03/02,2,"11 HA-PA",1,12,6,7,14,66,131,271,141,115,117,118,107,127,123,147,176,140,88,67,60,48,22,11
1037,vt18_Nurmo_Uittoo,2020/03/02,2,"12 KAIP",2,,,1,1,1,14,19,10,7,8,10,10,10,14,12,10,5,4,5,4,1,1,1
