"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1105,vt27_Haapajärvi,2020/03/01,1,"11 HA-PA",1,3,3,,2,4,4,4,10,14,18,44,22,27,32,29,26,34,14,6,13,5,3,1
1105,vt27_Haapajärvi,2020/03/01,1,"12 KAIP",,,,1,,,,,,,,,,,,,,,1,,,,,
1105,vt27_Haapajärvi,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,1,
1105,vt27_Haapajärvi,2020/03/01,1,"15 KATP",,,,,,,,,,,,,1,1,,1,3,1,1,2,1,,,1
1105,vt27_Haapajärvi,2020/03/01,1,"16 HA + PK",,,,,,,,,,,,,2,1,1,1,2,,1,,,,,
1105,vt27_Haapajärvi,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,,,,,,,,,,,,,
1105,vt27_Haapajärvi,2020/03/01,2,"11 HA-PA",3,4,1,1,,3,1,1,3,13,11,21,19,31,37,40,40,42,29,17,18,5,11,2
1105,vt27_Haapajärvi,2020/03/01,2,"12 KAIP",,,1,,,,,,,,,,1,,,,,,,1,1,,,
1105,vt27_Haapajärvi,2020/03/01,2,"15 KATP",,,,,1,,1,,1,,3,,,,,,1,,2,,1,,,1
1105,vt27_Haapajärvi,2020/03/01,2,"16 HA + PK",,,,,,,,,,1,,1,,1,3,,,,,,,,1,
1105,vt27_Haapajärvi,2020/03/01,2,"17 HA + AV",,,,,,,1,,,1,,,,,1,,1,,,,,,,
1105,vt27_Haapajärvi,2020/03/02,1,"11 HA-PA",1,,,1,3,8,17,21,19,24,30,31,37,41,40,43,35,24,14,15,6,5,6,3
1105,vt27_Haapajärvi,2020/03/02,1,"12 KAIP",1,,,,,2,1,1,5,,1,1,,2,,,1,,1,,1,,1,
1105,vt27_Haapajärvi,2020/03/02,1,"13 Linja-autot",,,,,,,,,1,,,,1,,,1,,,,,,,,
1105,vt27_Haapajärvi,2020/03/02,1,"14 KAPP",,,,,,,,,,,,,2,,1,,,,,,,,,
1105,vt27_Haapajärvi,2020/03/02,1,"15 KATP",1,,1,3,2,1,1,1,4,,2,1,2,6,,,3,3,3,3,1,1,,2
1105,vt27_Haapajärvi,2020/03/02,1,"16 HA + PK",,,,,,,,,2,,1,1,2,,2,,1,,,,,,1,
1105,vt27_Haapajärvi,2020/03/02,1,"17 HA + AV",,,,,1,,,,,,,,1,,,,,,,,,,,
1105,vt27_Haapajärvi,2020/03/02,2,"11 HA-PA",3,,,1,1,8,17,30,19,23,34,30,26,31,44,36,38,17,20,9,11,11,5,1
1105,vt27_Haapajärvi,2020/03/02,2,"12 KAIP",,,,,,,,1,2,2,3,2,1,1,1,,,1,1,,,,1,
1105,vt27_Haapajärvi,2020/03/02,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,1,,,
1105,vt27_Haapajärvi,2020/03/02,2,"14 KAPP",,,,,,,,,,,,1,1,1,,,,,,,,,,
1105,vt27_Haapajärvi,2020/03/02,2,"15 KATP",1,,1,,1,1,2,1,3,2,4,4,2,2,2,4,3,2,4,4,2,,,
1105,vt27_Haapajärvi,2020/03/02,2,"16 HA + PK",,,,,,,,,,,2,,1,3,,,1,,1,1,1,,,
1105,vt27_Haapajärvi,2020/03/02,2,"17 HA + AV",,,,,1,,,,,,1,,,,,,,,,,1,,,
1105,vt27_Haapajärvi,2020/03/03,1,"11 HA-PA",,1,,1,6,7,13,17,23,19,27,27,32,35,34,45,32,35,10,12,13,5,2,2
1105,vt27_Haapajärvi,2020/03/03,1,"12 KAIP",,,,,1,1,1,,1,3,1,2,4,3,,,2,,1,,1,,,
1105,vt27_Haapajärvi,2020/03/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1105,vt27_Haapajärvi,2020/03/03,1,"14 KAPP",,,,,,,1,,,,,2,3,1,1,,3,,,,,,,
1105,vt27_Haapajärvi,2020/03/03,1,"15 KATP",,,1,1,1,1,1,,6,2,,2,5,1,4,2,2,,5,1,,3,,5
1105,vt27_Haapajärvi,2020/03/03,1,"16 HA + PK",,,,,,,,,,,1,1,1,1,1,1,2,1,1,1,,,,
