"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
252,st185_Artukainen,2020/03/01,1,"11 HA-PA",119,69,58,51,48,69,68,68,87,125,207,320,385,402,470,497,370,418,284,294,248,156,74,29
252,st185_Artukainen,2020/03/01,1,"12 KAIP",,,,,,2,1,,2,4,,,3,5,5,2,7,3,4,5,,1,,1
252,st185_Artukainen,2020/03/01,1,"13 Linja-autot",,1,,,,2,,1,,1,,,,2,1,2,,3,,,1,,2,
252,st185_Artukainen,2020/03/01,1,"14 KAPP",,,,,,,,1,1,1,,,,,,1,,,1,,,1,,1
252,st185_Artukainen,2020/03/01,1,"15 KATP",,,,,1,,2,3,4,5,1,1,2,1,4,2,2,2,3,5,3,1,,1
252,st185_Artukainen,2020/03/01,1,"16 HA + PK",,,,,,1,1,,,,2,2,2,2,4,2,3,6,1,3,1,1,2,5
252,st185_Artukainen,2020/03/01,1,"17 HA + AV",,,,,1,,,,,,,,,,,,,,1,,,1,,
252,st185_Artukainen,2020/03/01,2,"11 HA-PA",102,63,66,39,47,46,89,84,116,207,303,405,477,497,518,510,467,488,351,315,239,110,81,28
252,st185_Artukainen,2020/03/01,2,"12 KAIP",1,3,2,,1,1,1,,,1,2,1,2,1,1,1,,2,2,1,2,,,
252,st185_Artukainen,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,,1,1,2,1,,,,2,,2,,1,
252,st185_Artukainen,2020/03/01,2,"14 KAPP",,,,,,,,3,,,,,,,,1,1,1,2,3,,,,
252,st185_Artukainen,2020/03/01,2,"15 KATP",,,,,,,2,5,,,,,3,1,1,1,,3,10,3,,,,
252,st185_Artukainen,2020/03/01,2,"16 HA + PK",1,,,,,,,1,,,1,2,1,3,2,4,3,,2,1,2,,,1
252,st185_Artukainen,2020/03/02,1,"11 HA-PA",30,13,11,12,19,243,820,721,569,347,290,385,427,450,622,975,1062,666,565,496,382,242,106,52
252,st185_Artukainen,2020/03/02,1,"12 KAIP",,3,,1,1,7,6,11,9,7,6,11,5,13,13,6,3,5,6,,,2,1,3
252,st185_Artukainen,2020/03/02,1,"13 Linja-autot",,,,,,3,1,,3,3,1,1,1,2,2,,3,,1,1,1,,,
252,st185_Artukainen,2020/03/02,1,"14 KAPP",,,,,,,1,3,4,3,7,3,2,3,1,1,3,,1,2,2,1,,
252,st185_Artukainen,2020/03/02,1,"15 KATP",,,1,,,5,3,7,3,4,6,,2,,,3,4,2,2,5,9,2,2,
252,st185_Artukainen,2020/03/02,1,"16 HA + PK",1,1,,,,4,3,7,6,7,8,3,5,4,6,5,4,4,1,4,2,1,4,3
252,st185_Artukainen,2020/03/02,1,"17 HA + AV",,,,,,,,,,,1,,4,,,2,,,1,,,,,
252,st185_Artukainen,2020/03/02,2,"11 HA-PA",23,17,9,7,49,138,667,1000,820,468,389,372,443,383,548,1068,759,614,428,330,217,142,125,52
