"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
998,vt4_Mäntsälä_E,2020/03/01,1,"11 HA-PA",269,76,44,24,56,41,82,99,244,402,543,655,715,684,627,728,680,730,618,466,336,192,131,110
998,vt4_Mäntsälä_E,2020/03/01,1,"12 KAIP",4,1,1,,1,,1,,3,2,8,3,3,12,6,1,6,9,9,12,12,4,7,3
998,vt4_Mäntsälä_E,2020/03/01,1,"13 Linja-autot",2,,,,,,,,1,1,1,2,1,4,2,2,2,6,4,4,5,1,1,
998,vt4_Mäntsälä_E,2020/03/01,1,"14 KAPP",,2,,,,,1,,2,1,7,3,6,18,12,20,16,18,5,24,15,3,9,4
998,vt4_Mäntsälä_E,2020/03/01,1,"15 KATP",1,1,,,,1,,,,,,7,10,5,10,2,15,25,14,9,9,3,9,10
998,vt4_Mäntsälä_E,2020/03/01,1,"16 HA + PK",,2,,,,1,1,1,2,5,9,6,9,11,7,7,8,3,12,3,4,2,1,
998,vt4_Mäntsälä_E,2020/03/01,1,"17 HA + AV",,,,,,1,,2,1,,3,3,,1,,1,,2,1,1,3,,,
998,vt4_Mäntsälä_E,2020/03/01,2,"11 HA-PA",76,69,64,32,56,67,91,92,182,310,451,645,833,1057,1272,1256,1312,1307,1069,872,561,388,207,76
998,vt4_Mäntsälä_E,2020/03/01,2,"12 KAIP",,1,,1,3,1,1,3,5,5,4,4,5,8,9,8,9,10,11,8,10,5,4,3
998,vt4_Mäntsälä_E,2020/03/01,2,"13 Linja-autot",,,,,,,1,,2,2,4,3,1,4,6,9,1,2,2,1,,5,,1
998,vt4_Mäntsälä_E,2020/03/01,2,"14 KAPP",1,1,,1,2,1,2,2,3,2,4,2,3,4,1,1,4,6,7,1,5,4,1,
998,vt4_Mäntsälä_E,2020/03/01,2,"15 KATP",,1,1,2,,1,,1,1,8,7,2,9,5,9,8,6,5,10,27,12,11,13,6
998,vt4_Mäntsälä_E,2020/03/01,2,"16 HA + PK",1,,,,1,,,2,4,8,3,9,13,19,15,23,13,22,16,5,5,4,2,1
998,vt4_Mäntsälä_E,2020/03/01,2,"17 HA + AV",1,,,1,,,,,,1,,1,1,2,,2,4,2,2,,1,,1,
998,vt4_Mäntsälä_E,2020/03/02,1,"11 HA-PA",69,64,34,21,25,107,314,549,589,449,456,461,435,558,693,1288,1300,938,506,363,248,218,176,90
998,vt4_Mäntsälä_E,2020/03/02,1,"12 KAIP",3,2,1,3,4,10,8,15,32,19,9,21,20,28,31,29,15,18,6,9,14,3,9,4
998,vt4_Mäntsälä_E,2020/03/02,1,"13 Linja-autot",1,,,1,,1,2,1,2,1,4,3,2,1,3,2,3,4,1,2,1,,,
998,vt4_Mäntsälä_E,2020/03/02,1,"14 KAPP",2,4,1,3,1,3,5,18,24,30,38,61,24,30,30,27,21,31,18,18,16,9,10,2
998,vt4_Mäntsälä_E,2020/03/02,1,"15 KATP",11,6,12,9,7,7,6,25,24,29,30,38,48,34,37,38,27,39,38,36,34,28,41,28
998,vt4_Mäntsälä_E,2020/03/02,1,"16 HA + PK",,,,,1,1,1,5,4,3,4,6,5,3,10,8,8,10,3,5,3,4,2,1
998,vt4_Mäntsälä_E,2020/03/02,1,"17 HA + AV",,1,,,1,,,,1,1,1,2,2,3,3,2,4,2,,,,,,
998,vt4_Mäntsälä_E,2020/03/02,2,"11 HA-PA",62,29,22,43,133,719,1220,1192,948,532,476,471,492,570,587,640,724,541,344,294,268,177,112,47
998,vt4_Mäntsälä_E,2020/03/02,2,"12 KAIP",4,3,7,8,8,22,28,24,21,13,29,22,18,21,14,23,16,8,13,12,4,9,4,
998,vt4_Mäntsälä_E,2020/03/02,2,"13 Linja-autot",,1,2,,1,3,1,2,5,1,,4,5,3,5,5,3,1,2,,,1,,
998,vt4_Mäntsälä_E,2020/03/02,2,"14 KAPP",2,2,1,1,6,14,15,11,18,11,14,23,18,35,32,23,18,22,13,13,11,4,1,5
998,vt4_Mäntsälä_E,2020/03/02,2,"15 KATP",13,11,15,11,8,17,29,15,24,23,26,22,28,34,27,29,22,15,22,29,22,24,15,16
998,vt4_Mäntsälä_E,2020/03/02,2,"16 HA + PK",,1,,,,3,5,7,6,6,5,7,5,11,7,7,7,2,7,2,3,,,1
998,vt4_Mäntsälä_E,2020/03/02,2,"17 HA + AV",1,,,1,1,2,1,4,1,4,4,,2,2,3,1,,1,,1,1,,,
