"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
933,vt4_Palokka,2020/03/01,1,"11 HA-PA",129,96,61,64,53,53,57,105,124,185,353,477,609,674,726,731,650,652,577,453,375,285,148,81
933,vt4_Palokka,2020/03/01,1,"12 KAIP",,1,,1,,1,1,,3,2,2,1,2,2,6,3,1,2,4,6,1,3,2,4
933,vt4_Palokka,2020/03/01,1,"13 Linja-autot",,,1,1,,1,1,1,2,1,1,1,1,1,2,1,2,1,4,3,3,2,2,
933,vt4_Palokka,2020/03/01,1,"14 KAPP",,,1,,,,,1,4,3,3,5,2,13,4,4,13,6,8,7,8,11,6,5
933,vt4_Palokka,2020/03/01,1,"15 KATP",1,3,,,3,,2,2,8,13,7,4,6,6,7,5,9,10,12,5,18,7,8,8
933,vt4_Palokka,2020/03/01,1,"16 HA + PK",,,1,,,2,4,,4,6,4,11,9,8,5,9,13,6,6,5,8,3,,1
933,vt4_Palokka,2020/03/01,1,"17 HA + AV",,1,,,,,,,,,2,1,,1,1,,2,,,2,2,,,
933,vt4_Palokka,2020/03/01,2,"11 HA-PA",125,72,53,63,55,45,78,67,120,226,361,522,666,776,886,911,938,847,704,476,411,261,178,97
933,vt4_Palokka,2020/03/01,2,"12 KAIP",1,1,,,,,,,,1,,4,5,6,6,1,6,3,6,5,6,3,2,3
933,vt4_Palokka,2020/03/01,2,"13 Linja-autot",3,2,2,1,3,,,1,1,3,1,,1,2,2,1,1,4,1,2,1,3,2,4
933,vt4_Palokka,2020/03/01,2,"14 KAPP",3,,1,1,,1,,,,1,2,2,1,2,1,4,2,7,1,1,4,2,2,
