"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1456,vt4_Kivikko,2020/03/01,1,"11 HA-PA",53,49,25,24,34,47,58,59,64,134,299,431,457,460,385,426,338,365,278,250,148,115,93,34
1456,vt4_Kivikko,2020/03/01,1,"12 KAIP",,1,,,2,1,1,1,2,1,4,6,3,5,4,4,2,4,7,3,1,1,1,1
1456,vt4_Kivikko,2020/03/01,1,"13 Linja-autot",,,,1,,,1,,2,1,4,,2,1,1,1,2,,2,4,,1,3,
1456,vt4_Kivikko,2020/03/01,1,"14 KAPP",1,,1,,1,2,1,2,5,4,3,5,3,4,6,5,3,3,4,4,10,,4,
1456,vt4_Kivikko,2020/03/01,1,"15 KATP",5,1,3,2,1,1,6,6,6,6,7,6,8,6,9,12,6,10,15,11,8,10,5,5
1456,vt4_Kivikko,2020/03/01,1,"16 HA + PK",1,,1,1,1,,1,1,3,5,22,35,29,22,15,13,10,9,6,9,1,3,1,1
1456,vt4_Kivikko,2020/03/01,1,"17 HA + AV",,1,,,,,1,1,,1,4,1,1,2,,3,4,5,2,,,1,,
1456,vt4_Kivikko,2020/03/01,2,"11 HA-PA",44,32,25,26,22,67,90,58,78,196,274,275,333,394,485,516,504,419,385,264,166,106,66,27
1456,vt4_Kivikko,2020/03/01,2,"12 KAIP",1,2,1,1,1,3,,1,5,,2,5,4,7,7,8,4,5,3,1,6,2,,1
1456,vt4_Kivikko,2020/03/01,2,"13 Linja-autot",,,,1,,1,,,1,1,1,,3,2,1,3,,2,5,1,1,4,1,
1456,vt4_Kivikko,2020/03/01,2,"14 KAPP",,,,1,,1,,1,2,1,1,2,1,4,2,4,3,3,1,1,,,3,
1456,vt4_Kivikko,2020/03/01,2,"15 KATP",6,3,1,6,2,3,5,3,5,10,5,2,6,12,9,6,8,9,19,9,11,9,7,4
