"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1326,vt28_Vuottolahti,2020/03/01,1,"11 HA-PA",2,3,2,2,1,3,6,10,20,25,32,54,70,66,98,73,67,42,56,40,40,35,12,7
1326,vt28_Vuottolahti,2020/03/01,1,"12 KAIP",,,,,,,,,,,,,,1,1,,,1,3,,,,1,
1326,vt28_Vuottolahti,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,4,4,
1326,vt28_Vuottolahti,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,1,,
1326,vt28_Vuottolahti,2020/03/01,1,"15 KATP",1,,1,,2,1,,,,1,1,,1,,,1,2,1,1,2,1,2,3,
1326,vt28_Vuottolahti,2020/03/01,1,"16 HA + PK",,,,,,,,,3,1,2,3,3,5,7,8,2,,1,,1,,,
1326,vt28_Vuottolahti,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,1,,,,,
1326,vt28_Vuottolahti,2020/03/01,2,"11 HA-PA",2,4,1,,1,11,6,12,20,38,59,79,110,101,88,89,73,66,45,45,17,21,13,4
1326,vt28_Vuottolahti,2020/03/01,2,"12 KAIP",,,,,,,,,,,1,2,,,,,,2,,,1,2,,
1326,vt28_Vuottolahti,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,1,,1,2
1326,vt28_Vuottolahti,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
1326,vt28_Vuottolahti,2020/03/01,2,"15 KATP",,1,2,,2,,,2,,,,1,,,3,2,2,,2,2,,2,,
1326,vt28_Vuottolahti,2020/03/01,2,"16 HA + PK",,,,,,,,2,2,1,8,4,2,8,7,9,3,5,3,,,,,
1326,vt28_Vuottolahti,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,,1,,,,1,,,,,,
1326,vt28_Vuottolahti,2020/03/02,1,"11 HA-PA",4,5,2,2,10,21,33,58,51,66,66,89,76,66,125,88,60,44,35,27,21,29,13,15
1326,vt28_Vuottolahti,2020/03/02,1,"12 KAIP",,,,,,2,,3,1,3,4,3,,,2,,1,3,1,4,1,,,
1326,vt28_Vuottolahti,2020/03/02,1,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,1,1,,1
