"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
590,vt12_Tillola,2020/03/01,1,"11 HA-PA",21,35,24,14,9,7,18,24,27,81,91,126,168,217,290,234,277,200,213,175,103,117,30,13
590,vt12_Tillola,2020/03/01,1,"12 KAIP",3,2,,,,,,,1,,,1,4,5,10,5,4,1,3,1,,5,,2
590,vt12_Tillola,2020/03/01,1,"13 Linja-autot",,2,1,,,,,1,1,2,1,2,1,1,2,2,3,2,2,4,3,6,,1
590,vt12_Tillola,2020/03/01,1,"14 KAPP",2,,1,1,,,,,,1,1,1,1,1,1,2,,3,2,5,1,1,,1
590,vt12_Tillola,2020/03/01,1,"15 KATP",1,1,1,,4,2,1,1,2,2,1,3,11,3,4,5,4,10,9,7,8,3,5,3
590,vt12_Tillola,2020/03/01,1,"16 HA + PK",,,,,1,,,,,3,2,3,8,3,4,1,4,3,4,4,8,2,,
590,vt12_Tillola,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,1,4,2,,,,,4,1,1,1,,
590,vt12_Tillola,2020/03/01,2,"11 HA-PA",20,13,14,12,7,16,20,44,46,114,147,181,263,251,258,260,230,221,187,119,81,58,33,17
590,vt12_Tillola,2020/03/01,2,"12 KAIP",2,,,,,2,1,3,,,3,5,5,7,7,3,6,4,3,6,3,1,1,1
590,vt12_Tillola,2020/03/01,2,"13 Linja-autot",,,,,,,,1,,1,1,2,,1,1,,2,1,1,,2,,1,4
590,vt12_Tillola,2020/03/01,2,"14 KAPP",,1,,1,,,1,2,,1,,2,8,1,1,1,2,1,4,1,1,2,,1
590,vt12_Tillola,2020/03/01,2,"15 KATP",1,,1,2,1,,2,2,5,1,8,6,3,4,1,9,6,12,8,7,4,3,5,2
590,vt12_Tillola,2020/03/01,2,"16 HA + PK",,1,,,,,,,3,3,2,5,6,12,4,7,8,6,3,3,2,,,1
590,vt12_Tillola,2020/03/01,2,"17 HA + AV",,,,,,,1,2,1,,1,,,,,3,2,,1,1,,,,
590,vt12_Tillola,2020/03/02,1,"11 HA-PA",9,11,7,3,13,63,175,273,214,174,171,152,144,179,253,281,292,189,127,79,80,47,42,15
