"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
101,kt51_Hanasaari,2020/03/01,1,"11 HA-PA",592,431,393,339,360,218,123,167,261,544,856,1169,1640,1610,1799,1850,2143,1777,1597,1323,867,909,412,195
101,kt51_Hanasaari,2020/03/01,1,"12 KAIP",4,,2,,2,1,,,1,,2,6,8,1,6,3,13,3,4,2,1,10,2,1
101,kt51_Hanasaari,2020/03/01,1,"13 Linja-autot",9,12,10,8,4,1,,2,1,2,3,3,3,2,4,3,4,5,4,3,3,5,4,4
101,kt51_Hanasaari,2020/03/01,1,"14 KAPP",3,3,4,6,3,,2,,,,,,26,1,31,25,42,,33,11,1,80,21,
101,kt51_Hanasaari,2020/03/01,1,"15 KATP",,2,,,,,,,,,1,2,3,2,4,2,8,1,6,1,1,4,,1
101,kt51_Hanasaari,2020/03/01,1,"16 HA + PK",,1,1,,,,,,2,,,3,5,5,3,4,9,5,10,2,3,3,1,1
101,kt51_Hanasaari,2020/03/01,1,"17 HA + AV",,,,,,,1,,,,,,1,,1,2,2,,,,,2,,
101,kt51_Hanasaari,2020/03/01,2,"11 HA-PA",386,353,287,262,248,167,116,203,374,728,994,1216,1524,1568,1756,2017,1741,1771,1605,1164,820,517,250,136
101,kt51_Hanasaari,2020/03/01,2,"12 KAIP",3,2,1,,2,1,,4,6,9,2,12,3,7,7,6,5,5,8,5,1,1,1,2
101,kt51_Hanasaari,2020/03/01,2,"13 Linja-autot",14,15,14,12,3,1,6,1,3,3,2,4,7,3,6,4,7,4,5,5,5,3,3,6
101,kt51_Hanasaari,2020/03/01,2,"14 KAPP",1,,,,,2,1,7,18,3,2,5,10,,8,4,1,4,1,2,,,2,1
101,kt51_Hanasaari,2020/03/01,2,"15 KATP",1,,,,,,,1,2,2,1,2,,4,3,2,,5,3,3,,,1,1
101,kt51_Hanasaari,2020/03/01,2,"16 HA + PK",,,,,,,,1,2,,5,2,5,5,5,3,7,2,8,3,,1,1,
101,kt51_Hanasaari,2020/03/01,2,"17 HA + AV",,,,,,,1,1,1,1,,,,,1,2,2,2,,1,,,,
101,kt51_Hanasaari,2020/03/02,1,"11 HA-PA",245,86,34,58,51,119,559,1310,2228,1556,1356,1331,1515,1639,2155,3234,3641,3121,2335,1638,1196,1113,430,170
101,kt51_Hanasaari,2020/03/02,1,"12 KAIP",8,1,2,2,1,4,14,22,39,55,63,40,45,44,42,33,28,13,8,5,4,6,7,3
101,kt51_Hanasaari,2020/03/02,1,"13 Linja-autot",7,7,2,,,5,11,19,21,22,9,6,6,4,16,19,20,25,20,4,3,4,3,3
101,kt51_Hanasaari,2020/03/02,1,"14 KAPP",16,,,,,1,25,5,52,48,45,6,47,16,36,44,47,2,37,6,2,77,28,
101,kt51_Hanasaari,2020/03/02,1,"15 KATP",2,1,1,,,,2,2,8,8,5,6,9,8,10,6,6,,7,1,,11,3,
