"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1232,vt20_Kettumäki,2020/03/01,1,"11 HA-PA",6,8,2,3,3,4,3,2,15,44,80,115,134,187,177,170,137,91,69,63,40,20,19,7
1232,vt20_Kettumäki,2020/03/01,1,"12 KAIP",,,,,1,,,,,1,,,2,1,7,2,1,3,,,2,,1,1
1232,vt20_Kettumäki,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,,2,1,,,3,,,1,2,,,
1232,vt20_Kettumäki,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,1,
1232,vt20_Kettumäki,2020/03/01,1,"15 KATP",,,,,,1,,2,,,1,3,2,1,1,,3,1,,1,2,2,1,1
1232,vt20_Kettumäki,2020/03/01,1,"16 HA + PK",2,,,,,,,,1,2,3,9,15,18,22,17,15,14,5,5,4,5,3,
1232,vt20_Kettumäki,2020/03/01,1,"17 HA + AV",,,,1,,,,,,,,1,,2,3,5,3,2,,1,,1,,
1232,vt20_Kettumäki,2020/03/01,2,"11 HA-PA",2,2,8,1,3,2,4,14,22,77,124,174,200,178,183,189,160,146,115,72,44,12,12,3
1232,vt20_Kettumäki,2020/03/01,2,"12 KAIP",2,,,,,,,,,1,1,1,1,1,3,1,,1,3,1,,,,1
1232,vt20_Kettumäki,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,,1,1,1,,1,,1,,,1,,2,,
1232,vt20_Kettumäki,2020/03/01,2,"14 KAPP",,,,,,,,,,1,,,,,,,,1,,,,,,
1232,vt20_Kettumäki,2020/03/01,2,"15 KATP",2,,,1,,1,,,1,2,1,,3,4,1,2,2,3,1,3,1,,1,3
1232,vt20_Kettumäki,2020/03/01,2,"16 HA + PK",,,1,,,,1,3,3,5,11,18,20,14,15,16,11,19,10,6,3,2,2,
1232,vt20_Kettumäki,2020/03/01,2,"17 HA + AV",,,,,,,,,,4,,2,9,4,6,4,2,2,2,1,1,,,
1232,vt20_Kettumäki,2020/03/02,1,"11 HA-PA",3,2,,3,2,10,23,28,39,67,110,146,151,149,138,145,103,80,64,51,30,25,10,3
1232,vt20_Kettumäki,2020/03/02,1,"12 KAIP",,,,,,1,3,1,4,2,2,5,2,1,1,1,1,1,1,1,1,1,1,1
1232,vt20_Kettumäki,2020/03/02,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,2,2,1,,1,,,
1232,vt20_Kettumäki,2020/03/02,1,"14 KAPP",,,,1,,,1,,1,,,1,,,,1,,1,,,,,,
1232,vt20_Kettumäki,2020/03/02,1,"15 KATP",,2,2,2,4,5,3,5,7,7,5,5,7,7,3,6,3,3,1,1,2,4,4,5
1232,vt20_Kettumäki,2020/03/02,1,"16 HA + PK",,,1,,,,,2,2,6,3,10,18,9,7,11,9,4,7,1,,,2,
1232,vt20_Kettumäki,2020/03/02,1,"17 HA + AV",,,,,,,,,3,,,3,2,1,2,3,,2,1,1,,,,
1232,vt20_Kettumäki,2020/03/02,2,"11 HA-PA",3,1,1,3,5,21,26,32,43,41,60,74,106,70,66,102,74,78,68,49,25,10,11,4
1232,vt20_Kettumäki,2020/03/02,2,"12 KAIP",1,,,,,,1,,2,1,1,3,4,2,2,1,,2,3,,2,1,,
1232,vt20_Kettumäki,2020/03/02,2,"13 Linja-autot",,,,,,,1,,1,,1,,,,,1,,,,2,,,,
1232,vt20_Kettumäki,2020/03/02,2,"14 KAPP",,,,,,,,1,,1,,,2,,,,,2,,,,,,
1232,vt20_Kettumäki,2020/03/02,2,"15 KATP",,,,4,3,6,7,2,2,6,2,8,9,5,3,8,9,12,6,5,5,1,2,3
1232,vt20_Kettumäki,2020/03/02,2,"16 HA + PK",1,,,,,1,,2,2,4,5,1,5,10,5,2,3,9,6,1,4,,,1
1232,vt20_Kettumäki,2020/03/02,2,"17 HA + AV",,,,,,,1,,,2,1,,,,1,,,,,,1,,,
1232,vt20_Kettumäki,2020/03/03,1,"11 HA-PA",4,3,1,,1,9,22,14,37,111,128,134,137,110,115,104,74,93,68,51,41,27,14,10
1232,vt20_Kettumäki,2020/03/03,1,"12 KAIP",,,,,1,2,,2,,1,2,1,3,2,5,2,2,1,,2,1,,1,
1232,vt20_Kettumäki,2020/03/03,1,"13 Linja-autot",,,,,,,2,,1,1,2,,,,2,1,1,,1,,1,,,
1232,vt20_Kettumäki,2020/03/03,1,"14 KAPP",,,,1,,,,,,1,1,,,,,,,,,,,,,
1232,vt20_Kettumäki,2020/03/03,1,"15 KATP",9,3,2,5,4,,7,2,8,,6,5,4,4,3,3,5,3,3,3,1,1,4,4
1232,vt20_Kettumäki,2020/03/03,1,"16 HA + PK",1,,,,,,1,1,5,7,4,14,8,9,9,6,9,4,7,2,6,1,1,
1232,vt20_Kettumäki,2020/03/03,1,"17 HA + AV",,,,,,,,,,,1,1,1,2,1,2,1,1,2,1,1,1,1,
1232,vt20_Kettumäki,2020/03/03,2,"11 HA-PA",3,,,6,,12,22,28,21,42,73,88,91,119,105,126,140,144,123,101,47,17,13,3
1232,vt20_Kettumäki,2020/03/03,2,"12 KAIP",,,,,,1,2,,2,2,3,2,1,2,1,4,2,1,1,1,,1,1,
1232,vt20_Kettumäki,2020/03/03,2,"13 Linja-autot",,,,,,,,1,3,1,,,1,,1,,,1,1,,2,,1,
1232,vt20_Kettumäki,2020/03/03,2,"14 KAPP",,,,,,,,1,,1,,1,,,1,,,,,,,,,
1232,vt20_Kettumäki,2020/03/03,2,"15 KATP",1,,2,4,4,4,2,2,2,,5,3,5,5,3,10,8,6,7,3,4,2,,
1232,vt20_Kettumäki,2020/03/03,2,"16 HA + PK",,,,,,,1,2,2,1,,7,1,11,9,7,13,10,9,9,5,4,1,
1232,vt20_Kettumäki,2020/03/03,2,"17 HA + AV",,,,,,,,,,,1,1,,,,2,1,1,1,,3,,,
1232,vt20_Kettumäki,2020/03/04,1,"11 HA-PA",1,2,1,2,,11,20,14,42,102,168,163,147,157,124,152,142,119,87,55,45,22,18,6
1232,vt20_Kettumäki,2020/03/04,1,"12 KAIP",,,1,,2,2,2,3,3,3,,3,3,1,2,3,1,4,2,,1,,,
1232,vt20_Kettumäki,2020/03/04,1,"13 Linja-autot",,,,,,,1,,,,2,,1,1,1,,1,,2,,,,,1
1232,vt20_Kettumäki,2020/03/04,1,"14 KAPP",,,,,,,,,,,1,,1,,,,2,1,,1,,,1,
1232,vt20_Kettumäki,2020/03/04,1,"15 KATP",1,6,4,5,6,2,4,6,9,4,3,3,10,5,4,2,4,2,3,4,3,5,1,2
1232,vt20_Kettumäki,2020/03/04,1,"16 HA + PK",,,,,,,2,1,2,8,12,9,8,17,10,14,14,10,13,8,4,1,1,
