"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
535,kt62_Imatra_raja1,2020/03/01,1,"11 HA-PA",8,8,6,11,14,28,21,38,43,50,52,80,89,85,73,76,53,53,51,60,58,33,28,10
535,kt62_Imatra_raja1,2020/03/01,1,"12 KAIP",,,,,,,,,,,1,,1,,2,1,,,,2,,,,1
535,kt62_Imatra_raja1,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,3,,,,1,,,,,,
535,kt62_Imatra_raja1,2020/03/01,1,"14 KAPP",3,1,3,1,1,1,2,3,3,2,,,5,2,3,3,1,1,2,1,1,1,,1
535,kt62_Imatra_raja1,2020/03/01,1,"16 HA + PK",,,,,,,1,,,,,,,,,,,,,,,,1,
535,kt62_Imatra_raja1,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,3,,,,
535,kt62_Imatra_raja1,2020/03/01,2,"11 HA-PA",30,6,12,8,9,15,36,28,46,59,64,67,48,46,50,50,56,33,26,32,32,35,36,22
535,kt62_Imatra_raja1,2020/03/01,2,"12 KAIP",,,,,,,,,,1,1,,,,,,,,1,3,,,,
535,kt62_Imatra_raja1,2020/03/01,2,"13 Linja-autot",1,,,,,,,,,2,1,,,,,,,,1,,,1,,
535,kt62_Imatra_raja1,2020/03/01,2,"14 KAPP",7,3,1,4,1,1,1,,3,2,1,3,4,3,4,4,1,2,3,5,1,1,7,4
535,kt62_Imatra_raja1,2020/03/01,2,"16 HA + PK",,,,,,,,,,,,,,,,,,1,,,,,,
535,kt62_Imatra_raja1,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,1,
535,kt62_Imatra_raja1,2020/03/02,1,"11 HA-PA",11,8,1,7,21,30,25,34,50,46,45,64,60,74,45,66,53,43,32,39,41,31,19,15
535,kt62_Imatra_raja1,2020/03/02,1,"12 KAIP",,,,,,,,,1,,2,3,3,,,1,1,,1,,,,,1
535,kt62_Imatra_raja1,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
535,kt62_Imatra_raja1,2020/03/02,1,"14 KAPP",2,,4,1,2,2,,1,3,2,2,4,8,1,3,4,3,3,8,1,2,,1,2
535,kt62_Imatra_raja1,2020/03/02,1,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
535,kt62_Imatra_raja1,2020/03/02,1,"16 HA + PK",,,,,,,,,,,,1,1,,,,,,,,,,,
535,kt62_Imatra_raja1,2020/03/02,1,"17 HA + AV",,,,1,,,,,,2,1,1,,1,,,,,,,,1,,
535,kt62_Imatra_raja1,2020/03/02,2,"11 HA-PA",10,8,3,2,11,19,38,23,44,48,68,61,46,42,69,49,54,29,38,21,35,36,20,19
535,kt62_Imatra_raja1,2020/03/02,2,"12 KAIP",3,2,2,1,1,,,,1,1,1,,2,,,1,1,,,,,,,1
535,kt62_Imatra_raja1,2020/03/02,2,"13 Linja-autot",,,,,,,,,,1,,,1,,1,1,,1,,,,,,
535,kt62_Imatra_raja1,2020/03/02,2,"14 KAPP",7,2,2,,3,,2,2,1,3,4,8,3,2,2,4,5,7,7,2,6,3,2,5
535,kt62_Imatra_raja1,2020/03/02,2,"15 KATP",,,,,,,,,,,,,,,,,,,,,1,,,1
535,kt62_Imatra_raja1,2020/03/02,2,"16 HA + PK",,,1,1,,,,,,,,,,,,,,,,,,,,
535,kt62_Imatra_raja1,2020/03/02,2,"17 HA + AV",,,,2,1,,,,,,,,,,,,,,,1,,,,
535,kt62_Imatra_raja1,2020/03/03,1,"11 HA-PA",11,11,10,16,18,42,18,40,51,55,61,55,61,73,64,55,49,57,39,59,44,41,16,13
535,kt62_Imatra_raja1,2020/03/03,1,"12 KAIP",,,,,,,,1,,,4,1,4,,1,1,,1,,,,,1,
535,kt62_Imatra_raja1,2020/03/03,1,"13 Linja-autot",,,,1,,,1,,,,,,,,,,,,1,,,,,
535,kt62_Imatra_raja1,2020/03/03,1,"14 KAPP",1,,1,1,1,2,6,3,4,1,5,4,7,3,4,2,10,4,2,2,3,,,
535,kt62_Imatra_raja1,2020/03/03,1,"15 KATP",,,,,,,,,1,,,,,,,2,,,1,1,,,,
535,kt62_Imatra_raja1,2020/03/03,1,"16 HA + PK",,,,,,,1,,,,,,1,,2,,,,,,,,,
535,kt62_Imatra_raja1,2020/03/03,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,,,1,
535,kt62_Imatra_raja1,2020/03/03,2,"11 HA-PA",8,16,13,9,16,14,43,42,44,75,80,52,58,63,47,51,63,66,45,27,30,22,40,26
535,kt62_Imatra_raja1,2020/03/03,2,"12 KAIP",,1,4,,1,4,,,,,1,,,1,,2,,,,,,,1,
535,kt62_Imatra_raja1,2020/03/03,2,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,,,,1
535,kt62_Imatra_raja1,2020/03/03,2,"14 KAPP",4,4,4,3,4,4,,1,1,,2,3,5,2,2,4,2,2,4,1,5,9,2,4
535,kt62_Imatra_raja1,2020/03/03,2,"15 KATP",,,,,,1,1,,,,,,,,,1,,,1,,,,2,
