"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
224,vt11_Kullaa,2020/03/01,1,"11 HA-PA",10,6,7,7,4,3,10,7,14,31,32,61,106,101,94,111,136,139,123,72,69,46,17,9
224,vt11_Kullaa,2020/03/01,1,"12 KAIP",2,1,,1,,,,,,2,1,2,2,4,1,2,,2,,1,,1,,1
224,vt11_Kullaa,2020/03/01,1,"13 Linja-autot",1,,,,,,,,,,1,,,1,1,,,2,,1,,,,
224,vt11_Kullaa,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,2,,,1,1,,,,,1,
224,vt11_Kullaa,2020/03/01,1,"15 KATP",1,,,,,1,,1,,1,1,,,2,,2,1,2,,2,2,2,3,2
224,vt11_Kullaa,2020/03/01,1,"16 HA + PK",1,,1,,,,,,,1,1,3,,2,1,1,3,4,3,1,,,,
224,vt11_Kullaa,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,,1,1,,,,,,,,,
224,vt11_Kullaa,2020/03/01,2,"11 HA-PA",12,8,5,,4,3,7,14,33,47,83,105,112,115,93,135,141,120,99,68,43,20,21,7
224,vt11_Kullaa,2020/03/01,2,"12 KAIP",,,,2,,,1,,,1,2,4,3,1,3,1,2,2,1,1,1,,,
224,vt11_Kullaa,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,1,2,,,,,1,1,
224,vt11_Kullaa,2020/03/01,2,"14 KAPP",,,,,,,,,,,1,,,,,,,,,1,,,,
224,vt11_Kullaa,2020/03/01,2,"15 KATP",,,,,1,,,2,,1,1,,,,,2,2,1,1,1,1,,1,
224,vt11_Kullaa,2020/03/01,2,"16 HA + PK",,,1,,,,,,1,,1,1,2,5,2,3,3,,1,,2,3,1,
224,vt11_Kullaa,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,1,,,,1,,,,,,1,
224,vt11_Kullaa,2020/03/02,1,"11 HA-PA",5,2,3,5,4,22,51,100,84,78,51,59,60,69,56,102,103,73,54,41,41,23,15,3
224,vt11_Kullaa,2020/03/02,1,"12 KAIP",1,,1,1,2,,1,,1,3,1,6,2,6,2,1,2,1,,3,,1,1,
224,vt11_Kullaa,2020/03/02,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,,,,3,,,1,,,
224,vt11_Kullaa,2020/03/02,1,"14 KAPP",,1,,1,,,2,,1,10,4,3,6,3,2,2,4,1,2,,2,,,
224,vt11_Kullaa,2020/03/02,1,"15 KATP",1,1,,,5,6,7,5,1,3,4,10,5,8,6,10,7,1,6,,5,3,4,6
224,vt11_Kullaa,2020/03/02,1,"16 HA + PK",1,,,,,,,1,,2,1,1,,1,4,,3,2,,,,,,
224,vt11_Kullaa,2020/03/02,1,"17 HA + AV",,,,,,,,,,1,,2,,,,1,,,,,,,,
224,vt11_Kullaa,2020/03/02,2,"11 HA-PA",5,3,3,5,6,34,86,73,85,63,63,58,51,58,71,96,115,63,41,29,31,22,14,7
224,vt11_Kullaa,2020/03/02,2,"12 KAIP",,,,,3,1,4,5,2,2,4,5,3,1,3,1,5,1,1,1,,,1,
