"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1002,vt3_Hälsingby,2020/03/01,1,"11 HA-PA",23,23,23,16,8,23,40,30,55,70,94,159,203,240,222,251,284,273,246,222,183,104,69,33
1002,vt3_Hälsingby,2020/03/01,1,"12 KAIP",3,1,1,,,,,,3,2,1,1,5,1,2,2,3,1,3,1,,,1,
1002,vt3_Hälsingby,2020/03/01,1,"13 Linja-autot",,1,,1,,,,,,,,,2,1,1,1,2,1,1,,,,,
1002,vt3_Hälsingby,2020/03/01,1,"14 KAPP",,,,,1,,,,,,,4,,,1,,1,,1,1,1,1,,1
1002,vt3_Hälsingby,2020/03/01,1,"15 KATP",1,1,,,,2,,1,4,2,2,3,4,,2,3,2,3,7,4,3,2,2,2
1002,vt3_Hälsingby,2020/03/01,1,"16 HA + PK",2,,,1,,,1,1,1,1,,2,5,1,6,4,4,6,4,6,2,4,,
1002,vt3_Hälsingby,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,2,,,,1,,1,,,2,,,
1002,vt3_Hälsingby,2020/03/01,2,"11 HA-PA",23,16,8,11,12,7,12,29,32,102,148,211,192,194,242,270,221,179,181,161,101,72,30,12
1002,vt3_Hälsingby,2020/03/01,2,"12 KAIP",1,,2,2,,,,,3,3,2,6,1,2,1,3,3,5,3,5,1,1,,1
1002,vt3_Hälsingby,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,1,1,,,,2,,1,2,,,,,,
1002,vt3_Hälsingby,2020/03/01,2,"14 KAPP",,,,,,,,2,1,,,,,,,,,,2,,,,,1
1002,vt3_Hälsingby,2020/03/01,2,"15 KATP",,,,,,,,,,3,3,1,2,2,3,6,6,4,,2,5,2,,
1002,vt3_Hälsingby,2020/03/01,2,"16 HA + PK",1,,,,,,,,1,,2,5,3,4,6,7,3,5,7,,,1,,
1002,vt3_Hälsingby,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,1,1,1,1,,,,,,,
1002,vt3_Hälsingby,2020/03/02,1,"11 HA-PA",9,3,2,6,30,174,626,660,499,244,146,173,170,197,194,228,237,243,130,97,79,59,42,23
1002,vt3_Hälsingby,2020/03/02,1,"12 KAIP",,,1,1,,3,22,12,16,14,5,8,5,5,7,6,8,7,9,,5,,1,
1002,vt3_Hälsingby,2020/03/02,1,"13 Linja-autot",,,,,,,2,1,,2,1,1,1,,2,1,3,,,,,,,
1002,vt3_Hälsingby,2020/03/02,1,"14 KAPP",1,,1,,,,3,3,4,4,,5,7,6,2,4,4,8,3,1,2,1,,1
1002,vt3_Hälsingby,2020/03/02,1,"15 KATP",1,3,3,4,4,12,6,11,8,13,14,7,11,4,10,9,5,10,2,6,2,2,4,3
1002,vt3_Hälsingby,2020/03/02,1,"16 HA + PK",,,,,1,8,5,4,3,3,5,3,9,4,4,5,4,5,6,3,2,1,,1
1002,vt3_Hälsingby,2020/03/02,1,"17 HA + AV",,,2,,1,,2,2,6,,3,1,2,1,2,,1,2,,,1,,,
1002,vt3_Hälsingby,2020/03/02,2,"11 HA-PA",12,4,4,10,9,37,83,223,164,124,131,154,162,213,393,859,666,325,232,174,126,78,64,45
1002,vt3_Hälsingby,2020/03/02,2,"12 KAIP",,,,,1,,6,10,6,4,6,10,17,10,13,21,13,2,3,4,4,,3,
1002,vt3_Hälsingby,2020/03/02,2,"13 Linja-autot",,,,,,,3,2,3,,1,,1,2,1,3,2,2,,1,,,,
1002,vt3_Hälsingby,2020/03/02,2,"14 KAPP",,,,2,,,,6,6,5,3,5,2,8,1,2,6,7,5,,,,,
1002,vt3_Hälsingby,2020/03/02,2,"15 KATP",3,1,3,4,3,6,9,11,10,13,12,9,8,15,11,11,18,7,10,9,3,4,4,1
1002,vt3_Hälsingby,2020/03/02,2,"16 HA + PK",,,,,1,2,2,4,9,5,1,5,7,6,10,12,7,7,1,3,1,1,,1
1002,vt3_Hälsingby,2020/03/02,2,"17 HA + AV",,,,,,1,1,,1,3,1,2,2,4,,2,1,2,1,,,,,
1002,vt3_Hälsingby,2020/03/03,1,"11 HA-PA",10,6,6,9,25,173,622,708,467,241,158,184,181,190,175,238,252,209,159,121,105,62,39,19
1002,vt3_Hälsingby,2020/03/03,1,"12 KAIP",1,1,,4,2,7,15,18,10,6,6,7,10,4,4,6,10,12,8,2,4,1,1,
1002,vt3_Hälsingby,2020/03/03,1,"13 Linja-autot",,,,,,1,,2,,3,2,1,2,1,1,2,1,3,1,1,,1,1,
1002,vt3_Hälsingby,2020/03/03,1,"14 KAPP",,,1,,1,1,1,6,3,2,7,6,2,5,3,4,2,3,1,,1,1,,1
1002,vt3_Hälsingby,2020/03/03,1,"15 KATP",2,9,8,8,6,10,9,7,13,10,15,11,10,9,9,11,9,8,3,4,4,3,,5
1002,vt3_Hälsingby,2020/03/03,1,"16 HA + PK",,,,,,5,6,8,8,4,5,5,5,5,6,7,2,,2,3,3,,,1
1002,vt3_Hälsingby,2020/03/03,1,"17 HA + AV",,1,,1,1,1,1,3,1,2,1,1,2,2,3,1,1,1,,1,,,,
1002,vt3_Hälsingby,2020/03/03,2,"11 HA-PA",12,5,,2,8,32,82,186,169,136,120,146,165,230,442,847,718,340,238,169,143,84,78,37
