"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1230,vt20_Rankkila,2020/03/01,1,"11 HA-PA",11,7,6,,,3,7,11,36,80,168,167,215,203,186,157,129,107,101,78,38,38,16,9
1230,vt20_Rankkila,2020/03/01,1,"12 KAIP",,,1,,1,,1,,,3,,2,4,3,6,2,2,1,1,2,1,,,1
1230,vt20_Rankkila,2020/03/01,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,2,1,,2,2,,,,
1230,vt20_Rankkila,2020/03/01,1,"14 KAPP",,1,,,,,,,,,,,,,,1,,,,,2,,1,
1230,vt20_Rankkila,2020/03/01,1,"15 KATP",,,,,,1,,2,1,1,2,3,,2,3,3,3,4,2,5,3,1,,3
1230,vt20_Rankkila,2020/03/01,1,"16 HA + PK",,,,,,,,1,1,7,15,19,22,19,23,14,12,15,7,7,6,3,2,
1230,vt20_Rankkila,2020/03/01,1,"17 HA + AV",,,,,,,,,1,1,,1,3,3,5,2,4,,1,2,1,,,
1230,vt20_Rankkila,2020/03/01,2,"11 HA-PA",6,4,5,9,6,3,7,8,27,56,99,162,250,193,267,257,247,191,177,132,87,51,21,9
1230,vt20_Rankkila,2020/03/01,2,"12 KAIP",,,,,,1,,,,1,2,5,3,2,2,9,2,3,4,5,1,2,2,
1230,vt20_Rankkila,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,2,1,,1,1,,,1,1,,,2,
1230,vt20_Rankkila,2020/03/01,2,"14 KAPP",,,,,,,,,,1,2,,,1,,,2,1,,,,,,
1230,vt20_Rankkila,2020/03/01,2,"15 KATP",,1,,,1,,,,,3,1,1,4,,5,6,6,6,3,2,2,2,3,1
1230,vt20_Rankkila,2020/03/01,2,"16 HA + PK",,1,1,,,,,3,4,6,6,14,21,28,19,23,27,22,17,11,11,7,1,
1230,vt20_Rankkila,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,1,1,4,7,4,6,4,5,2,2,2,,,1
1230,vt20_Rankkila,2020/03/02,1,"11 HA-PA",3,3,2,5,2,18,40,75,89,111,182,212,156,172,148,153,132,94,84,61,33,22,12,5
1230,vt20_Rankkila,2020/03/02,1,"12 KAIP",,,1,1,,3,2,4,4,2,1,3,3,1,1,4,1,3,1,3,,2,,
1230,vt20_Rankkila,2020/03/02,1,"13 Linja-autot",,,,,,,,,,2,1,2,2,,1,2,1,1,1,1,,,,
1230,vt20_Rankkila,2020/03/02,1,"14 KAPP",,1,1,,,1,,,,,1,1,,,1,1,,,,,,,,
1230,vt20_Rankkila,2020/03/02,1,"15 KATP",,4,3,,2,5,6,16,11,8,9,8,11,7,7,2,6,3,2,4,7,2,3,5
1230,vt20_Rankkila,2020/03/02,1,"16 HA + PK",,,,,,1,1,5,4,5,13,21,16,14,17,11,7,8,5,2,3,1,2,
1230,vt20_Rankkila,2020/03/02,1,"17 HA + AV",,,,,,1,,2,2,,5,2,,3,,1,,1,1,,,,,
1230,vt20_Rankkila,2020/03/02,2,"11 HA-PA",2,4,2,4,16,27,32,40,51,61,71,86,88,103,109,137,113,99,100,60,45,31,18,8
1230,vt20_Rankkila,2020/03/02,2,"12 KAIP",1,,,,,1,1,3,4,3,7,2,4,5,1,2,2,5,3,,,1,,
1230,vt20_Rankkila,2020/03/02,2,"13 Linja-autot",,,,,,,,1,,,,1,1,1,,2,1,1,,1,,,,
1230,vt20_Rankkila,2020/03/02,2,"14 KAPP",,,,,,1,,2,,,,,,3,,,,,1,1,1,,,
1230,vt20_Rankkila,2020/03/02,2,"15 KATP",1,,,2,6,8,7,6,7,10,8,7,10,11,8,10,8,14,13,4,5,4,1,4
1230,vt20_Rankkila,2020/03/02,2,"16 HA + PK",,,,,,1,,1,2,3,4,5,10,6,12,5,2,7,12,4,4,,,
1230,vt20_Rankkila,2020/03/02,2,"17 HA + AV",,,,,,,,1,1,,,1,1,1,1,1,1,,1,,2,,,
1230,vt20_Rankkila,2020/03/03,1,"11 HA-PA",7,3,3,2,4,14,33,56,107,167,160,152,135,126,125,91,130,125,79,60,52,30,13,9
1230,vt20_Rankkila,2020/03/03,1,"12 KAIP",1,,,,1,2,3,3,2,2,3,4,,3,1,5,1,3,2,3,,1,1,1
1230,vt20_Rankkila,2020/03/03,1,"13 Linja-autot",,,,,,,,,1,4,1,,1,1,2,1,,1,,1,,,,
1230,vt20_Rankkila,2020/03/03,1,"14 KAPP",,,,1,,,,1,,1,,1,,,,1,1,,,,,,,
1230,vt20_Rankkila,2020/03/03,1,"15 KATP",9,2,4,3,1,6,8,13,5,7,14,8,6,8,6,3,5,,4,1,4,7,4,5
1230,vt20_Rankkila,2020/03/03,1,"16 HA + PK",,,,,,,,2,8,3,14,13,10,11,7,10,13,12,8,5,2,3,,
1230,vt20_Rankkila,2020/03/03,1,"17 HA + AV",1,,,1,,1,,,,1,2,1,3,2,2,1,,2,1,,2,1,,
1230,vt20_Rankkila,2020/03/03,2,"11 HA-PA",6,,,3,5,19,29,32,40,44,82,85,123,116,140,141,161,149,141,121,92,39,18,12
1230,vt20_Rankkila,2020/03/03,2,"12 KAIP",,,,1,,1,2,6,2,4,1,3,7,6,4,2,3,4,4,4,3,2,1,
1230,vt20_Rankkila,2020/03/03,2,"13 Linja-autot",,,,,,,,,,1,,1,1,1,,,1,3,,3,1,,1,
1230,vt20_Rankkila,2020/03/03,2,"14 KAPP",,,,,,,,1,2,1,,,,1,1,,,,,,,,,
1230,vt20_Rankkila,2020/03/03,2,"15 KATP",,2,2,2,5,8,3,7,5,5,6,8,10,6,9,9,12,8,6,8,3,3,4,2
1230,vt20_Rankkila,2020/03/03,2,"16 HA + PK",1,,,,,,,1,5,2,3,4,3,5,14,8,11,15,8,8,14,3,1,
1230,vt20_Rankkila,2020/03/03,2,"17 HA + AV",,,,,,,,,1,1,1,1,2,1,,1,5,,1,,1,2,,
1230,vt20_Rankkila,2020/03/04,1,"11 HA-PA",2,1,,2,6,14,22,50,83,165,201,190,175,159,173,159,191,135,87,70,44,38,24,8
1230,vt20_Rankkila,2020/03/04,1,"12 KAIP",,1,,,4,1,4,4,5,1,2,6,2,1,2,3,6,3,2,,1,,,
1230,vt20_Rankkila,2020/03/04,1,"13 Linja-autot",,,,,,,,,,3,,,1,1,1,1,,2,,2,,,2,
1230,vt20_Rankkila,2020/03/04,1,"14 KAPP",,,,,,,4,2,1,3,,,1,,,1,2,1,1,1,1,,1,
1230,vt20_Rankkila,2020/03/04,1,"15 KATP",4,4,5,6,4,8,7,11,7,9,9,10,6,6,5,5,3,5,4,7,7,4,4,4
1230,vt20_Rankkila,2020/03/04,1,"16 HA + PK",,,1,,,1,3,3,8,14,14,16,20,12,20,15,14,12,10,7,2,1,1,1
1230,vt20_Rankkila,2020/03/04,1,"17 HA + AV",,,,,,,,1,1,2,1,1,8,4,3,2,,4,4,,1,,,1
1230,vt20_Rankkila,2020/03/04,2,"11 HA-PA",,1,2,2,4,16,25,24,33,65,97,129,145,180,185,206,209,174,160,111,88,54,26,9
1230,vt20_Rankkila,2020/03/04,2,"12 KAIP",2,,,1,,,5,2,1,5,4,4,6,3,8,5,4,3,1,4,,,4,1
1230,vt20_Rankkila,2020/03/04,2,"13 Linja-autot",,,,,,1,,1,1,2,,2,,1,,1,,,,,,,,
1230,vt20_Rankkila,2020/03/04,2,"14 KAPP",,,,,,,,,1,1,2,,1,,1,1,1,,,,2,1,,
1230,vt20_Rankkila,2020/03/04,2,"15 KATP",2,3,2,,8,3,7,8,7,9,4,7,13,13,11,12,11,8,6,8,7,4,3,2
1230,vt20_Rankkila,2020/03/04,2,"16 HA + PK",,,,,,,,,1,1,6,5,20,25,20,19,24,15,17,14,8,7,1,3
1230,vt20_Rankkila,2020/03/04,2,"17 HA + AV",,,,,,,,,,,2,2,3,3,,2,4,3,3,2,2,1,,
1230,vt20_Rankkila,2020/03/05,1,"11 HA-PA",4,5,4,,10,13,39,43,67,108,131,150,169,159,154,165,154,122,119,74,59,36,25,15
1230,vt20_Rankkila,2020/03/05,1,"12 KAIP",,,,,1,1,1,1,2,3,,6,1,3,1,2,5,1,4,1,2,,,
1230,vt20_Rankkila,2020/03/05,1,"13 Linja-autot",,,,,,1,,,2,2,,1,1,2,3,1,1,1,1,1,,,,
1230,vt20_Rankkila,2020/03/05,1,"14 KAPP",,,,1,,,2,3,,3,2,1,,,,1,,,,1,,,,
