"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
633,vt5_Mikkeli,2020/03/01,1,"11 HA-PA",47,49,47,29,16,15,48,44,83,132,194,303,373,408,457,442,402,394,356,284,240,151,83,44
633,vt5_Mikkeli,2020/03/01,1,"12 KAIP",1,,,1,,,,,,4,2,2,3,5,2,3,3,5,7,13,2,4,2,3
633,vt5_Mikkeli,2020/03/01,1,"13 Linja-autot",,,,,,,,,,2,,,,,1,,,4,1,3,1,2,,
633,vt5_Mikkeli,2020/03/01,1,"14 KAPP",,1,,,,,1,,,1,2,1,2,1,1,2,8,5,2,9,4,3,6,3
633,vt5_Mikkeli,2020/03/01,1,"15 KATP",1,1,2,,1,,3,1,2,2,3,,2,4,5,2,8,6,10,11,9,6,7,5
633,vt5_Mikkeli,2020/03/01,1,"16 HA + PK",,,,,,1,,3,,2,2,2,4,9,10,6,6,7,14,8,7,5,1,1
633,vt5_Mikkeli,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,1,1,1,,2,,1,2,2,,2,,1,
633,vt5_Mikkeli,2020/03/01,2,"11 HA-PA",55,35,26,24,34,33,48,62,96,181,274,392,495,579,584,575,508,453,323,304,200,131,82,35
633,vt5_Mikkeli,2020/03/01,2,"12 KAIP",1,,,,,,1,1,1,3,5,3,7,8,4,6,4,3,3,1,4,,5,2
633,vt5_Mikkeli,2020/03/01,2,"13 Linja-autot",1,,,,,,,1,2,1,1,1,3,,,,3,2,,3,1,,,1
633,vt5_Mikkeli,2020/03/01,2,"14 KAPP",4,,,,,1,,,1,,1,1,2,3,7,,2,1,7,2,2,2,,
633,vt5_Mikkeli,2020/03/01,2,"15 KATP",1,2,1,,1,2,4,3,6,3,1,5,3,6,6,5,8,9,10,8,9,7,9,10
633,vt5_Mikkeli,2020/03/01,2,"16 HA + PK",,,2,,1,,,2,1,2,6,9,13,15,19,22,18,7,5,7,2,2,2,
633,vt5_Mikkeli,2020/03/01,2,"17 HA + AV",1,,,,,,,,1,1,,2,1,1,2,,,2,1,,,1,,1
633,vt5_Mikkeli,2020/03/02,1,"11 HA-PA",33,28,14,25,35,89,252,398,352,323,361,401,400,381,462,574,565,403,329,249,145,124,73,49
633,vt5_Mikkeli,2020/03/02,1,"12 KAIP",5,4,1,,3,10,8,15,24,20,20,26,15,17,13,18,8,7,5,3,3,1,2,1
633,vt5_Mikkeli,2020/03/02,1,"13 Linja-autot",1,,1,,,,,,,,1,,1,,,,2,4,,2,,,1,1
633,vt5_Mikkeli,2020/03/02,1,"14 KAPP",,1,5,2,,2,1,5,3,4,4,9,10,15,12,8,9,6,7,16,7,3,4,2
633,vt5_Mikkeli,2020/03/02,1,"15 KATP",3,6,4,4,4,7,7,11,12,22,15,18,26,22,25,22,23,14,19,17,20,30,16,23
633,vt5_Mikkeli,2020/03/02,1,"16 HA + PK",,,,,,,3,4,2,8,5,2,6,6,6,6,3,4,3,2,4,1,2,1
633,vt5_Mikkeli,2020/03/02,1,"17 HA + AV",,,1,,1,1,2,1,3,1,1,5,2,1,1,1,,3,2,,,,,
633,vt5_Mikkeli,2020/03/02,2,"11 HA-PA",27,18,26,28,58,194,324,461,371,311,319,362,445,437,436,510,504,346,308,222,137,119,57,24
633,vt5_Mikkeli,2020/03/02,2,"12 KAIP",3,1,1,1,5,7,12,13,13,10,20,20,13,21,12,17,13,11,7,5,3,2,2,
633,vt5_Mikkeli,2020/03/02,2,"13 Linja-autot",1,,,,,,,1,3,1,1,2,1,2,2,1,1,1,,,,,,
633,vt5_Mikkeli,2020/03/02,2,"14 KAPP",,1,,,,1,1,3,4,5,8,10,8,8,8,14,7,6,8,2,6,3,3,
633,vt5_Mikkeli,2020/03/02,2,"15 KATP",3,7,9,5,10,10,8,10,10,16,22,24,14,22,20,15,16,21,19,26,19,13,14,9
633,vt5_Mikkeli,2020/03/02,2,"16 HA + PK",,1,,1,2,,2,2,3,6,4,8,7,6,6,7,5,4,2,2,1,1,1,1
633,vt5_Mikkeli,2020/03/02,2,"17 HA + AV",,,,,,,1,,,1,1,1,4,1,2,2,2,1,,,,,,
633,vt5_Mikkeli,2020/03/03,1,"11 HA-PA",33,16,20,21,31,90,223,420,350,326,349,346,343,397,501,495,602,387,297,246,209,201,87,37
633,vt5_Mikkeli,2020/03/03,1,"12 KAIP",3,1,2,3,3,9,12,24,12,15,13,14,23,14,8,9,2,8,4,2,1,2,3,1
633,vt5_Mikkeli,2020/03/03,1,"13 Linja-autot",,,,,,,,,,1,2,1,1,,,,3,1,2,2,,,,
