"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
836,vt5_Vuorela,2020/03/01,1,"11 HA-PA",82,54,39,29,23,42,62,102,139,283,373,456,539,549,596,601,534,503,481,301,233,174,71,53
836,vt5_Vuorela,2020/03/01,1,"12 KAIP",4,,,,,,1,,,1,1,3,1,3,2,2,2,5,2,4,2,,2,
836,vt5_Vuorela,2020/03/01,1,"13 Linja-autot",1,1,,,,,,,,,2,2,3,1,2,,1,1,,2,3,,,1
836,vt5_Vuorela,2020/03/01,1,"14 KAPP",1,,,1,,,,,,1,,1,4,3,1,3,1,1,3,3,1,7,,2
836,vt5_Vuorela,2020/03/01,1,"15 KATP",1,3,,1,2,2,2,4,4,7,3,7,9,4,2,5,8,2,3,7,4,3,6,8
836,vt5_Vuorela,2020/03/01,1,"16 HA + PK",1,,1,,,,1,,3,6,8,9,6,5,14,11,13,20,9,6,1,,1,2
836,vt5_Vuorela,2020/03/01,1,"17 HA + AV",1,,,,,1,,,1,1,4,1,1,2,,,1,,,,2,,,
836,vt5_Vuorela,2020/03/01,2,"11 HA-PA",56,40,34,17,19,44,104,75,112,267,448,622,774,798,784,779,672,537,469,335,210,133,68,48
836,vt5_Vuorela,2020/03/01,2,"12 KAIP",,,,1,1,,,,2,3,5,3,7,4,3,3,8,6,2,,5,1,,3
836,vt5_Vuorela,2020/03/01,2,"13 Linja-autot",1,1,1,,,,,1,1,1,1,1,2,3,1,1,2,,1,2,2,,1,1
836,vt5_Vuorela,2020/03/01,2,"14 KAPP",,,1,,1,,,,,,,3,2,2,1,1,4,2,,1,2,1,1,
836,vt5_Vuorela,2020/03/01,2,"15 KATP",,,1,2,2,,3,3,6,3,3,7,4,9,11,10,4,12,9,9,7,9,2,7
836,vt5_Vuorela,2020/03/01,2,"16 HA + PK",1,1,,,1,,,1,4,6,15,20,24,26,25,24,17,8,12,2,6,6,3,
836,vt5_Vuorela,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,5,4,2,4,,,1,1,3,1,,1
836,vt5_Vuorela,2020/03/02,1,"11 HA-PA",36,21,15,16,52,129,326,399,348,369,403,505,524,571,677,1154,1103,694,499,336,240,171,79,50
836,vt5_Vuorela,2020/03/02,1,"12 KAIP",2,1,4,1,5,11,7,17,11,11,11,10,13,12,8,9,10,6,2,5,1,2,2,
836,vt5_Vuorela,2020/03/02,1,"13 Linja-autot",,,,1,1,3,4,2,1,1,,1,3,,6,,6,2,2,,1,1,,2
836,vt5_Vuorela,2020/03/02,1,"14 KAPP",1,,3,1,,1,,3,2,9,9,2,6,6,6,4,8,5,4,6,6,2,5,4
836,vt5_Vuorela,2020/03/02,1,"15 KATP",11,6,6,8,4,5,20,23,13,19,21,15,17,17,22,15,17,13,17,12,13,12,10,9
836,vt5_Vuorela,2020/03/02,1,"16 HA + PK",1,,,1,,2,1,8,2,7,9,8,8,9,7,11,7,10,11,10,3,,,3
836,vt5_Vuorela,2020/03/02,1,"17 HA + AV",,,,,,,3,,,,1,1,,,,,,,1,,,,1,
