"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1302,vt5_Ristijärvi,2020/03/01,1,"11 HA-PA",1,3,1,,3,1,8,14,21,43,65,81,137,126,101,107,87,60,61,38,29,23,10,5
1302,vt5_Ristijärvi,2020/03/01,1,"12 KAIP",1,,,,,,,,,,1,,2,1,2,2,,,,,1,,,
1302,vt5_Ristijärvi,2020/03/01,1,"15 KATP",,,,,1,,,1,,,,,,,,1,2,,,1,,,,
1302,vt5_Ristijärvi,2020/03/01,1,"16 HA + PK",1,,,,,1,,,2,3,5,4,7,8,4,6,7,5,1,3,4,1,,1
1302,vt5_Ristijärvi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,2,1,1,2,1,1,,1,1,,,,
1302,vt5_Ristijärvi,2020/03/01,2,"11 HA-PA",2,1,1,1,2,6,5,9,38,69,79,128,165,109,113,125,76,85,57,45,31,26,8,3
1302,vt5_Ristijärvi,2020/03/01,2,"12 KAIP",,,,,,1,,,1,1,2,2,,1,1,,1,,,,1,,,
1302,vt5_Ristijärvi,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,2,,1,,,,,,,,,,,
1302,vt5_Ristijärvi,2020/03/01,2,"15 KATP",,,,,,,,,1,,,1,,,1,1,,,,1,,,,1
1302,vt5_Ristijärvi,2020/03/01,2,"16 HA + PK",,,,,,1,,1,,4,6,7,15,8,7,7,4,7,6,2,,1,,
1302,vt5_Ristijärvi,2020/03/01,2,"17 HA + AV",,,,,,,,,,2,1,2,2,1,2,1,2,1,2,,,,,
1302,vt5_Ristijärvi,2020/03/02,1,"11 HA-PA",3,3,2,4,5,8,25,39,44,56,72,103,109,117,126,129,99,65,49,43,22,21,10,6
1302,vt5_Ristijärvi,2020/03/02,1,"12 KAIP",,,,,,2,1,1,8,8,3,3,3,1,,3,1,1,,,,,2,
1302,vt5_Ristijärvi,2020/03/02,1,"13 Linja-autot",,,,,,,,,1,,1,,,1,,,,,,,,,,
1302,vt5_Ristijärvi,2020/03/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
1302,vt5_Ristijärvi,2020/03/02,1,"15 KATP",,,,,1,1,3,,5,,1,2,1,3,3,3,2,1,4,,,,1,1
1302,vt5_Ristijärvi,2020/03/02,1,"16 HA + PK",,,,1,,,,,2,7,4,5,11,7,8,2,3,3,,3,1,,,
1302,vt5_Ristijärvi,2020/03/02,1,"17 HA + AV",,,,,,,,,,1,,,,2,2,1,,1,,,,,,
1302,vt5_Ristijärvi,2020/03/02,2,"11 HA-PA",2,,,2,8,24,65,60,66,79,65,85,84,80,61,72,71,55,45,23,13,10,7,4
1302,vt5_Ristijärvi,2020/03/02,2,"12 KAIP",,,,,1,1,,1,3,2,1,4,4,5,3,7,3,1,,2,,,,
1302,vt5_Ristijärvi,2020/03/02,2,"13 Linja-autot",,,,,,,1,,,,1,,,,1,1,,,,,,,,
1302,vt5_Ristijärvi,2020/03/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,1,,,,,
1302,vt5_Ristijärvi,2020/03/02,2,"15 KATP",,,1,,1,,1,1,2,2,3,,1,3,2,1,1,3,1,1,1,,1,1
1302,vt5_Ristijärvi,2020/03/02,2,"16 HA + PK",,,,,,,2,1,4,2,,4,3,2,3,3,,,1,1,,,,
1302,vt5_Ristijärvi,2020/03/02,2,"17 HA + AV",,,,,,,,2,,,,,,2,1,,,1,1,,,,,
1302,vt5_Ristijärvi,2020/03/03,1,"11 HA-PA",3,4,,,5,6,23,36,34,51,62,93,93,81,75,95,109,91,41,44,24,20,14,11
1302,vt5_Ristijärvi,2020/03/03,1,"12 KAIP",,,,,,,,2,5,4,3,2,2,2,2,2,1,,1,,1,,,
1302,vt5_Ristijärvi,2020/03/03,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
1302,vt5_Ristijärvi,2020/03/03,1,"14 KAPP",,,,,,,1,,2,,1,,,,,1,,,1,,,,,
1302,vt5_Ristijärvi,2020/03/03,1,"15 KATP",1,,,,4,,2,,1,,3,3,2,4,3,2,2,1,,1,1,1,1,1
1302,vt5_Ristijärvi,2020/03/03,1,"16 HA + PK",,,,,,,,2,3,2,7,1,2,3,4,5,1,1,1,2,,2,1,
1302,vt5_Ristijärvi,2020/03/03,1,"17 HA + AV",,,,,,,,,,,1,1,1,1,,,3,,,,,1,,
1302,vt5_Ristijärvi,2020/03/03,2,"11 HA-PA",1,2,3,1,10,17,55,41,57,66,65,62,97,72,75,90,74,57,51,45,21,16,11,2
1302,vt5_Ristijärvi,2020/03/03,2,"12 KAIP",,,,,,,,1,,,4,3,2,3,1,2,4,,,,,,,
1302,vt5_Ristijärvi,2020/03/03,2,"13 Linja-autot",,,,,,,1,,,,,,,,2,,,,,1,,,,
