"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"11 HA-PA",21,17,21,11,7,9,19,16,27,80,154,168,164,148,194,171,198,138,147,124,95,64,18,4
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"12 KAIP",,,,1,,,,1,,1,1,,1,2,,1,,,,,,,2,
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,1,1,,2,,,1,,
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,2,1,,1,
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"15 KATP",,,,,,,,,1,1,,,1,,2,2,2,3,1,,2,,1,
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"16 HA + PK",1,,,,,,,,2,,2,2,1,1,4,2,1,3,4,3,1,,2,
1053,vt18_Laihia_Vedenoja,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"11 HA-PA",21,21,23,13,11,12,26,24,41,67,87,143,164,195,182,228,252,254,196,161,124,74,42,20
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"12 KAIP",,1,,,,,,,,1,1,1,1,2,,1,2,1,2,3,,1,,2
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"13 Linja-autot",,,1,,,,,,,,,,,,1,,,,2,,,,1,1
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"14 KAPP",,1,,,1,,,,,,,4,,,,1,1,,,1,,1,,
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"15 KATP",,,1,,,2,,1,1,1,,1,1,1,3,1,,1,2,4,2,1,2,1
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"16 HA + PK",,,1,,,,,,3,1,2,1,1,1,4,6,4,5,3,8,,2,,1
1053,vt18_Laihia_Vedenoja,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,1,1,,,1,,,,
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"11 HA-PA",5,6,3,10,12,53,133,219,184,124,128,146,149,167,227,386,389,204,161,103,82,59,25,19
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"12 KAIP",,2,,2,3,1,4,7,10,7,9,12,10,7,3,8,6,3,4,,1,1,1,
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"13 Linja-autot",,,,,,,2,2,1,1,1,,1,2,1,1,1,1,1,1,,,,
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"14 KAPP",,,,,2,,,1,8,1,4,3,2,5,5,,2,3,2,,,,2,
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"15 KATP",1,1,2,3,1,3,4,6,4,3,9,7,7,3,7,8,6,6,7,6,4,,4,
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"16 HA + PK",,,,,,,2,,1,,1,1,5,8,2,1,3,3,1,1,,,,
1053,vt18_Laihia_Vedenoja,2020/03/02,1,"17 HA + AV",1,,,,,,,,1,,,2,1,,,,1,1,,,,,,
1053,vt18_Laihia_Vedenoja,2020/03/02,2,"11 HA-PA",7,3,4,3,21,93,303,330,253,163,109,154,159,168,169,254,252,224,134,120,94,64,34,10
