"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
4,vt3_Kivistö,2020/03/01,1,"11 HA-PA",491,285,173,154,188,119,152,251,460,521,980,1199,1463,1577,1586,1814,1902,1895,1736,1390,929,560,448,258
4,vt3_Kivistö,2020/03/01,1,"12 KAIP",1,2,1,1,,3,3,,4,5,9,6,4,6,12,10,8,17,9,7,5,7,9,3
4,vt3_Kivistö,2020/03/01,1,"13 Linja-autot",3,,,2,,1,1,2,4,3,4,4,4,5,1,7,5,9,4,5,2,2,3,1
4,vt3_Kivistö,2020/03/01,1,"14 KAPP",,,1,,,,,,,1,9,3,3,11,12,6,21,8,6,9,16,7,23,5
4,vt3_Kivistö,2020/03/01,1,"15 KATP",2,,,1,2,,,,1,3,4,6,3,2,2,5,8,15,15,11,5,13,7,6
4,vt3_Kivistö,2020/03/01,1,"16 HA + PK",4,,,,1,,,2,2,5,8,11,7,19,9,17,11,16,17,11,7,3,1,
4,vt3_Kivistö,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,,1,1,1,1,3,1,1,,,,
4,vt3_Kivistö,2020/03/01,2,"11 HA-PA",344,215,159,127,166,188,281,325,435,802,1111,1416,1669,1868,2029,1955,1806,1826,1701,1241,950,656,374,194
4,vt3_Kivistö,2020/03/01,2,"12 KAIP",3,3,1,1,1,3,1,1,4,5,9,8,6,12,12,17,7,12,4,6,11,4,8,4
4,vt3_Kivistö,2020/03/01,2,"13 Linja-autot",,1,1,1,1,2,3,2,2,1,1,3,5,6,5,6,8,8,4,4,5,1,1,1
4,vt3_Kivistö,2020/03/01,2,"14 KAPP",,,,1,1,1,2,,7,2,2,2,3,5,6,6,5,4,1,3,3,2,4,1
4,vt3_Kivistö,2020/03/01,2,"15 KATP",1,1,,2,,,,1,2,4,4,5,5,7,10,3,5,3,5,6,6,16,4,7
4,vt3_Kivistö,2020/03/01,2,"16 HA + PK",,,1,,,1,,,5,5,7,12,17,10,10,18,16,11,11,4,3,4,2,2
4,vt3_Kivistö,2020/03/01,2,"17 HA + AV",,,1,,,,1,,,,1,,,2,,1,1,1,1,,,,1,
4,vt3_Kivistö,2020/03/02,1,"11 HA-PA",153,133,63,36,80,275,969,1497,1393,960,971,1046,1126,1377,2322,1910,3778,2567,1874,1408,1134,805,526,260
4,vt3_Kivistö,2020/03/02,1,"12 KAIP",2,1,2,8,15,18,44,42,74,64,70,75,75,78,81,38,40,32,22,19,17,9,7,5
4,vt3_Kivistö,2020/03/02,1,"13 Linja-autot",2,,,,2,2,5,6,10,11,8,4,7,10,11,2,22,12,5,5,6,4,5,3
4,vt3_Kivistö,2020/03/02,1,"14 KAPP",3,4,2,6,4,8,29,33,51,55,81,55,41,51,29,27,46,30,20,26,16,11,22,1
4,vt3_Kivistö,2020/03/02,1,"15 KATP",2,9,3,6,10,12,16,31,28,42,44,35,36,51,33,18,30,29,19,24,27,24,22,11
4,vt3_Kivistö,2020/03/02,1,"16 HA + PK",,1,,1,,1,2,8,12,5,9,15,9,17,11,3,15,8,11,11,3,5,1,
4,vt3_Kivistö,2020/03/02,1,"17 HA + AV",,,,,,,1,3,6,2,2,6,2,5,6,5,8,2,3,1,1,1,,
4,vt3_Kivistö,2020/03/02,2,"11 HA-PA",92,63,41,59,212,1122,3527,4011,3366,1976,1233,1232,1162,1182,1213,1629,1867,1575,1228,922,725,510,254,138
4,vt3_Kivistö,2020/03/02,2,"12 KAIP",2,4,4,11,12,31,110,63,74,81,79,74,72,41,55,53,41,20,29,17,9,7,6,4
4,vt3_Kivistö,2020/03/02,2,"13 Linja-autot",,,,1,,5,11,14,17,7,9,7,7,7,9,7,10,10,10,11,4,4,4,3
4,vt3_Kivistö,2020/03/02,2,"14 KAPP",2,4,3,2,3,14,21,27,38,26,39,44,61,44,40,44,41,31,24,22,15,6,4,5
4,vt3_Kivistö,2020/03/02,2,"15 KATP",7,4,8,7,11,15,56,36,38,50,33,34,36,36,26,36,25,24,31,19,12,14,13,9
4,vt3_Kivistö,2020/03/02,2,"16 HA + PK",,,,1,,2,18,17,13,14,9,12,15,13,11,12,3,11,6,3,8,,1,
4,vt3_Kivistö,2020/03/02,2,"17 HA + AV",,,,,,,9,3,3,3,1,1,4,2,6,1,3,2,1,1,,,,
4,vt3_Kivistö,2020/03/03,1,"11 HA-PA",149,80,44,61,61,236,983,1577,1280,935,928,1144,1238,1438,2381,3956,3618,2725,1869,1395,1216,1197,534,262
4,vt3_Kivistö,2020/03/03,1,"12 KAIP",2,5,1,9,16,25,44,46,53,60,72,72,86,80,85,82,55,29,18,18,11,14,6,2
4,vt3_Kivistö,2020/03/03,1,"13 Linja-autot",3,1,2,,2,5,5,8,9,12,8,7,6,17,9,8,16,15,9,4,7,4,4,5
4,vt3_Kivistö,2020/03/03,1,"14 KAPP",1,5,2,5,5,6,22,37,38,52,69,47,56,51,37,41,42,25,28,18,23,12,23,5
4,vt3_Kivistö,2020/03/03,1,"15 KATP",8,18,8,7,18,10,17,31,36,34,55,48,34,53,43,41,35,27,23,28,26,24,17,9
4,vt3_Kivistö,2020/03/03,1,"16 HA + PK",,,,,,1,2,9,10,8,15,14,17,12,10,12,17,8,4,9,6,1,,
4,vt3_Kivistö,2020/03/03,1,"17 HA + AV",1,,,,2,1,2,3,2,6,4,6,3,2,5,3,6,2,5,2,3,,,
4,vt3_Kivistö,2020/03/03,2,"11 HA-PA",71,60,41,60,182,1050,3509,4047,3113,1903,1255,1280,1271,1222,1323,1792,1995,1858,1355,893,778,555,308,130
4,vt3_Kivistö,2020/03/03,2,"12 KAIP",3,5,6,12,17,39,93,70,62,77,70,57,61,67,70,66,27,26,27,7,11,6,3,5
4,vt3_Kivistö,2020/03/03,2,"13 Linja-autot",1,1,1,1,,5,7,12,11,7,9,9,7,9,12,8,12,5,11,9,5,2,5,3
4,vt3_Kivistö,2020/03/03,2,"14 KAPP",,3,2,2,5,14,30,29,35,35,63,51,53,43,55,43,32,35,27,13,17,11,6,1
4,vt3_Kivistö,2020/03/03,2,"15 KATP",14,12,10,14,6,16,45,37,33,43,40,35,32,34,44,33,27,21,20,19,16,14,13,13
4,vt3_Kivistö,2020/03/03,2,"16 HA + PK",1,,,,,1,19,13,12,13,15,12,9,13,8,8,7,2,12,5,6,3,,
4,vt3_Kivistö,2020/03/03,2,"17 HA + AV",,,,1,,3,4,8,4,4,6,4,2,5,4,3,4,1,4,2,,1,,
4,vt3_Kivistö,2020/03/04,1,"11 HA-PA",152,100,59,39,76,272,960,1603,1312,955,915,1090,1246,1502,2480,3616,3217,2531,1780,1403,1178,894,542,265
4,vt3_Kivistö,2020/03/04,1,"12 KAIP",4,4,2,8,16,18,39,48,61,72,99,85,87,94,63,79,44,30,19,20,11,7,9,4
4,vt3_Kivistö,2020/03/04,1,"13 Linja-autot",2,1,,,1,4,8,8,9,7,6,4,7,13,12,13,15,10,5,8,7,5,2,3
4,vt3_Kivistö,2020/03/04,1,"14 KAPP",1,6,3,7,4,7,22,39,37,50,58,60,29,59,30,26,26,38,25,20,27,12,26,5
4,vt3_Kivistö,2020/03/04,1,"15 KATP",7,17,10,8,12,16,8,39,33,36,44,57,51,47,55,30,42,29,29,29,27,29,16,12
4,vt3_Kivistö,2020/03/04,1,"16 HA + PK",,1,,,,1,1,5,6,11,18,13,19,10,14,12,8,10,9,7,6,4,2,1
4,vt3_Kivistö,2020/03/04,1,"17 HA + AV",2,,,,1,1,2,5,2,2,3,2,2,1,2,2,2,1,2,2,2,1,1,
4,vt3_Kivistö,2020/03/04,2,"11 HA-PA",70,48,44,73,190,1070,3566,3974,3332,1782,1329,1206,1170,1106,1226,1621,1764,1604,1148,906,747,580,311,146
4,vt3_Kivistö,2020/03/04,2,"12 KAIP",3,2,5,11,15,36,120,95,62,74,74,72,54,57,54,50,36,33,26,7,9,9,6,10
4,vt3_Kivistö,2020/03/04,2,"13 Linja-autot",,,1,1,,5,9,13,7,10,6,6,7,5,11,8,14,5,7,10,6,3,3,3
4,vt3_Kivistö,2020/03/04,2,"14 KAPP",2,6,1,3,5,17,34,31,27,42,58,48,52,44,42,61,49,30,20,21,18,6,2,3
4,vt3_Kivistö,2020/03/04,2,"15 KATP",10,10,12,5,12,23,38,42,33,39,46,25,45,46,37,31,30,24,30,19,16,12,8,9
4,vt3_Kivistö,2020/03/04,2,"16 HA + PK",,,,,1,6,13,15,7,14,15,15,9,6,5,12,7,9,10,2,3,5,,
4,vt3_Kivistö,2020/03/04,2,"17 HA + AV",,,,1,,1,3,6,2,5,3,4,5,3,1,3,,2,2,2,2,1,,
4,vt3_Kivistö,2020/03/05,1,"11 HA-PA",165,87,58,58,69,260,973,1582,1352,959,996,1119,1365,1538,2409,3983,3752,2744,1843,1574,1270,843,589,290
4,vt3_Kivistö,2020/03/05,1,"12 KAIP",7,4,4,7,16,20,50,58,64,69,75,83,81,95,88,78,47,39,16,25,18,12,10,4
4,vt3_Kivistö,2020/03/05,1,"13 Linja-autot",3,2,1,,1,5,9,7,10,11,10,3,5,13,10,11,16,12,9,7,6,4,4,4
4,vt3_Kivistö,2020/03/05,1,"14 KAPP",,5,2,3,6,8,22,38,38,47,62,64,45,48,31,32,46,30,24,23,14,12,21,3
4,vt3_Kivistö,2020/03/05,1,"15 KATP",13,13,6,9,13,12,22,43,40,37,56,47,45,53,49,42,41,25,39,28,25,22,21,12
4,vt3_Kivistö,2020/03/05,1,"16 HA + PK",,1,1,,,1,4,5,10,11,6,9,8,11,12,19,12,16,11,12,5,5,5,
4,vt3_Kivistö,2020/03/05,1,"17 HA + AV",,,,,,,2,5,2,4,3,6,,3,5,8,4,2,2,,1,,1,
4,vt3_Kivistö,2020/03/05,2,"11 HA-PA",97,40,43,52,193,1070,3521,4022,3306,1849,1241,1267,1181,1294,1375,1874,1939,1772,1374,1038,833,563,342,139
4,vt3_Kivistö,2020/03/05,2,"12 KAIP",5,3,8,14,10,37,106,80,96,62,85,70,73,72,70,44,41,26,21,10,13,10,9,5
4,vt3_Kivistö,2020/03/05,2,"13 Linja-autot",1,,,1,,6,11,12,11,9,9,6,7,7,8,9,11,9,9,10,5,2,5,3
4,vt3_Kivistö,2020/03/05,2,"14 KAPP",1,5,2,6,3,15,30,36,30,44,55,58,45,64,60,38,43,28,26,22,8,8,8,3
4,vt3_Kivistö,2020/03/05,2,"15 KATP",10,14,6,8,12,24,49,41,41,41,43,35,35,41,52,38,34,23,23,11,15,13,11,4
4,vt3_Kivistö,2020/03/05,2,"16 HA + PK",,,,,,3,15,9,13,11,11,17,13,9,13,8,8,4,7,7,4,3,1,
4,vt3_Kivistö,2020/03/05,2,"17 HA + AV",,,1,,,,5,7,4,6,,2,3,3,2,5,1,1,2,,,,,
4,vt3_Kivistö,2020/03/06,1,"11 HA-PA",176,85,73,50,71,262,890,1341,1201,1052,1179,1336,1629,2085,3106,4154,3600,2622,1880,1469,1200,1055,730,432
4,vt3_Kivistö,2020/03/06,1,"12 KAIP",3,6,4,4,17,23,43,49,63,60,60,80,81,83,71,61,41,37,28,14,11,15,10,7
4,vt3_Kivistö,2020/03/06,1,"13 Linja-autot",3,2,,1,3,5,5,8,8,10,9,4,8,9,7,10,20,10,7,8,5,8,7,2
4,vt3_Kivistö,2020/03/06,1,"14 KAPP",3,4,3,4,6,9,25,25,43,27,36,31,39,48,23,29,19,24,14,5,7,7,10,3
4,vt3_Kivistö,2020/03/06,1,"15 KATP",8,13,12,5,10,11,11,44,36,48,49,40,50,47,41,37,33,37,16,21,19,17,18,7
4,vt3_Kivistö,2020/03/06,1,"16 HA + PK",,1,1,,1,1,3,11,7,22,13,8,18,19,17,33,15,16,10,10,9,3,1,1
4,vt3_Kivistö,2020/03/06,1,"17 HA + AV",,,,,,2,1,1,2,2,3,9,,5,7,4,5,6,4,1,1,1,1,
4,vt3_Kivistö,2020/03/06,2,"11 HA-PA",87,56,59,62,204,1063,3191,3556,2946,1778,1211,1282,1336,1431,1656,1947,2075,2000,1544,1090,856,587,472,353
4,vt3_Kivistö,2020/03/06,2,"12 KAIP",3,4,3,9,16,32,100,101,72,68,61,63,64,74,52,33,23,27,20,12,11,6,7,4
4,vt3_Kivistö,2020/03/06,2,"13 Linja-autot",,1,1,,,7,9,10,11,6,11,10,8,8,8,14,13,11,7,11,4,4,4,2
4,vt3_Kivistö,2020/03/06,2,"14 KAPP",4,1,3,5,5,26,32,28,29,34,36,64,52,56,47,36,25,44,17,12,6,10,3,1
