"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
594,vt6_Hevossuo,2020/03/01,1,"11 HA-PA",34,31,15,2,4,19,15,14,22,59,66,130,160,133,123,144,129,150,121,97,118,136,33,23
594,vt6_Hevossuo,2020/03/01,1,"12 KAIP",,,1,,,,,,,1,,,1,3,1,2,1,3,,1,2,1,,1
594,vt6_Hevossuo,2020/03/01,1,"13 Linja-autot",1,,,,,,,1,,1,,1,1,,1,1,1,1,2,1,1,15,1,
594,vt6_Hevossuo,2020/03/01,1,"14 KAPP",2,,,,,,,1,,1,1,1,,2,1,,2,2,2,,2,3,,4
594,vt6_Hevossuo,2020/03/01,1,"15 KATP",,,,1,1,2,1,,1,1,5,2,2,1,4,,7,2,7,2,6,3,1,4
594,vt6_Hevossuo,2020/03/01,1,"16 HA + PK",,,,,,,,,1,3,1,5,2,3,3,3,4,2,2,1,1,2,,
594,vt6_Hevossuo,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,1,,
594,vt6_Hevossuo,2020/03/01,2,"11 HA-PA",11,7,9,10,8,20,21,19,42,79,124,154,190,217,245,227,226,167,139,112,71,43,19,13
594,vt6_Hevossuo,2020/03/01,2,"12 KAIP",1,,,,,1,,1,,,1,1,4,3,2,3,1,1,1,5,,,1,2
594,vt6_Hevossuo,2020/03/01,2,"13 Linja-autot",,,1,,,,,,,3,,1,,2,,2,,2,2,1,,,2,9
594,vt6_Hevossuo,2020/03/01,2,"14 KAPP",,,,,,,1,1,,1,3,3,,1,,,,1,1,2,4,3,4,
594,vt6_Hevossuo,2020/03/01,2,"15 KATP",1,,2,,1,,1,3,6,1,3,5,3,4,,5,8,12,3,5,6,2,2,2
594,vt6_Hevossuo,2020/03/01,2,"16 HA + PK",,,,,,,,,2,,4,5,4,1,4,6,4,3,2,1,3,2,,
594,vt6_Hevossuo,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,1,1,1,,1,,,1,,,,,
