"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1448,vt4_Torvinen,2020/03/01,1,"11 HA-PA",5,7,2,,,3,6,3,8,20,32,38,38,56,53,67,81,59,62,55,46,38,31,12
1448,vt4_Torvinen,2020/03/01,1,"12 KAIP",,,,1,,,1,,,,,1,,2,,,1,2,1,,1,,4,
1448,vt4_Torvinen,2020/03/01,1,"13 Linja-autot",2,,,,1,,,,,1,1,1,,1,1,1,,1,1,3,,4,6,
1448,vt4_Torvinen,2020/03/01,1,"14 KAPP",,,,,,,,,,,2,,2,2,3,1,2,1,3,,,,1,
1448,vt4_Torvinen,2020/03/01,1,"15 KATP",,1,,2,,,,,,1,4,,1,2,1,2,3,1,1,1,1,1,,1
1448,vt4_Torvinen,2020/03/01,1,"16 HA + PK",,1,1,,,1,,,,1,3,3,1,3,8,6,7,4,4,3,5,2,1,
1448,vt4_Torvinen,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,,,2,2,2,,1,1,1,2,1,,,
1448,vt4_Torvinen,2020/03/01,2,"11 HA-PA",4,,1,,3,2,8,18,26,28,41,51,55,58,64,57,56,45,41,15,11,11,3,3
1448,vt4_Torvinen,2020/03/01,2,"12 KAIP",,,,,,,,2,1,,2,,1,,1,1,,,1,1,1,,,1
1448,vt4_Torvinen,2020/03/01,2,"13 Linja-autot",,,,,,,,2,1,,1,1,,,1,,1,,,2,,,5,
1448,vt4_Torvinen,2020/03/01,2,"14 KAPP",,,,,,,,,2,,2,,,,,,1,,1,1,,,,1
1448,vt4_Torvinen,2020/03/01,2,"15 KATP",,,,,,,,,,1,,,1,1,1,,2,2,,,,,,1
1448,vt4_Torvinen,2020/03/01,2,"16 HA + PK",,,,,1,,,1,1,1,2,1,2,2,,7,4,5,2,,1,,,
1448,vt4_Torvinen,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,,2,1,,,,2,1,,,,,,
1448,vt4_Torvinen,2020/03/02,1,"11 HA-PA",4,3,1,2,2,14,22,30,31,46,57,74,59,53,53,63,62,52,42,33,17,19,6,5
1448,vt4_Torvinen,2020/03/02,1,"12 KAIP",1,,,,2,,1,3,3,2,,,,3,2,1,1,,1,,1,1,1,
1448,vt4_Torvinen,2020/03/02,1,"13 Linja-autot",1,,,,,1,,2,,3,1,,,,1,1,1,1,1,1,,2,2,
1448,vt4_Torvinen,2020/03/02,1,"14 KAPP",,,,,1,,,4,,,1,5,1,1,1,,,3,1,,,,,1
1448,vt4_Torvinen,2020/03/02,1,"15 KATP",,,,,3,3,3,5,8,1,2,,,2,2,1,,2,3,2,2,,2,2
1448,vt4_Torvinen,2020/03/02,1,"16 HA + PK",,,,,,,,1,1,5,2,3,5,8,4,5,2,4,,1,,1,,
1448,vt4_Torvinen,2020/03/02,1,"17 HA + AV",,,,,,,,,1,,1,,,,,1,,,,,1,,,
1448,vt4_Torvinen,2020/03/02,2,"11 HA-PA",2,,1,,5,11,8,22,38,27,52,46,34,43,41,41,43,36,31,19,18,8,5,2
1448,vt4_Torvinen,2020/03/02,2,"12 KAIP",,,,,,,1,1,,2,2,5,4,5,2,2,4,,,1,1,,,
1448,vt4_Torvinen,2020/03/02,2,"13 Linja-autot",,,,,,,,2,1,1,2,1,1,,,3,1,,2,1,,,,
1448,vt4_Torvinen,2020/03/02,2,"14 KAPP",,,1,,1,,,,1,1,,,,,,1,2,,2,2,1,,1,
1448,vt4_Torvinen,2020/03/02,2,"15 KATP",3,2,,,,2,,,,1,2,,1,4,2,1,4,2,6,2,4,2,,1
1448,vt4_Torvinen,2020/03/02,2,"16 HA + PK",,,,,,,1,,2,,1,2,1,2,3,,1,1,2,,,,,
1448,vt4_Torvinen,2020/03/02,2,"17 HA + AV",,,,,,,,,,1,1,1,,,,1,1,2,,,,,,
1448,vt4_Torvinen,2020/03/03,1,"11 HA-PA",1,1,1,1,3,7,13,24,29,31,40,45,66,53,41,54,53,41,38,41,19,27,15,6
1448,vt4_Torvinen,2020/03/03,1,"12 KAIP",,,,,,1,,1,2,2,3,3,,1,,4,2,1,2,1,1,,1,
1448,vt4_Torvinen,2020/03/03,1,"13 Linja-autot",,,,,,,,,,3,1,1,,1,2,1,1,2,1,2,,,1,
