"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
723,vt23_Liperi,2020/03/01,1,"11 HA-PA",2,1,2,,1,3,5,9,30,18,30,36,63,62,68,79,97,74,72,64,41,36,31,13
723,vt23_Liperi,2020/03/01,1,"12 KAIP",,,,,,,,,1,,1,,1,,1,3,1,1,,1,2,,2,
723,vt23_Liperi,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,2,,,1,,,,3,,,,
723,vt23_Liperi,2020/03/01,1,"14 KAPP",,,,,,,,1,1,,,,,,1,1,,,2,,1,2,,1
723,vt23_Liperi,2020/03/01,1,"15 KATP",,,,,,1,,,2,,1,1,1,,,2,,,3,5,2,2,3,2
723,vt23_Liperi,2020/03/01,1,"16 HA + PK",,,,,,,,,,1,2,4,,1,1,,2,1,,3,1,1,2,2
723,vt23_Liperi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,1,,,,1,,1,,,,,,
723,vt23_Liperi,2020/03/01,2,"11 HA-PA",5,2,2,,7,5,13,26,40,80,109,121,102,134,113,93,85,66,46,25,19,9,4,2
723,vt23_Liperi,2020/03/01,2,"12 KAIP",,,,,,,1,2,,5,2,1,,1,,,,1,,,,1,1,
723,vt23_Liperi,2020/03/01,2,"13 Linja-autot",,,,,,1,2,,,,1,1,2,,,,3,1,1,1,,,,
723,vt23_Liperi,2020/03/01,2,"14 KAPP",,,,1,,,,,1,,2,1,1,2,1,1,,,1,,,,,
723,vt23_Liperi,2020/03/01,2,"15 KATP",,,,,,,,,1,2,2,2,1,2,7,3,3,,2,2,4,2,,1
723,vt23_Liperi,2020/03/01,2,"16 HA + PK",,,,,,,,1,5,8,3,6,7,5,1,,1,1,,,,,,
723,vt23_Liperi,2020/03/01,2,"17 HA + AV",,,,,,,,,2,2,2,,1,,,,,,,,,,,
723,vt23_Liperi,2020/03/02,1,"11 HA-PA",7,7,1,4,1,18,34,47,50,42,46,44,48,54,55,49,48,56,48,34,23,17,9,5
723,vt23_Liperi,2020/03/02,1,"12 KAIP",,,,1,,,3,3,1,,3,2,,2,1,,1,,2,2,2,,1,1
723,vt23_Liperi,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,1,,,,
723,vt23_Liperi,2020/03/02,1,"14 KAPP",,1,,1,,,1,1,1,,3,6,2,,5,2,1,4,3,1,5,2,1,
723,vt23_Liperi,2020/03/02,1,"15 KATP",3,2,,3,4,1,2,3,5,6,1,2,1,3,4,5,4,5,7,4,2,1,,5
723,vt23_Liperi,2020/03/02,1,"16 HA + PK",,,,,,,1,1,1,2,1,1,1,1,,2,,1,1,,1,,,
723,vt23_Liperi,2020/03/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,2,,,
723,vt23_Liperi,2020/03/02,2,"11 HA-PA",6,3,4,6,14,25,40,39,37,53,57,57,54,53,57,56,60,47,26,17,15,10,5,3
723,vt23_Liperi,2020/03/02,2,"12 KAIP",,,,,,1,1,2,2,3,1,1,2,2,,2,,1,,,1,,,
723,vt23_Liperi,2020/03/02,2,"13 Linja-autot",,,,,,,,,,,2,,1,,,,,,,,,,,
723,vt23_Liperi,2020/03/02,2,"14 KAPP",,1,,,1,1,,4,2,2,3,3,2,,1,,,4,,3,2,,,
723,vt23_Liperi,2020/03/02,2,"15 KATP",1,3,,1,1,8,1,2,8,3,8,2,2,6,9,5,5,6,7,5,5,4,,
723,vt23_Liperi,2020/03/02,2,"16 HA + PK",1,,,,,,2,2,5,5,1,,1,4,2,1,,1,1,1,2,,1,
723,vt23_Liperi,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,,1,1,1,1,,,,,,,
723,vt23_Liperi,2020/03/03,1,"11 HA-PA",6,3,,2,1,22,36,30,32,43,47,45,46,36,66,65,66,61,43,28,26,13,10,9
723,vt23_Liperi,2020/03/03,1,"12 KAIP",,,,1,,,,,3,,3,,3,1,1,2,,4,1,1,2,1,,1
723,vt23_Liperi,2020/03/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,1,,,,
723,vt23_Liperi,2020/03/03,1,"14 KAPP",3,,1,,,,,1,6,3,3,1,3,1,3,2,,5,6,4,5,1,,3
723,vt23_Liperi,2020/03/03,1,"15 KATP",2,4,5,10,5,2,3,3,4,4,2,3,2,6,6,6,5,3,6,3,3,4,4,
723,vt23_Liperi,2020/03/03,1,"16 HA + PK",,,,,,,,1,2,,2,2,1,2,1,1,1,,,,,,,
723,vt23_Liperi,2020/03/03,1,"17 HA + AV",,,,1,,,,,,,,,,,,1,,,,,,,,
723,vt23_Liperi,2020/03/03,2,"11 HA-PA",2,,1,4,5,10,25,30,43,54,42,46,49,61,67,80,49,39,39,21,23,9,5,2
