"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1202,vt4_Ii,2020/03/01,1,"11 HA-PA",40,21,28,12,26,22,36,41,102,251,355,380,410,373,399,376,364,347,312,189,123,115,58,36
1202,vt4_Ii,2020/03/01,1,"12 KAIP",,,1,,,1,,,5,2,2,3,4,3,1,3,5,3,1,2,,1,2,1
1202,vt4_Ii,2020/03/01,1,"13 Linja-autot",1,,,,1,,,,2,2,2,,,1,1,4,,8,2,1,4,4,,
1202,vt4_Ii,2020/03/01,1,"14 KAPP",,,,,,1,1,3,2,4,3,5,3,3,6,2,3,6,5,8,1,2,,
1202,vt4_Ii,2020/03/01,1,"15 KATP",1,4,2,,1,1,1,4,3,2,6,7,4,8,8,3,10,14,11,6,13,5,4,3
1202,vt4_Ii,2020/03/01,1,"16 HA + PK",,1,1,1,,4,1,3,4,26,35,29,29,17,20,11,11,8,9,2,8,1,3,
1202,vt4_Ii,2020/03/01,1,"17 HA + AV",,,,,,1,,1,3,1,3,1,1,2,4,,5,2,3,3,,,,
1202,vt4_Ii,2020/03/01,2,"11 HA-PA",31,23,18,9,13,23,33,38,76,146,253,354,369,392,424,456,474,472,372,292,219,131,50,38
1202,vt4_Ii,2020/03/01,2,"12 KAIP",,1,,1,,1,,2,,2,2,3,2,7,3,4,3,3,5,4,3,2,1,
1202,vt4_Ii,2020/03/01,2,"13 Linja-autot",2,1,,1,,1,,,1,,1,1,,2,2,5,2,2,,4,,1,3,
1202,vt4_Ii,2020/03/01,2,"14 KAPP",1,,,,1,,1,1,,2,1,1,2,1,,1,5,4,1,3,3,,1,2
1202,vt4_Ii,2020/03/01,2,"15 KATP",4,5,1,1,3,2,1,1,2,1,9,4,1,6,7,7,4,10,3,6,10,11,10,1
1202,vt4_Ii,2020/03/01,2,"16 HA + PK",2,2,,,1,,,3,3,5,13,14,17,18,23,32,37,21,16,23,15,10,5,1
1202,vt4_Ii,2020/03/01,2,"17 HA + AV",2,,,,,,,1,,,2,3,2,3,2,3,3,4,2,1,1,,,
1202,vt4_Ii,2020/03/02,1,"11 HA-PA",24,20,8,13,30,68,154,203,205,330,402,413,349,331,336,483,457,297,249,224,131,95,55,31
