"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1026,vt8_Kovjoki,2020/03/01,1,"11 HA-PA",39,10,18,9,7,4,10,10,26,37,64,107,108,101,143,142,153,176,155,149,120,77,35,14
1026,vt8_Kovjoki,2020/03/01,1,"12 KAIP",,,,,1,1,,,,1,,,1,,1,,2,1,1,,1,,,
1026,vt8_Kovjoki,2020/03/01,1,"13 Linja-autot",,,,1,,,,,,,2,,,,,,1,,,,2,2,,
1026,vt8_Kovjoki,2020/03/01,1,"14 KAPP",,,1,,,,,3,,,,1,2,4,2,1,1,4,2,4,3,1,2,3
1026,vt8_Kovjoki,2020/03/01,1,"15 KATP",,3,,1,,,,1,1,,2,4,5,6,4,5,7,4,6,7,5,4,2,3
1026,vt8_Kovjoki,2020/03/01,1,"16 HA + PK",1,,,,1,,1,1,1,2,4,2,3,6,4,3,5,2,2,3,4,,1,
1026,vt8_Kovjoki,2020/03/01,1,"17 HA + AV",,1,,,,1,,,,,,,,,1,,1,,1,,,,,
1026,vt8_Kovjoki,2020/03/01,2,"11 HA-PA",21,8,3,7,4,16,21,19,34,52,73,134,142,186,184,227,241,232,184,160,101,75,34,8
1026,vt8_Kovjoki,2020/03/01,2,"12 KAIP",,3,,,,1,,3,1,,2,,1,,3,1,2,5,4,3,4,3,1,1
1026,vt8_Kovjoki,2020/03/01,2,"13 Linja-autot",,1,,1,,,,,,1,,,1,1,1,,,1,1,,,1,,
1026,vt8_Kovjoki,2020/03/01,2,"14 KAPP",1,,,,,,1,,1,,,,1,1,1,1,2,,2,1,,,1,
1026,vt8_Kovjoki,2020/03/01,2,"15 KATP",2,,,1,,2,2,2,1,3,5,2,4,4,5,6,4,6,11,12,6,7,2,1
1026,vt8_Kovjoki,2020/03/01,2,"16 HA + PK",,,,,,,,,1,1,3,4,3,2,12,5,9,10,4,1,2,2,,
1026,vt8_Kovjoki,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,,,1,1,,2,1,,,,,
1026,vt8_Kovjoki,2020/03/02,1,"11 HA-PA",11,4,4,3,11,33,121,142,142,111,71,81,89,101,142,172,178,142,81,64,47,42,29,23
1026,vt8_Kovjoki,2020/03/02,1,"12 KAIP",1,,,1,1,1,3,8,4,6,7,5,6,5,8,7,2,2,3,3,3,2,,7
1026,vt8_Kovjoki,2020/03/02,1,"13 Linja-autot",,1,,1,,,1,,,2,,,,,1,1,1,1,,,,,,
1026,vt8_Kovjoki,2020/03/02,1,"14 KAPP",,,2,,,,2,4,4,8,5,12,6,9,5,6,4,6,6,4,4,1,2,2
1026,vt8_Kovjoki,2020/03/02,1,"15 KATP",2,4,7,7,11,6,14,13,14,7,13,12,14,22,13,17,16,18,15,20,8,6,9,3
1026,vt8_Kovjoki,2020/03/02,1,"16 HA + PK",,,,,,,2,2,4,3,1,2,,2,4,3,8,2,1,3,,,,
1026,vt8_Kovjoki,2020/03/02,1,"17 HA + AV",,,,,,,,2,,1,,1,,,2,2,2,,,,,,,1
1026,vt8_Kovjoki,2020/03/02,2,"11 HA-PA",5,2,1,9,10,63,110,155,123,95,86,90,99,110,104,152,181,100,68,59,47,33,20,7
1026,vt8_Kovjoki,2020/03/02,2,"12 KAIP",,2,1,1,2,1,7,1,8,5,7,9,11,9,3,5,3,4,4,2,1,1,1,
1026,vt8_Kovjoki,2020/03/02,2,"13 Linja-autot",,1,1,,,,1,,,,,2,,,,,1,1,,,1,,,
1026,vt8_Kovjoki,2020/03/02,2,"14 KAPP",,1,,,1,1,1,3,1,7,5,6,6,8,3,7,2,4,2,2,2,,1,
1026,vt8_Kovjoki,2020/03/02,2,"15 KATP",2,2,4,2,5,9,10,12,15,13,20,15,26,18,22,18,14,23,13,15,7,14,14,5
1026,vt8_Kovjoki,2020/03/02,2,"16 HA + PK",,2,,,1,,3,,4,5,4,1,1,1,7,5,1,5,1,,,,1,1
1026,vt8_Kovjoki,2020/03/02,2,"17 HA + AV",,,,1,,,1,1,2,1,2,1,1,1,1,,1,2,,,1,,,
1026,vt8_Kovjoki,2020/03/03,1,"11 HA-PA",4,7,3,1,5,27,100,155,152,120,110,82,84,136,127,161,203,152,82,77,48,51,28,14
1026,vt8_Kovjoki,2020/03/03,1,"12 KAIP",,1,2,,1,1,4,5,4,4,7,4,4,4,8,4,5,3,3,,3,1,1,1
1026,vt8_Kovjoki,2020/03/03,1,"13 Linja-autot",,1,,2,,,,1,,3,1,,,4,3,,2,1,,,,,,
1026,vt8_Kovjoki,2020/03/03,1,"14 KAPP",,,1,1,,,1,5,8,14,12,13,5,7,10,5,7,7,3,3,5,1,1,1
1026,vt8_Kovjoki,2020/03/03,1,"15 KATP",10,7,9,8,21,10,15,13,17,18,16,19,23,20,16,13,13,11,10,14,13,7,6,6
1026,vt8_Kovjoki,2020/03/03,1,"16 HA + PK",,1,,,,,,1,3,1,1,2,2,2,3,8,4,2,3,2,3,4,,
1026,vt8_Kovjoki,2020/03/03,1,"17 HA + AV",,,,,,,,1,,2,2,,1,2,,1,,1,3,1,,,,
1026,vt8_Kovjoki,2020/03/03,2,"11 HA-PA",4,2,5,2,8,54,97,168,129,97,91,88,79,107,114,191,187,142,74,55,55,38,31,6
1026,vt8_Kovjoki,2020/03/03,2,"12 KAIP",1,1,1,,3,1,6,6,5,3,4,5,5,6,9,4,7,3,,4,1,2,,
1026,vt8_Kovjoki,2020/03/03,2,"13 Linja-autot",,,,,,,,,,,,1,1,2,,1,,1,,,1,,,1
1026,vt8_Kovjoki,2020/03/03,2,"14 KAPP",,,,,1,2,2,,2,5,3,7,3,3,7,9,4,5,1,4,,4,3,1
1026,vt8_Kovjoki,2020/03/03,2,"15 KATP",11,6,2,2,6,5,9,14,18,15,12,25,18,23,20,25,20,20,19,10,12,8,11,6
1026,vt8_Kovjoki,2020/03/03,2,"16 HA + PK",2,,,,1,,1,4,4,2,1,2,4,4,2,3,8,1,1,2,,3,1,
1026,vt8_Kovjoki,2020/03/03,2,"17 HA + AV",,,,,,,1,2,1,,,1,4,1,1,,,1,1,,,,,
1026,vt8_Kovjoki,2020/03/04,1,"11 HA-PA",4,5,2,9,7,24,101,134,153,102,92,92,106,131,164,173,227,188,99,62,46,56,45,13
1026,vt8_Kovjoki,2020/03/04,1,"12 KAIP",,1,2,2,,2,4,3,7,5,7,4,4,5,8,5,4,3,6,2,1,,2,4
1026,vt8_Kovjoki,2020/03/04,1,"13 Linja-autot",,,,1,,,,,,1,,1,,,,2,1,2,,,,,,
1026,vt8_Kovjoki,2020/03/04,1,"14 KAPP",2,1,,2,,,4,6,7,7,7,12,6,10,13,3,5,6,2,2,4,3,,1
1026,vt8_Kovjoki,2020/03/04,1,"15 KATP",8,11,10,20,16,8,11,12,13,18,14,18,19,15,17,19,17,18,13,14,9,10,9,8
1026,vt8_Kovjoki,2020/03/04,1,"16 HA + PK",1,,,,,,,1,3,4,4,3,3,,9,3,5,2,1,,,1,,
1026,vt8_Kovjoki,2020/03/04,1,"17 HA + AV",,,,,,,,1,2,,2,,,,,3,1,,1,1,,1,2,
