"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
564,vt6_Vesivalo,2020/03/01,1,"11 HA-PA",25,31,22,16,16,26,57,70,74,101,189,208,279,285,352,329,385,327,235,183,143,94,85,40
564,vt6_Vesivalo,2020/03/01,1,"12 KAIP",1,1,,,,,,2,2,5,3,1,4,,,2,5,5,4,4,3,2,1,2
564,vt6_Vesivalo,2020/03/01,1,"13 Linja-autot",,1,,,,,,1,,1,,3,1,1,,,,,,1,,1,1,1
564,vt6_Vesivalo,2020/03/01,1,"14 KAPP",5,4,2,1,2,1,,2,2,2,1,5,7,1,4,2,3,5,5,4,6,4,2,1
564,vt6_Vesivalo,2020/03/01,1,"15 KATP",1,1,1,,1,1,4,3,2,3,2,,3,5,5,5,8,4,6,1,7,4,2,3
564,vt6_Vesivalo,2020/03/01,1,"16 HA + PK",1,,,,,,2,1,,,1,4,3,4,3,5,2,3,1,4,,,,
564,vt6_Vesivalo,2020/03/01,1,"17 HA + AV",,,,,,2,1,,,,,,,2,,,,1,2,1,,1,2,
564,vt6_Vesivalo,2020/03/01,2,"11 HA-PA",51,19,27,14,15,31,59,75,83,184,280,352,465,447,407,419,424,333,272,250,220,167,64,22
564,vt6_Vesivalo,2020/03/01,2,"12 KAIP",1,,,,,,,,3,5,,3,1,1,1,1,1,6,3,4,1,1,,1
564,vt6_Vesivalo,2020/03/01,2,"13 Linja-autot",,,1,,,,1,,1,,1,1,,1,1,,1,1,,1,1,,,
564,vt6_Vesivalo,2020/03/01,2,"14 KAPP",4,5,4,,2,1,1,1,3,4,1,3,3,6,1,5,5,1,8,10,,3,5,6
564,vt6_Vesivalo,2020/03/01,2,"15 KATP",,2,,1,1,3,4,2,3,2,5,5,5,3,6,6,7,4,8,8,5,6,4,5
564,vt6_Vesivalo,2020/03/01,2,"16 HA + PK",,,,,,,1,,2,1,5,3,11,1,14,9,8,7,5,3,1,1,,
564,vt6_Vesivalo,2020/03/01,2,"17 HA + AV",,1,,,,,,,1,1,,,,2,2,,,1,,2,1,,,
564,vt6_Vesivalo,2020/03/02,1,"11 HA-PA",16,17,10,11,25,84,330,525,383,287,271,301,309,346,382,592,640,383,261,193,155,123,52,37
564,vt6_Vesivalo,2020/03/02,1,"12 KAIP",1,,2,1,3,8,9,22,22,20,23,15,21,22,22,11,8,9,6,8,2,2,1,3
564,vt6_Vesivalo,2020/03/02,1,"13 Linja-autot",,,,1,,,,,4,4,2,3,2,2,6,1,2,,,,2,,,1
564,vt6_Vesivalo,2020/03/02,1,"14 KAPP",2,2,1,4,5,1,4,7,7,12,17,12,15,19,17,11,7,20,14,6,5,8,4,3
564,vt6_Vesivalo,2020/03/02,1,"15 KATP",3,2,3,12,11,18,17,22,17,19,17,23,19,21,27,21,22,16,15,32,16,16,6,7
564,vt6_Vesivalo,2020/03/02,1,"16 HA + PK",,,,,,,3,,7,5,2,3,1,2,4,2,6,3,4,1,2,3,,
564,vt6_Vesivalo,2020/03/02,1,"17 HA + AV",,,,,,1,1,1,3,,1,1,,,2,,,1,4,,1,,,
564,vt6_Vesivalo,2020/03/02,2,"11 HA-PA",16,19,10,27,48,120,428,551,391,317,333,348,331,353,396,597,520,292,217,178,135,116,44,27
564,vt6_Vesivalo,2020/03/02,2,"12 KAIP",1,3,4,1,4,3,10,15,20,19,20,17,25,22,17,13,7,5,3,4,3,5,2,1
564,vt6_Vesivalo,2020/03/02,2,"13 Linja-autot",,,,,,1,1,1,5,2,2,3,4,6,5,,2,,1,1,,1,,
564,vt6_Vesivalo,2020/03/02,2,"14 KAPP",5,2,2,1,3,4,4,4,9,8,14,13,22,14,12,11,14,10,20,7,5,5,6,6
564,vt6_Vesivalo,2020/03/02,2,"15 KATP",2,2,3,2,14,18,23,20,16,19,21,21,19,22,24,15,21,21,21,11,18,12,11,8
564,vt6_Vesivalo,2020/03/02,2,"16 HA + PK",,,,,,2,4,6,,3,6,3,3,,1,4,3,2,7,,1,,,
564,vt6_Vesivalo,2020/03/02,2,"17 HA + AV",2,1,1,1,1,,,2,1,,1,1,,,1,1,,1,,2,,,,
564,vt6_Vesivalo,2020/03/03,1,"11 HA-PA",26,16,10,16,23,77,293,584,434,315,279,294,325,356,431,602,610,395,259,179,173,114,61,26
564,vt6_Vesivalo,2020/03/03,1,"12 KAIP",3,,2,2,2,7,11,22,26,18,26,13,21,21,28,11,8,6,3,4,4,2,1,2
564,vt6_Vesivalo,2020/03/03,1,"13 Linja-autot",,,,,,,,,4,3,1,4,2,1,6,5,1,,,,2,,,1
564,vt6_Vesivalo,2020/03/03,1,"14 KAPP",1,3,,2,4,3,3,10,10,10,19,17,18,8,14,19,15,15,5,11,10,3,2,1
564,vt6_Vesivalo,2020/03/03,1,"15 KATP",6,9,13,12,9,12,29,29,24,21,20,32,21,24,21,23,23,25,16,11,8,15,10,12
564,vt6_Vesivalo,2020/03/03,1,"16 HA + PK",,,,,,,1,4,1,7,4,,6,2,4,4,5,1,2,3,2,,,1
564,vt6_Vesivalo,2020/03/03,1,"17 HA + AV",,,,,,2,,,2,1,2,,2,1,3,,1,,1,1,,1,1,
564,vt6_Vesivalo,2020/03/03,2,"11 HA-PA",16,16,17,14,29,114,407,560,390,309,272,322,375,351,458,601,586,356,223,176,141,99,51,25
564,vt6_Vesivalo,2020/03/03,2,"12 KAIP",1,1,2,2,1,4,7,20,21,15,20,22,23,27,28,17,14,6,2,,2,2,1,2
564,vt6_Vesivalo,2020/03/03,2,"13 Linja-autot",,,,1,,,1,,6,2,1,3,1,4,5,3,1,,,,,,,
564,vt6_Vesivalo,2020/03/03,2,"14 KAPP",3,2,13,6,5,9,3,10,6,13,15,15,17,23,12,18,12,14,11,16,3,8,3,3
564,vt6_Vesivalo,2020/03/03,2,"15 KATP",10,6,5,7,12,26,15,26,25,23,32,24,18,25,30,24,24,17,12,15,20,13,18,11
564,vt6_Vesivalo,2020/03/03,2,"16 HA + PK",,1,,,,1,,3,,3,4,3,4,1,2,3,2,3,2,2,,1,,
564,vt6_Vesivalo,2020/03/03,2,"17 HA + AV",,,,,,,,1,,,1,,1,1,3,,1,2,,,1,,,
564,vt6_Vesivalo,2020/03/04,1,"11 HA-PA",15,11,10,9,16,75,317,591,429,334,275,353,373,377,403,608,659,382,258,218,196,180,82,35
564,vt6_Vesivalo,2020/03/04,1,"12 KAIP",4,2,1,1,6,6,16,17,25,19,25,13,26,32,27,19,9,7,5,1,3,5,2,2
564,vt6_Vesivalo,2020/03/04,1,"13 Linja-autot",,,,,,,,1,4,5,1,5,2,3,6,2,1,,,,1,2,1,1
564,vt6_Vesivalo,2020/03/04,1,"14 KAPP",3,2,3,1,2,4,10,5,8,12,12,24,8,14,15,11,12,12,8,10,10,3,1,1
564,vt6_Vesivalo,2020/03/04,1,"15 KATP",9,12,15,14,13,9,23,24,24,24,33,27,26,27,26,23,16,20,21,15,15,20,13,13
564,vt6_Vesivalo,2020/03/04,1,"16 HA + PK",,,,,,2,1,2,1,3,3,4,1,2,3,2,5,3,1,2,1,1,,
564,vt6_Vesivalo,2020/03/04,1,"17 HA + AV",,,,,,1,1,1,,,3,2,1,2,1,1,2,,,,1,1,1,
564,vt6_Vesivalo,2020/03/04,2,"11 HA-PA",15,11,11,12,30,108,433,568,358,314,310,366,396,398,479,624,589,387,219,160,135,90,68,28
564,vt6_Vesivalo,2020/03/04,2,"12 KAIP",2,2,4,3,3,2,7,23,24,24,25,13,29,26,22,14,11,5,5,1,1,3,2,4
564,vt6_Vesivalo,2020/03/04,2,"13 Linja-autot",1,1,,,,,1,1,5,6,1,4,1,7,4,3,1,1,,,,1,,
564,vt6_Vesivalo,2020/03/04,2,"14 KAPP",5,6,3,3,2,5,4,7,4,12,4,9,14,20,14,10,10,9,13,13,9,3,1,
564,vt6_Vesivalo,2020/03/04,2,"15 KATP",8,2,2,6,11,21,20,17,28,31,23,19,18,23,33,25,29,20,23,26,13,6,18,8
564,vt6_Vesivalo,2020/03/04,2,"16 HA + PK",,,,,,,1,,4,2,3,2,,3,4,2,4,2,3,1,,,,
