"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"11 HA-PA",14,18,10,11,13,25,25,24,45,66,65,80,101,90,108,96,105,108,94,67,48,42,30,14
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"12 KAIP",1,,1,,1,,,,,,1,,1,1,1,1,1,2,3,,,1,,
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"13 Linja-autot",2,,,,1,1,,,1,1,,,,,,2,3,2,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"14 KAPP",6,1,1,,,,,,9,20,19,12,9,6,5,2,4,1,1,,1,1,4,5
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"15 KATP",1,,,,,,,,,2,1,1,3,,1,,,2,,,1,,1,
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"16 HA + PK",,,,,,,,,1,2,3,1,1,3,2,1,2,1,2,,,,2,
305,vt7_Hamina_Kolsila_itä,2020/03/01,1,"17 HA + AV",,,1,,,,,,,,1,,,,,,,,,,1,,,
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"11 HA-PA",18,8,13,13,14,17,27,33,38,59,77,109,130,118,128,155,165,125,118,95,80,47,37,38
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"12 KAIP",2,1,1,,,,,,,1,1,,3,,3,1,3,,2,,2,5,,
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"13 Linja-autot",,,1,,,,,,,,1,,1,,,1,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"14 KAPP",1,8,4,1,5,8,2,4,10,12,16,21,9,9,16,12,12,7,11,12,8,8,3,7
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"15 KATP",,,,,,,1,,,1,1,1,1,,,,,1,1,,,,1,1
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"16 HA + PK",,,,,,,,,1,1,2,4,2,1,2,2,5,1,,,2,,,1
305,vt7_Hamina_Kolsila_itä,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,,1,,,,1,,1,
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"11 HA-PA",9,3,10,11,13,22,34,92,78,68,87,73,79,76,97,131,109,91,68,59,45,37,33,22
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"12 KAIP",,,1,,,1,4,4,7,8,2,3,3,2,,1,,5,1,4,2,1,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"13 Linja-autot",,,,,,,,,,2,,,,,1,1,2,,1,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"14 KAPP",5,2,1,1,,,3,2,4,8,17,37,24,27,21,29,28,24,9,16,6,5,1,4
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"15 KATP",,,,,,1,1,,6,3,6,7,3,5,8,4,1,3,3,3,2,1,1,1
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"16 HA + PK",,,,,,,1,,,3,,,,3,3,1,,1,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,,2,,1,1,,,1,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"11 HA-PA",18,12,11,9,18,36,126,123,91,94,75,83,77,98,94,108,100,93,32,50,30,29,31,16
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"12 KAIP",,,,,,,1,3,7,4,5,5,6,4,6,3,2,,,,1,2,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"13 Linja-autot",,,2,,,,,1,2,1,1,,,,,,,1,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"14 KAPP",13,10,6,6,6,11,9,16,21,11,9,10,17,17,17,17,14,16,11,3,,,9,2
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"15 KATP",,,,,2,1,1,3,5,5,3,1,5,4,2,4,4,1,2,4,1,,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"16 HA + PK",,,,,,,1,1,,2,,3,1,,4,1,,3,2,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/02,2,"17 HA + AV",,,,,,,,,,,,,1,1,,,1,1,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"11 HA-PA",10,21,4,9,13,25,38,111,104,99,87,79,95,86,92,136,118,95,71,53,52,26,39,14
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"12 KAIP",,,,,,,2,2,3,4,3,2,3,2,3,3,2,5,1,1,,1,1,
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"13 Linja-autot",1,,,,,,1,,,,1,,,,1,,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"14 KAPP",6,3,1,,,1,2,3,6,15,20,24,29,23,27,24,25,16,18,6,3,1,4,7
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"15 KATP",,1,,,,1,6,2,5,3,5,2,6,2,5,2,1,2,4,5,4,2,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"16 HA + PK",,,,,1,1,1,,1,,,1,,1,,1,1,2,,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,1,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,2,"11 HA-PA",27,14,16,16,14,35,120,118,100,85,74,92,87,98,96,100,98,78,59,51,40,31,26,25
305,vt7_Hamina_Kolsila_itä,2020/03/03,2,"12 KAIP",1,,1,,,,4,2,,3,4,2,3,3,4,2,2,1,,,2,,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,2,"13 Linja-autot",1,,1,,,,,1,1,1,1,,1,,,,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/03/03,2,"14 KAPP",9,4,9,1,7,13,14,5,12,11,10,7,8,13,10,12,5,11,7,7,4,2,6,3
305,vt7_Hamina_Kolsila_itä,2020/03/03,2,"15 KATP",1,,1,,3,3,1,5,5,5,5,4,4,1,,4,4,1,3,4,1,1,1,
