"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
503,vt26_Saaramaa,2020/03/01,1,"11 HA-PA",6,8,7,,,1,4,13,6,9,27,43,49,37,35,36,46,68,69,41,33,25,12,3
503,vt26_Saaramaa,2020/03/01,1,"12 KAIP",,,,,1,,,,4,,1,,1,,1,1,1,,,1,1,1,,
503,vt26_Saaramaa,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,1,2,2,,
503,vt26_Saaramaa,2020/03/01,1,"14 KAPP",1,,,1,1,2,,1,1,,3,,,2,1,1,1,4,1,,1,,1,
503,vt26_Saaramaa,2020/03/01,1,"15 KATP",,2,,,,2,2,1,2,1,,,3,1,1,,4,1,1,1,,1,,2
503,vt26_Saaramaa,2020/03/01,1,"16 HA + PK",,,,,,,,,,,2,1,7,,,1,1,,,,1,1,,
503,vt26_Saaramaa,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,1,,1,,,,,,,,,,,
503,vt26_Saaramaa,2020/03/01,2,"11 HA-PA",2,2,2,2,1,2,2,9,9,17,37,48,66,84,75,83,71,72,45,60,27,21,10,7
503,vt26_Saaramaa,2020/03/01,2,"12 KAIP",,,,,,,,,1,,2,,1,,,,,1,4,,1,,,
503,vt26_Saaramaa,2020/03/01,2,"13 Linja-autot",,,,,,,1,,1,2,,1,1,1,1,,,,,,,,,
503,vt26_Saaramaa,2020/03/01,2,"14 KAPP",1,,1,1,,,1,,,2,2,2,,1,3,3,2,,1,4,1,,1,3
503,vt26_Saaramaa,2020/03/01,2,"15 KATP",,,1,,2,1,3,,2,1,,4,1,,1,3,2,,1,3,3,5,3,4
503,vt26_Saaramaa,2020/03/01,2,"16 HA + PK",,,,,,,,,,,1,3,3,4,2,1,,1,2,1,1,,,
503,vt26_Saaramaa,2020/03/01,2,"17 HA + AV",,,,,,,,,,,1,,,,1,1,2,,,1,,,,
503,vt26_Saaramaa,2020/03/02,1,"11 HA-PA",7,3,3,4,2,13,25,35,48,37,55,32,38,29,33,47,61,43,29,30,18,9,8,5
503,vt26_Saaramaa,2020/03/02,1,"12 KAIP",1,1,,,,,2,2,,1,4,3,10,1,1,,,,1,,1,,1,
503,vt26_Saaramaa,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,2,,,,,,1,,1,2,,,,
503,vt26_Saaramaa,2020/03/02,1,"14 KAPP",,1,,3,1,2,1,4,4,10,4,8,8,7,7,2,2,4,1,5,1,3,,
503,vt26_Saaramaa,2020/03/02,1,"15 KATP",1,3,3,1,,4,5,11,15,10,10,10,11,7,9,8,19,12,15,4,8,6,6,5
503,vt26_Saaramaa,2020/03/02,1,"16 HA + PK",,,,,,1,,,1,,1,,,,,1,1,,1,,1,,,
503,vt26_Saaramaa,2020/03/02,1,"17 HA + AV",,,,,,,,,1,1,1,2,,,,,1,,,1,,,,
503,vt26_Saaramaa,2020/03/02,2,"11 HA-PA",1,1,2,4,9,24,53,44,40,34,27,25,33,36,27,33,40,21,16,20,7,6,5,1
503,vt26_Saaramaa,2020/03/02,2,"12 KAIP",,,,3,,,2,,,2,,,4,,,1,1,3,2,10,,,,
503,vt26_Saaramaa,2020/03/02,2,"13 Linja-autot",,,,,,,,,,1,2,2,,2,1,,,,1,,,,,
503,vt26_Saaramaa,2020/03/02,2,"14 KAPP",2,2,,3,,3,4,4,3,5,7,10,4,6,4,8,5,4,6,4,1,,4,
503,vt26_Saaramaa,2020/03/02,2,"15 KATP",1,3,,3,8,8,14,11,11,17,10,9,10,8,15,10,12,6,4,16,9,7,5,4
503,vt26_Saaramaa,2020/03/02,2,"16 HA + PK",,1,,,1,1,,,1,,1,1,1,,,,,,,,2,1,,
503,vt26_Saaramaa,2020/03/02,2,"17 HA + AV",,1,3,1,,,,,,2,,,,,,,,,1,,,,,
503,vt26_Saaramaa,2020/03/03,1,"11 HA-PA",4,1,1,1,1,2,24,32,41,38,27,45,28,38,35,48,67,35,41,16,13,10,9,5
503,vt26_Saaramaa,2020/03/03,1,"12 KAIP",,,1,,,1,2,2,3,3,1,1,2,,1,2,1,1,1,1,,1,,
503,vt26_Saaramaa,2020/03/03,1,"13 Linja-autot",,,,,,,1,,,,1,,,,,,,,,,,1,,
503,vt26_Saaramaa,2020/03/03,1,"14 KAPP",,,1,,,3,4,2,5,7,6,10,5,6,6,4,8,3,4,3,3,1,1,
503,vt26_Saaramaa,2020/03/03,1,"15 KATP",6,5,3,2,4,6,6,10,12,11,10,16,8,11,6,6,13,9,10,7,7,4,4,6
503,vt26_Saaramaa,2020/03/03,1,"16 HA + PK",,,,,,,1,,2,1,,1,,1,1,1,,,,,1,,,
503,vt26_Saaramaa,2020/03/03,1,"17 HA + AV",,,,,,,,1,1,2,,,,,,,,,,1,,,,
503,vt26_Saaramaa,2020/03/03,2,"11 HA-PA",,,1,1,7,9,33,42,30,23,24,24,31,34,38,45,44,31,21,16,11,7,4,1
503,vt26_Saaramaa,2020/03/03,2,"12 KAIP",,,,,,,3,1,1,,2,,2,1,2,,,,1,1,,1,,
503,vt26_Saaramaa,2020/03/03,2,"13 Linja-autot",,1,,,,,,,,,,,1,1,1,,,1,,,,1,,
503,vt26_Saaramaa,2020/03/03,2,"14 KAPP",5,1,1,4,2,4,3,3,5,4,4,2,2,4,12,2,3,4,8,3,8,,2,7
503,vt26_Saaramaa,2020/03/03,2,"15 KATP",4,3,2,2,4,13,12,15,10,12,10,11,6,17,14,8,14,17,12,11,5,13,9,6
503,vt26_Saaramaa,2020/03/03,2,"16 HA + PK",,,,,,1,1,1,,,1,1,1,,,1,3,1,1,,,,,1
503,vt26_Saaramaa,2020/03/03,2,"17 HA + AV",,,1,1,1,1,3,,1,,,1,,,1,,1,,,,,1,,
503,vt26_Saaramaa,2020/03/04,1,"11 HA-PA",7,,3,1,,7,29,32,42,36,37,29,32,50,36,50,59,44,27,23,13,14,7,5
503,vt26_Saaramaa,2020/03/04,1,"12 KAIP",,,1,,,,,3,2,2,2,1,3,1,1,,2,2,2,,,,2,
503,vt26_Saaramaa,2020/03/04,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,1,,,,,,2,1,1,
503,vt26_Saaramaa,2020/03/04,1,"14 KAPP",,2,,,2,2,1,5,7,3,14,8,5,4,5,3,6,3,7,4,3,1,2,
503,vt26_Saaramaa,2020/03/04,1,"15 KATP",8,2,7,1,2,6,4,14,14,10,14,14,12,10,14,6,7,11,8,5,9,4,4,7
503,vt26_Saaramaa,2020/03/04,1,"16 HA + PK",,,,,,,,1,,2,1,1,1,,1,1,1,,,,1,,,
503,vt26_Saaramaa,2020/03/04,1,"17 HA + AV",,,,,,,,,,5,2,1,,,,,,,,,,,,
