"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
104,vt1_Palojärvi,2020/03/01,1,"11 HA-PA",187,71,48,22,33,28,82,111,163,209,424,518,570,598,680,804,891,768,748,624,315,200,148,76
104,vt1_Palojärvi,2020/03/01,1,"12 KAIP",3,1,,,,,,,,2,8,4,2,2,5,5,13,5,6,5,4,2,3,4
104,vt1_Palojärvi,2020/03/01,1,"13 Linja-autot",3,2,,1,,1,,,1,1,2,2,4,5,9,6,12,7,8,12,6,3,3,2
104,vt1_Palojärvi,2020/03/01,1,"14 KAPP",1,4,,2,,2,,4,,1,2,6,8,6,4,10,12,8,6,9,4,4,10,3
104,vt1_Palojärvi,2020/03/01,1,"15 KATP",,1,,,,2,,,,2,1,,2,8,6,9,4,7,7,10,6,3,5,7
104,vt1_Palojärvi,2020/03/01,1,"16 HA + PK",,,,1,,,,,1,4,4,10,2,6,4,12,12,14,12,10,6,6,,2
104,vt1_Palojärvi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,1,,,,,2,,1
104,vt1_Palojärvi,2020/03/01,2,"11 HA-PA",71,57,40,32,40,69,79,107,169,333,502,667,783,950,958,1068,962,980,784,596,468,290,120,57
104,vt1_Palojärvi,2020/03/01,2,"12 KAIP",3,,,,1,1,,1,2,1,1,3,5,5,6,11,3,6,4,5,2,2,1,1
104,vt1_Palojärvi,2020/03/01,2,"13 Linja-autot",1,,,2,1,3,2,1,5,3,9,4,6,7,6,7,6,6,5,5,3,2,3,1
104,vt1_Palojärvi,2020/03/01,2,"14 KAPP",,,2,1,,,,,1,11,4,8,3,3,5,5,,4,1,3,11,22,9,1
104,vt1_Palojärvi,2020/03/01,2,"15 KATP",,,,1,,,,,3,9,6,4,,4,6,5,7,11,9,6,9,10,9,6
104,vt1_Palojärvi,2020/03/01,2,"16 HA + PK",1,,,,,,2,3,5,6,8,6,11,23,21,12,5,12,18,3,7,1,2,1
104,vt1_Palojärvi,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,2,,,1,,1,1,2,,,1,,
104,vt1_Palojärvi,2020/03/02,1,"11 HA-PA",46,55,14,18,25,102,305,618,542,426,441,425,470,536,802,1515,1569,1007,586,391,305,255,145,93
104,vt1_Palojärvi,2020/03/02,1,"12 KAIP",4,1,2,2,2,11,12,19,31,20,32,17,23,21,21,36,15,11,10,1,2,2,3,4
104,vt1_Palojärvi,2020/03/02,1,"13 Linja-autot",2,3,,1,,,2,6,3,4,10,7,7,6,10,10,11,12,12,5,4,3,2,2
104,vt1_Palojärvi,2020/03/02,1,"14 KAPP",2,5,2,6,2,5,9,13,16,25,31,27,28,27,22,24,27,30,24,20,11,8,9,
104,vt1_Palojärvi,2020/03/02,1,"15 KATP",9,7,9,1,6,10,19,15,15,18,26,27,25,18,37,29,28,28,14,23,12,13,9,11
104,vt1_Palojärvi,2020/03/02,1,"16 HA + PK",1,1,,1,1,2,1,2,4,4,5,7,6,6,9,12,9,6,6,5,2,1,1,
104,vt1_Palojärvi,2020/03/02,1,"17 HA + AV",1,,1,,,,1,,4,1,3,2,1,1,3,3,1,1,,1,1,1,,
104,vt1_Palojärvi,2020/03/02,2,"11 HA-PA",33,12,15,37,117,550,1533,1617,1229,738,489,480,429,453,511,601,626,571,379,291,229,176,70,29
104,vt1_Palojärvi,2020/03/02,2,"12 KAIP",1,2,3,2,7,16,44,30,23,24,21,22,19,19,21,20,12,8,11,5,8,4,6,
104,vt1_Palojärvi,2020/03/02,2,"13 Linja-autot",2,,,1,2,4,9,9,7,10,9,5,7,9,6,8,6,6,6,5,2,3,1,1
104,vt1_Palojärvi,2020/03/02,2,"14 KAPP",2,3,1,2,4,7,16,24,26,55,34,30,28,25,28,19,16,6,14,5,7,26,3,6
104,vt1_Palojärvi,2020/03/02,2,"15 KATP",5,2,4,4,7,20,30,26,31,37,33,27,21,33,15,19,17,26,14,13,7,18,20,11
104,vt1_Palojärvi,2020/03/02,2,"16 HA + PK",,,,,,3,9,6,6,9,6,7,5,4,7,5,8,1,5,4,3,2,,1
104,vt1_Palojärvi,2020/03/02,2,"17 HA + AV",,,,,,1,5,1,,2,1,2,,2,1,1,,,,,,,,
104,vt1_Palojärvi,2020/03/03,1,"11 HA-PA",39,35,10,14,21,81,254,642,593,413,388,417,465,553,814,1531,1598,1071,612,413,343,336,166,98
104,vt1_Palojärvi,2020/03/03,1,"12 KAIP",1,3,5,,5,8,15,21,27,23,24,18,24,33,26,35,19,16,13,8,8,2,3,2
104,vt1_Palojärvi,2020/03/03,1,"13 Linja-autot",2,3,,2,,1,2,5,4,7,7,5,7,6,7,9,10,12,9,4,7,4,3,1
104,vt1_Palojärvi,2020/03/03,1,"14 KAPP",1,5,4,4,3,5,16,18,27,22,24,19,26,38,27,24,32,15,17,15,6,8,7,2
104,vt1_Palojärvi,2020/03/03,1,"15 KATP",13,13,8,7,8,8,12,21,16,20,27,36,23,23,31,29,24,26,20,17,17,8,17,11
104,vt1_Palojärvi,2020/03/03,1,"16 HA + PK",1,,1,,,,2,5,8,4,6,7,7,9,14,11,12,8,6,1,,,,
104,vt1_Palojärvi,2020/03/03,1,"17 HA + AV",,,1,1,1,,1,1,,,,1,,3,1,6,1,,1,,1,,,
104,vt1_Palojärvi,2020/03/03,2,"11 HA-PA",20,12,9,33,85,503,1468,1520,1185,719,490,467,444,469,543,673,713,605,394,316,222,200,87,42
104,vt1_Palojärvi,2020/03/03,2,"12 KAIP",1,2,4,5,6,15,38,22,27,26,27,19,22,26,27,15,9,15,11,8,6,3,2,2
104,vt1_Palojärvi,2020/03/03,2,"13 Linja-autot",,,,1,2,3,10,11,7,11,8,5,11,11,6,8,6,7,6,5,2,1,1,1
104,vt1_Palojärvi,2020/03/03,2,"14 KAPP",4,3,,4,4,7,11,13,14,39,36,30,25,29,20,17,22,15,13,8,13,43,15,7
104,vt1_Palojärvi,2020/03/03,2,"15 KATP",12,3,6,9,6,13,30,14,14,36,34,28,29,19,21,11,18,20,19,10,14,20,25,10
104,vt1_Palojärvi,2020/03/03,2,"16 HA + PK",,,,,1,,7,5,12,9,7,7,8,4,5,7,5,10,3,1,2,4,1,
104,vt1_Palojärvi,2020/03/03,2,"17 HA + AV",,,,,,,1,2,,1,1,5,,1,1,1,1,,,,,1,,
104,vt1_Palojärvi,2020/03/04,1,"11 HA-PA",39,37,16,10,22,76,275,622,617,387,363,382,408,502,853,1469,1472,1026,612,427,316,281,166,95
104,vt1_Palojärvi,2020/03/04,1,"12 KAIP",2,2,6,2,5,8,8,20,17,20,25,30,24,29,37,30,26,12,6,9,4,2,3,4
104,vt1_Palojärvi,2020/03/04,1,"13 Linja-autot",1,4,1,1,,,2,5,4,2,7,6,6,7,9,5,17,8,9,3,4,4,2,2
104,vt1_Palojärvi,2020/03/04,1,"14 KAPP",5,3,8,1,2,6,15,14,20,21,31,28,21,36,28,20,33,28,16,18,13,5,8,7
104,vt1_Palojärvi,2020/03/04,1,"15 KATP",11,7,14,5,6,9,13,14,17,15,20,35,21,21,33,22,22,23,23,22,16,14,8,9
104,vt1_Palojärvi,2020/03/04,1,"16 HA + PK",,,1,1,,,1,1,3,3,5,5,6,2,4,9,9,4,2,3,4,6,1,
104,vt1_Palojärvi,2020/03/04,1,"17 HA + AV",,,1,,,,,1,1,2,3,4,2,2,1,6,2,,1,,,,1,
104,vt1_Palojärvi,2020/03/04,2,"11 HA-PA",23,11,11,32,88,490,1428,1456,1099,652,414,439,416,403,513,560,688,598,429,306,258,188,103,57
104,vt1_Palojärvi,2020/03/04,2,"12 KAIP",2,3,3,3,4,18,40,27,29,30,19,30,28,12,18,18,19,11,13,1,10,4,1,
104,vt1_Palojärvi,2020/03/04,2,"13 Linja-autot",,,,1,2,4,11,14,7,8,8,5,6,8,9,8,6,7,5,6,2,2,2,1
104,vt1_Palojärvi,2020/03/04,2,"14 KAPP",2,4,1,3,4,11,6,15,12,68,36,39,18,20,28,16,12,12,20,7,9,41,18,8
104,vt1_Palojärvi,2020/03/04,2,"15 KATP",14,5,5,6,6,18,30,24,18,46,33,27,18,18,18,20,14,23,21,14,13,20,17,16
104,vt1_Palojärvi,2020/03/04,2,"16 HA + PK",,,,,1,,3,7,9,5,2,4,3,3,4,4,8,4,1,4,3,1,1,
104,vt1_Palojärvi,2020/03/04,2,"17 HA + AV",,,,,1,,2,3,1,3,1,1,1,2,1,1,2,2,,,,,1,
104,vt1_Palojärvi,2020/03/05,1,"11 HA-PA",44,32,14,14,28,69,234,577,586,447,424,451,497,588,854,1631,1652,1149,683,480,379,313,173,89
104,vt1_Palojärvi,2020/03/05,1,"12 KAIP",1,3,4,,5,11,7,25,22,29,30,23,16,21,35,30,29,11,13,12,7,5,5,4
104,vt1_Palojärvi,2020/03/05,1,"13 Linja-autot",2,3,,1,,,2,5,5,3,8,5,7,7,10,13,13,9,11,5,4,3,2,2
104,vt1_Palojärvi,2020/03/05,1,"14 KAPP",4,6,5,2,2,2,7,21,15,17,24,23,20,31,23,25,31,31,15,17,12,7,7,4
104,vt1_Palojärvi,2020/03/05,1,"15 KATP",11,10,17,3,7,7,15,14,19,24,27,23,22,35,27,35,33,25,20,15,12,9,11,12
104,vt1_Palojärvi,2020/03/05,1,"16 HA + PK",1,,,1,,2,1,3,8,6,3,6,6,11,9,4,13,11,6,5,3,4,2,
104,vt1_Palojärvi,2020/03/05,1,"17 HA + AV",,,1,,,,,2,1,1,1,2,2,1,1,2,,1,2,2,,,,1
104,vt1_Palojärvi,2020/03/05,2,"11 HA-PA",19,19,14,29,91,497,1402,1464,1231,631,440,458,481,540,571,766,727,661,440,313,304,199,105,46
104,vt1_Palojärvi,2020/03/05,2,"12 KAIP",3,2,3,4,5,12,38,32,25,29,25,24,32,31,20,17,14,11,13,5,7,4,1,
104,vt1_Palojärvi,2020/03/05,2,"13 Linja-autot",1,,,1,3,2,10,10,8,8,12,5,6,8,9,6,7,12,5,5,3,2,3,1
104,vt1_Palojärvi,2020/03/05,2,"14 KAPP",4,2,2,3,5,8,12,16,15,70,43,36,18,28,28,22,19,15,10,7,10,61,11,6
104,vt1_Palojärvi,2020/03/05,2,"15 KATP",10,9,5,6,2,11,31,26,23,43,36,34,31,17,20,17,13,20,24,16,14,21,17,10
104,vt1_Palojärvi,2020/03/05,2,"16 HA + PK",,,,,,1,4,8,6,7,6,6,5,8,6,6,6,3,7,4,3,2,1,
104,vt1_Palojärvi,2020/03/05,2,"17 HA + AV",,,,,,,2,,1,2,2,1,1,,3,,1,,,,1,,,
104,vt1_Palojärvi,2020/03/06,1,"11 HA-PA",44,38,14,11,26,74,267,508,582,447,495,570,666,911,1337,1933,1737,1280,841,554,382,311,246,126
104,vt1_Palojärvi,2020/03/06,1,"12 KAIP",1,1,5,1,3,9,9,25,29,25,26,32,31,32,27,35,20,14,10,6,3,2,3,3
104,vt1_Palojärvi,2020/03/06,1,"13 Linja-autot",2,3,,2,,1,2,5,2,3,8,5,7,6,8,14,14,16,11,6,5,4,3,1
104,vt1_Palojärvi,2020/03/06,1,"14 KAPP",3,4,2,4,3,4,11,14,21,18,18,15,21,28,19,26,19,14,15,14,3,3,4,1
104,vt1_Palojärvi,2020/03/06,1,"15 KATP",14,5,15,6,4,11,8,18,15,21,24,25,27,24,36,30,23,23,11,14,13,12,8,4
104,vt1_Palojärvi,2020/03/06,1,"16 HA + PK",,,,,1,1,2,5,6,6,17,8,12,10,15,18,16,11,11,7,7,4,2,1
104,vt1_Palojärvi,2020/03/06,1,"17 HA + AV",,,1,,,,1,1,2,,2,3,,1,5,4,,2,1,1,,,,
104,vt1_Palojärvi,2020/03/06,2,"11 HA-PA",22,18,13,25,104,462,1251,1231,996,659,458,516,536,638,758,801,918,813,532,404,304,214,139,78
104,vt1_Palojärvi,2020/03/06,2,"12 KAIP",3,3,2,3,4,12,37,25,19,31,17,22,27,30,21,15,10,7,9,7,7,2,2,1
104,vt1_Palojärvi,2020/03/06,2,"13 Linja-autot",,,,2,3,4,11,10,7,7,8,5,6,12,8,8,7,7,8,5,2,2,2,
104,vt1_Palojärvi,2020/03/06,2,"14 KAPP",5,2,5,3,2,6,11,13,14,61,43,35,30,32,29,13,25,13,7,11,4,41,16,4
104,vt1_Palojärvi,2020/03/06,2,"15 KATP",7,6,8,5,6,18,28,18,18,41,25,27,26,17,19,14,17,21,17,9,6,14,14,6
104,vt1_Palojärvi,2020/03/06,2,"16 HA + PK",,,,,,4,12,8,7,6,12,5,6,4,8,7,9,7,8,5,2,3,2,
104,vt1_Palojärvi,2020/03/06,2,"17 HA + AV",,,,,,1,2,3,1,3,,1,1,4,1,2,1,,,1,,,1,
104,vt1_Palojärvi,2020/03/07,1,"11 HA-PA",86,74,24,14,24,39,86,192,397,667,829,878,811,724,687,702,723,776,569,451,339,280,217,219
104,vt1_Palojärvi,2020/03/07,1,"12 KAIP",1,,7,2,5,1,3,1,4,4,2,3,7,7,4,4,8,8,7,6,2,2,4,2
104,vt1_Palojärvi,2020/03/07,1,"13 Linja-autot",2,3,1,1,,1,1,3,4,5,7,10,8,8,9,11,17,15,11,5,5,6,3,2
104,vt1_Palojärvi,2020/03/07,1,"14 KAPP",2,2,1,,1,,1,,3,1,5,2,3,8,8,5,3,4,3,3,2,,4,
104,vt1_Palojärvi,2020/03/07,1,"15 KATP",13,7,5,5,1,1,1,6,3,5,8,7,8,7,6,8,1,5,9,1,1,2,,1
104,vt1_Palojärvi,2020/03/07,1,"16 HA + PK",1,,,,,,,2,9,11,32,10,9,10,14,16,7,7,7,2,,1,2,
104,vt1_Palojärvi,2020/03/07,1,"17 HA + AV",,,1,,,,,,1,2,,1,1,2,,,2,,,,,,,
104,vt1_Palojärvi,2020/03/07,2,"11 HA-PA",45,29,25,37,32,90,151,188,344,475,558,709,809,796,791,812,753,736,604,473,345,268,158,107
104,vt1_Palojärvi,2020/03/07,2,"12 KAIP",1,2,2,1,1,2,2,5,6,9,2,9,5,3,7,1,8,2,6,1,1,2,4,1
104,vt1_Palojärvi,2020/03/07,2,"13 Linja-autot",1,,,2,2,4,1,2,4,8,7,7,8,8,6,8,5,9,9,6,4,3,3,3
104,vt1_Palojärvi,2020/03/07,2,"14 KAPP",1,,1,3,2,3,4,3,7,26,15,7,5,,6,1,1,1,1,,1,32,9,1
104,vt1_Palojärvi,2020/03/07,2,"15 KATP",8,5,2,3,1,1,2,2,6,17,5,6,6,2,4,3,4,2,,1,2,7,1,
104,vt1_Palojärvi,2020/03/07,2,"16 HA + PK",,,,,,,,,5,5,11,12,12,11,9,7,14,10,7,3,4,2,2,
104,vt1_Palojärvi,2020/03/07,2,"17 HA + AV",1,,,1,,,,1,,1,1,1,,1,1,,1,1,2,1,,,,
