"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"11 HA-PA",285,173,114,106,102,108,195,146,231,402,629,902,1009,1202,1178,1169,1283,1320,1022,763,603,483,304,182
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"12 KAIP",2,1,1,,1,1,4,4,3,2,5,5,5,3,7,3,9,3,7,5,8,7,5,1
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"13 Linja-autot",3,3,1,2,1,,1,3,1,1,4,2,4,2,9,2,4,7,6,5,4,4,1,6
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"14 KAPP",1,,1,,1,,,5,6,1,5,6,1,6,3,4,4,11,6,4,5,3,1,2
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"15 KATP",7,3,3,1,3,2,5,4,4,7,7,10,8,8,6,5,18,13,12,7,15,12,10,10
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"16 HA + PK",2,,2,1,1,,1,4,4,27,25,36,25,36,27,22,36,24,11,13,6,8,4,1
1201,vt4_Oulu_Mäntylä,2020/03/01,1,"17 HA + AV",,,,,1,1,,1,2,1,1,4,5,4,3,5,6,2,4,2,,,,
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"11 HA-PA",247,140,128,122,146,93,106,170,237,427,689,957,1119,1328,1414,1429,1204,1224,1067,853,667,519,251,153
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"12 KAIP",1,2,1,,,1,1,5,1,3,2,7,5,5,5,11,6,10,7,8,3,3,7,4
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"13 Linja-autot",2,1,,2,1,,2,3,1,7,5,3,5,4,4,5,8,4,4,4,6,3,6,3
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"14 KAPP",,,1,,1,1,,1,3,,4,5,3,,1,3,1,5,5,1,,3,2,
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"15 KATP",5,3,3,2,1,4,2,4,3,9,14,11,7,15,11,7,12,13,18,8,15,11,10,7
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"16 HA + PK",1,2,1,,,1,4,3,8,5,16,24,36,32,47,48,32,32,26,26,9,7,9,5
1201,vt4_Oulu_Mäntylä,2020/03/01,2,"17 HA + AV",1,2,,,,,1,,1,2,2,5,3,7,12,6,4,11,2,3,2,,,
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"11 HA-PA",97,85,61,57,129,365,1414,1876,1450,1027,948,1036,1137,1167,1197,1384,1492,1235,960,764,615,443,254,142
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"12 KAIP",3,4,2,6,5,10,28,32,37,39,32,33,42,42,26,25,18,16,18,18,9,5,7,6
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"13 Linja-autot",4,2,,1,,1,6,7,8,6,8,2,4,7,7,8,7,10,10,11,6,5,1,3
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"14 KAPP",3,5,4,2,3,5,9,9,8,8,11,12,7,11,8,6,9,3,13,6,3,2,4,3
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"15 KATP",10,14,9,13,10,14,17,17,20,26,25,17,14,39,29,24,27,14,15,19,23,30,26,15
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"16 HA + PK",,2,,,2,1,12,19,12,22,25,26,28,24,26,17,24,26,15,18,10,,4,2
1201,vt4_Oulu_Mäntylä,2020/03/02,1,"17 HA + AV",,,,,,,2,2,5,3,3,6,6,3,2,4,5,2,1,1,,1,,
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"11 HA-PA",111,68,60,43,144,407,733,1048,822,720,743,845,1070,1204,1368,2278,2103,1412,1075,877,702,526,304,125
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"12 KAIP",1,3,7,4,6,30,29,30,31,31,22,23,36,29,43,14,17,19,16,14,8,9,6,3
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"13 Linja-autot",1,,,,2,5,8,14,5,7,8,4,6,5,6,5,9,8,4,5,5,3,3,
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"14 KAPP",3,1,3,1,3,3,10,4,6,11,4,8,10,10,16,8,7,3,8,13,5,8,2,1
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"15 KATP",6,4,5,6,11,12,14,24,28,30,24,31,28,31,31,37,30,26,45,21,23,22,22,13
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"16 HA + PK",1,,,,1,2,3,9,9,15,16,15,26,22,20,27,22,18,19,19,22,10,3,2
1201,vt4_Oulu_Mäntylä,2020/03/02,2,"17 HA + AV",,,1,1,,,2,,2,3,3,2,1,3,2,6,2,4,2,2,1,1,2,
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"11 HA-PA",75,84,33,41,99,334,1337,1757,1260,907,892,1031,1140,1099,1202,1420,1434,1307,935,773,625,507,299,140
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"12 KAIP",1,3,1,9,6,8,24,27,32,36,37,30,34,34,36,26,21,15,17,15,10,9,7,4
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"13 Linja-autot",2,2,,1,2,2,5,12,8,9,6,4,5,7,6,2,8,9,8,10,6,6,2,3
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"14 KAPP",2,2,2,2,3,6,6,14,20,8,13,10,7,6,18,10,9,11,3,6,7,5,2,
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"15 KATP",23,27,17,23,28,25,33,31,26,30,24,20,18,32,23,24,30,21,24,19,22,21,19,15
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"16 HA + PK",1,,3,1,,2,8,15,13,23,15,17,26,19,27,23,28,16,22,13,8,1,4,
1201,vt4_Oulu_Mäntylä,2020/03/03,1,"17 HA + AV",,,1,1,,3,4,1,5,3,3,4,1,4,4,,4,1,5,3,,2,1,
1201,vt4_Oulu_Mäntylä,2020/03/03,2,"11 HA-PA",90,48,46,24,84,369,665,996,789,668,652,892,1030,1131,1431,2319,2118,1460,1060,858,728,576,288,146
