"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
622,vt13_Kangasniemi,2020/03/01,1,"11 HA-PA",6,4,2,2,2,,7,8,6,24,48,43,55,69,74,75,62,76,46,50,32,9,8,2
622,vt13_Kangasniemi,2020/03/01,1,"12 KAIP",,,,,,,,,,,1,1,1,2,3,3,,,1,1,2,2,,1
622,vt13_Kangasniemi,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,,,,1,,1,,,,1
622,vt13_Kangasniemi,2020/03/01,1,"14 KAPP",,,,,1,,,,,,,1,,2,,,,,2,,,2,,
622,vt13_Kangasniemi,2020/03/01,1,"15 KATP",1,1,,,,,2,,1,1,,1,4,1,2,2,1,1,1,2,2,1,,2
622,vt13_Kangasniemi,2020/03/01,1,"16 HA + PK",,,,,,1,,,2,1,,1,1,5,1,2,2,3,,,2,,,
622,vt13_Kangasniemi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,1,,,,
622,vt13_Kangasniemi,2020/03/01,2,"11 HA-PA",5,4,4,3,2,1,4,10,11,23,38,47,54,77,87,85,88,71,61,52,40,17,14,9
622,vt13_Kangasniemi,2020/03/01,2,"12 KAIP",,,,,,,,,,,,,,2,,,,,2,1,1,2,,1
622,vt13_Kangasniemi,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,1,1,,1,,
622,vt13_Kangasniemi,2020/03/01,2,"14 KAPP",,4,,,,,,,,1,,,1,,,,2,1,,,1,,2,
622,vt13_Kangasniemi,2020/03/01,2,"15 KATP",,,,,,,1,2,,5,2,1,3,2,3,,1,3,1,4,3,2,,1
622,vt13_Kangasniemi,2020/03/01,2,"16 HA + PK",,,,,,1,,1,,,1,3,,2,2,2,3,4,1,2,1,1,,
622,vt13_Kangasniemi,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,1,1,,,,
622,vt13_Kangasniemi,2020/03/02,1,"11 HA-PA",,2,,1,5,20,39,62,45,48,32,34,42,31,48,48,61,39,24,18,11,9,7,3
622,vt13_Kangasniemi,2020/03/02,1,"12 KAIP",1,,1,,1,1,2,2,2,3,1,1,2,3,1,1,,,,,3,,,
622,vt13_Kangasniemi,2020/03/02,1,"13 Linja-autot",,,,,,,,,,2,1,,,1,1,1,,1,,,,,,
622,vt13_Kangasniemi,2020/03/02,1,"14 KAPP",,,1,,,,,,3,,1,4,1,2,2,1,1,2,2,1,,,,
622,vt13_Kangasniemi,2020/03/02,1,"15 KATP",1,3,1,2,,1,,1,3,5,1,9,4,6,4,4,1,3,1,2,5,3,4,2
622,vt13_Kangasniemi,2020/03/02,1,"16 HA + PK",,,,,,,1,1,2,1,1,,,1,,1,1,3,1,1,1,,,
622,vt13_Kangasniemi,2020/03/02,1,"17 HA + AV",,,,,,,1,,,,,,1,,1,,,,,,,,,
622,vt13_Kangasniemi,2020/03/02,2,"11 HA-PA",4,2,3,4,1,21,26,45,35,34,32,40,45,46,50,52,54,39,19,15,10,8,6,2
622,vt13_Kangasniemi,2020/03/02,2,"12 KAIP",,,,,,1,1,1,1,1,4,5,1,,2,1,1,1,,2,,,2,
622,vt13_Kangasniemi,2020/03/02,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,1,,1,,,,,
622,vt13_Kangasniemi,2020/03/02,2,"14 KAPP",,,,,,,1,1,1,,5,1,3,1,1,1,2,,1,2,1,1,,
622,vt13_Kangasniemi,2020/03/02,2,"15 KATP",,,,2,,3,3,5,9,3,4,2,3,1,6,3,4,2,5,5,5,6,1,1
622,vt13_Kangasniemi,2020/03/02,2,"16 HA + PK",,,,1,,,2,2,1,,,,,1,1,3,2,1,,2,,,,
622,vt13_Kangasniemi,2020/03/02,2,"17 HA + AV",,,,,,,,1,,,1,2,,,1,,,1,,,,,,
622,vt13_Kangasniemi,2020/03/03,1,"11 HA-PA",3,1,,1,1,22,32,69,56,44,31,29,36,30,38,36,51,40,38,17,10,7,1,1
622,vt13_Kangasniemi,2020/03/03,1,"12 KAIP",,,,,,,,,3,2,1,,1,1,2,,1,,,2,1,1,,
622,vt13_Kangasniemi,2020/03/03,1,"13 Linja-autot",,,,,,,,,1,1,1,,,2,,,2,1,2,2,,1,,
622,vt13_Kangasniemi,2020/03/03,1,"14 KAPP",1,,1,,,,1,2,3,2,2,,3,3,1,,1,1,1,,1,1,,
622,vt13_Kangasniemi,2020/03/03,1,"15 KATP",,7,3,2,3,2,2,8,3,3,2,4,3,7,3,4,6,4,4,3,2,1,2,5
622,vt13_Kangasniemi,2020/03/03,1,"16 HA + PK",,,,,,,,,1,2,,1,1,1,1,1,1,,,,,,,
622,vt13_Kangasniemi,2020/03/03,1,"17 HA + AV",,,,,,,,1,,,1,1,,1,,,,,,,,,,
622,vt13_Kangasniemi,2020/03/03,2,"11 HA-PA",1,,3,,1,10,31,35,33,31,36,40,37,38,68,53,66,45,39,13,10,13,9,2
622,vt13_Kangasniemi,2020/03/03,2,"12 KAIP",,,,,1,,1,,5,1,,1,2,1,3,1,,1,1,3,1,1,,2
