"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1064,vt13_Perho_Möttönen,2020/03/01,1,"11 HA-PA",4,1,2,,,2,4,5,4,11,28,37,35,47,46,36,34,48,31,25,21,13,9,3
1064,vt13_Perho_Möttönen,2020/03/01,1,"12 KAIP",,,,1,,,1,,,,,1,1,,1,,1,1,2,,,,,
1064,vt13_Perho_Möttönen,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/03/01,1,"14 KAPP",,,,,,,,,,,1,,,1,2,1,1,,,,,,,
1064,vt13_Perho_Möttönen,2020/03/01,1,"15 KATP",,,,1,,,,1,,,1,1,3,3,2,1,2,2,2,2,,3,,1
1064,vt13_Perho_Möttönen,2020/03/01,1,"16 HA + PK",,,,,,,,1,,,,,1,4,,1,2,1,,1,,,,
1064,vt13_Perho_Möttönen,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,,1,,,,,1,1,,,1,1,,
1064,vt13_Perho_Möttönen,2020/03/01,2,"11 HA-PA",2,7,4,2,3,,1,2,4,8,10,16,27,41,32,41,33,31,32,38,31,13,9,3
1064,vt13_Perho_Möttönen,2020/03/01,2,"12 KAIP",,,,,,,,,,,,1,,,1,1,,,,,,1,1,
1064,vt13_Perho_Möttönen,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,1,,,,
1064,vt13_Perho_Möttönen,2020/03/01,2,"14 KAPP",,,,1,,,,,,,,,,,,1,2,1,,,2,,,
1064,vt13_Perho_Möttönen,2020/03/01,2,"15 KATP",,,,2,,,1,1,1,,2,,2,,,1,1,2,3,1,2,1,,1
1064,vt13_Perho_Möttönen,2020/03/01,2,"16 HA + PK",,,,,,,,1,,,,1,1,1,,1,,,2,,,,,
