"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
255,st180_Simonby,2020/03/01,1,"11 HA-PA",,,1,,1,,1,7,33,52,39,37,31,35,22,49,52,58,42,24,27,19,18,5
255,st180_Simonby,2020/03/01,1,"12 KAIP",,,,,,1,,4,3,3,4,2,3,1,2,1,3,1,3,1,,,,
255,st180_Simonby,2020/03/01,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,1,,1,1,,1,,,
255,st180_Simonby,2020/03/01,1,"14 KAPP",,,,,,,,,1,,,,,,1,,,,,,,,,
255,st180_Simonby,2020/03/01,1,"15 KATP",,,,,,,1,,1,,1,1,,,1,,,1,2,,,,,
255,st180_Simonby,2020/03/01,1,"16 HA + PK",,,,,,,,2,,2,1,1,1,4,2,1,1,2,,1,,,,
255,st180_Simonby,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
255,st180_Simonby,2020/03/01,2,"11 HA-PA",,,,,,4,6,38,60,27,51,26,37,35,32,60,67,52,18,19,11,11,1,
255,st180_Simonby,2020/03/01,2,"12 KAIP",,,,,,,1,2,1,,3,4,2,2,2,6,1,3,2,2,,,,
255,st180_Simonby,2020/03/01,2,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,1,,,,,,,
255,st180_Simonby,2020/03/01,2,"15 KATP",,,,,,1,,,1,1,1,1,,1,,,,,,,1,1,,
255,st180_Simonby,2020/03/01,2,"16 HA + PK",,,,,,,,,,,2,1,,,1,2,,5,1,1,1,1,,
255,st180_Simonby,2020/03/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
255,st180_Simonby,2020/03/02,1,"11 HA-PA",,,1,,1,,1,7,39,52,39,36,30,29,21,49,52,58,42,24,27,19,16,5
255,st180_Simonby,2020/03/02,1,"12 KAIP",,,,,,1,,4,1,3,4,2,3,1,2,1,3,1,2,1,,,,
255,st180_Simonby,2020/03/02,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,1,,1,1,,1,,,
255,st180_Simonby,2020/03/02,1,"16 HA + PK",,,,,,,,2,2,2,1,1,1,4,2,1,1,2,,1,,,,
255,st180_Simonby,2020/03/02,2,"11 HA-PA",,,,,,4,6,37,56,27,51,26,37,35,32,60,66,52,18,19,11,11,1,
255,st180_Simonby,2020/03/02,2,"12 KAIP",,,,,,,1,2,1,,3,4,2,2,2,6,1,3,2,2,,,,
255,st180_Simonby,2020/03/02,2,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,1,,,,,,,
255,st180_Simonby,2020/03/02,2,"16 HA + PK",,,,,,,,,1,,2,1,,,1,2,,5,1,1,1,1,,
255,st180_Simonby,2020/03/02,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
255,st180_Simonby,2020/03/03,1,"11 HA-PA",,4,2,,1,,4,15,31,28,32,28,25,36,23,32,42,50,46,20,25,14,9,6
255,st180_Simonby,2020/03/03,1,"12 KAIP",,,,,2,,,3,2,4,1,5,1,1,2,,1,,2,,1,,,
255,st180_Simonby,2020/03/03,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,,,,,1,,,
255,st180_Simonby,2020/03/03,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/03,1,"15 KATP",1,,,,,,,,1,,1,1,1,,1,,,,,,,,,
255,st180_Simonby,2020/03/03,1,"16 HA + PK",,,,,,1,,1,1,1,,3,1,2,1,,1,1,1,1,,,,
255,st180_Simonby,2020/03/03,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/03,2,"11 HA-PA",1,1,,,,,10,40,57,37,39,34,29,29,32,42,44,31,16,7,8,6,,
255,st180_Simonby,2020/03/03,2,"12 KAIP",1,,,,,,,2,1,1,5,2,,2,3,5,1,,1,1,,,,
255,st180_Simonby,2020/03/03,2,"13 Linja-autot",,,,,,,,1,,1,,1,,,1,,,1,1,,,,,
255,st180_Simonby,2020/03/03,2,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,,1,,
255,st180_Simonby,2020/03/03,2,"15 KATP",,,,,,,1,,,1,,1,1,1,,,,1,,,,,,
255,st180_Simonby,2020/03/03,2,"16 HA + PK",,,,,,,,,2,,,1,3,,2,2,1,1,1,,1,,,
255,st180_Simonby,2020/03/03,2,"17 HA + AV",,,,,,,1,,,,1,,,,,,,,,,,,,
255,st180_Simonby,2020/03/04,1,"11 HA-PA",,,,,,,1,11,26,34,35,23,24,30,25,41,41,52,43,26,18,26,20,7
255,st180_Simonby,2020/03/04,1,"12 KAIP",,,,,,,,1,3,2,2,1,,2,2,1,1,1,,,,,1,
255,st180_Simonby,2020/03/04,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,1,,1,1,,1,,,
255,st180_Simonby,2020/03/04,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,1,,,,
255,st180_Simonby,2020/03/04,1,"15 KATP",,,,,,1,,1,,2,,,1,,1,2,,1,1,,,,,
255,st180_Simonby,2020/03/04,1,"16 HA + PK",,,,,,,,,1,1,2,1,6,1,,2,1,1,2,1,2,,,
255,st180_Simonby,2020/03/04,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/04,2,"11 HA-PA",,,,,,,5,46,50,43,40,22,29,26,29,38,41,35,13,17,11,15,2,2
255,st180_Simonby,2020/03/04,2,"12 KAIP",,,,,,,1,,,1,2,3,,2,1,,,2,,,,,,
255,st180_Simonby,2020/03/04,2,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,,2,,,,,,1
255,st180_Simonby,2020/03/04,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
255,st180_Simonby,2020/03/04,2,"15 KATP",,,,,,3,,1,1,,,1,2,,,,,,,2,,,,
255,st180_Simonby,2020/03/04,2,"16 HA + PK",,,,,,,1,,3,2,3,1,2,2,,3,,,,,,1,,
255,st180_Simonby,2020/03/04,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
255,st180_Simonby,2020/03/05,1,"11 HA-PA",,,2,,,,2,6,24,39,33,30,26,27,20,32,47,65,38,18,22,13,8,2
255,st180_Simonby,2020/03/05,1,"12 KAIP",,,,,,,,2,2,3,3,1,4,2,1,2,,1,,,,,,
255,st180_Simonby,2020/03/05,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,,,,1,,,,,
255,st180_Simonby,2020/03/05,1,"14 KAPP",,,,,,,,,1,,,,,,,1,,,,,,,,
255,st180_Simonby,2020/03/05,1,"15 KATP",,,,,,1,,,,1,,,1,,,1,,1,,,,,,
255,st180_Simonby,2020/03/05,1,"16 HA + PK",,,,,,,,1,,1,1,4,4,1,2,1,,2,,,1,,,
255,st180_Simonby,2020/03/05,1,"17 HA + AV",,,,,,,,,,,,,,,1,1,,,,,,,,
255,st180_Simonby,2020/03/05,2,"11 HA-PA",,,1,,,3,4,41,38,28,35,31,36,21,38,43,32,35,15,17,8,21,6,
255,st180_Simonby,2020/03/05,2,"12 KAIP",,,,,,,,2,1,2,4,2,1,,1,3,,2,1,,1,,,
255,st180_Simonby,2020/03/05,2,"13 Linja-autot",,,,,,,,1,,1,,1,,,,,,2,,,,,,
255,st180_Simonby,2020/03/05,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
255,st180_Simonby,2020/03/05,2,"15 KATP",,,,,,,1,,,,,,,2,1,,1,,,1,1,,,
255,st180_Simonby,2020/03/05,2,"16 HA + PK",,,,,,,,1,4,1,,2,,2,1,5,2,3,1,1,,1,,
255,st180_Simonby,2020/03/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/06,1,"11 HA-PA",1,,1,,3,,2,15,44,36,58,44,46,48,41,65,73,97,81,74,41,22,28,9
255,st180_Simonby,2020/03/06,1,"12 KAIP",,,,,,,,2,3,2,1,3,1,2,,1,1,,,,,1,1,
255,st180_Simonby,2020/03/06,1,"13 Linja-autot",,,,,,,,,1,,,,,1,,1,,1,1,,1,,,
255,st180_Simonby,2020/03/06,1,"15 KATP",,,,,,,,1,,,,1,1,,,,,,,,,,,
255,st180_Simonby,2020/03/06,1,"16 HA + PK",,,,,,,,1,3,4,8,3,,1,1,3,5,5,2,2,2,,,
255,st180_Simonby,2020/03/06,1,"17 HA + AV",,,,,,,,,,,1,1,1,,,,,,,,1,,,
255,st180_Simonby,2020/03/06,2,"11 HA-PA",,1,,,,1,9,34,49,34,52,34,34,39,45,53,58,45,34,28,18,8,3,4
255,st180_Simonby,2020/03/06,2,"12 KAIP",,,,,,,,2,1,2,2,2,3,1,1,,1,,,,1,,,
255,st180_Simonby,2020/03/06,2,"13 Linja-autot",,,,,,,,1,1,1,,2,,,1,,,2,,,,,,
255,st180_Simonby,2020/03/06,2,"15 KATP",,,,,,,1,,,,,,1,,,,,,,,,,,
255,st180_Simonby,2020/03/06,2,"16 HA + PK",,,,,,,,,,,,,3,3,2,1,3,4,1,,2,,,
255,st180_Simonby,2020/03/06,2,"17 HA + AV",,,,,,,,1,,,,,,1,,,,,,,,,,
255,st180_Simonby,2020/03/07,1,"11 HA-PA",2,4,2,,2,1,,2,11,25,30,49,57,65,17,51,33,26,25,28,17,8,10,4
255,st180_Simonby,2020/03/07,1,"12 KAIP",,,,,1,,,,,1,,1,1,,,2,1,,,,,1,,
255,st180_Simonby,2020/03/07,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,1,,1,,,
255,st180_Simonby,2020/03/07,1,"16 HA + PK",,,,,,,,1,1,,1,4,2,2,1,,2,,1,1,,,1,
255,st180_Simonby,2020/03/07,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
255,st180_Simonby,2020/03/07,2,"11 HA-PA",3,,1,,,,,8,23,13,28,29,45,34,36,52,42,49,30,36,13,12,6,3
255,st180_Simonby,2020/03/07,2,"12 KAIP",,,,,,,,,,1,,2,1,1,,1,1,,1,,,,,
255,st180_Simonby,2020/03/07,2,"13 Linja-autot",,,,,,,,,1,1,,,,,1,,,2,,,,,,
255,st180_Simonby,2020/03/07,2,"16 HA + PK",,,,,,,,,,,1,2,1,3,,3,1,,,2,1,,,
255,st180_Simonby,2020/03/07,2,"17 HA + AV",,,,,,,,,,,,,1,,,,1,,,,,,,
255,st180_Simonby,2020/03/08,1,"11 HA-PA",,,,,2,1,1,5,5,19,32,42,44,28,32,30,32,21,30,20,14,24,7,
255,st180_Simonby,2020/03/08,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,1,,,
255,st180_Simonby,2020/03/08,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,1,,,,,,
255,st180_Simonby,2020/03/08,1,"16 HA + PK",,,,,,,,,1,1,2,2,,1,1,3,,2,1,,1,1,2,
255,st180_Simonby,2020/03/08,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
255,st180_Simonby,2020/03/08,2,"11 HA-PA",,,,,1,,,3,10,7,30,41,44,75,62,86,79,92,83,52,14,11,,2
255,st180_Simonby,2020/03/08,2,"12 KAIP",,,,,,,,,,1,,1,,1,,,,1,,,,,,
255,st180_Simonby,2020/03/08,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,,1,,1,,,,
255,st180_Simonby,2020/03/08,2,"15 KATP",,,,,,,,,,,,,,1,,,,1,,1,,1,,
255,st180_Simonby,2020/03/08,2,"16 HA + PK",,,,,,,,,,,1,2,1,3,5,4,5,6,6,5,,,1,
255,st180_Simonby,2020/03/08,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/09,1,"11 HA-PA",2,1,1,,1,2,1,14,47,36,25,28,34,34,24,55,43,38,49,25,29,13,13,4
255,st180_Simonby,2020/03/09,1,"12 KAIP",,,,,,,,1,2,4,3,1,3,,,,,1,1,,,,,
255,st180_Simonby,2020/03/09,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,,1,2,,1,,,
255,st180_Simonby,2020/03/09,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
255,st180_Simonby,2020/03/09,1,"15 KATP",,,,,,,,,,,1,,1,,1,,1,1,,,,,,1
255,st180_Simonby,2020/03/09,1,"16 HA + PK",,,,,,,,,2,3,1,,2,,1,2,,,,,1,,,
255,st180_Simonby,2020/03/09,1,"17 HA + AV",1,,,,,,,,,,,,,,1,,,,,,,,,
255,st180_Simonby,2020/03/09,2,"11 HA-PA",1,1,1,,1,4,7,41,38,42,50,31,36,33,39,50,58,32,36,27,16,11,7,1
255,st180_Simonby,2020/03/09,2,"12 KAIP",,,,,,1,,1,,2,1,1,1,4,,2,,1,1,1,,,1,
255,st180_Simonby,2020/03/09,2,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,,2,,,,,,
255,st180_Simonby,2020/03/09,2,"15 KATP",,,,,,,1,,1,,,3,,,,,,,,,,,,
255,st180_Simonby,2020/03/09,2,"16 HA + PK",,,,,,,,2,,1,,2,1,3,,1,2,2,,1,,,,
255,st180_Simonby,2020/03/09,2,"17 HA + AV",,,,,,,,,1,,,,,,,1,,,,,,,,
255,st180_Simonby,2020/03/10,1,"11 HA-PA",2,3,,,2,,3,16,33,39,26,28,23,23,15,39,49,63,53,19,23,19,15,6
255,st180_Simonby,2020/03/10,1,"12 KAIP",,,,,2,1,,4,4,5,4,2,1,3,,3,1,,1,,,,,
255,st180_Simonby,2020/03/10,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,,1,1,,1,,,
255,st180_Simonby,2020/03/10,1,"15 KATP",,,,,,,,,1,1,1,2,1,,1,,,1,,,,,,
255,st180_Simonby,2020/03/10,1,"16 HA + PK",,,,,,,,,3,1,2,3,1,,3,1,2,,,,,,,
255,st180_Simonby,2020/03/10,1,"17 HA + AV",,,,,,,,,,,,,1,,,,1,,,,,,,
255,st180_Simonby,2020/03/10,2,"11 HA-PA",,1,,,,2,4,36,53,35,43,37,47,40,28,42,59,34,14,16,7,14,1,
255,st180_Simonby,2020/03/10,2,"12 KAIP",,,,,,,1,2,3,2,2,7,3,,1,1,3,1,1,1,,,,
255,st180_Simonby,2020/03/10,2,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,1,,1,,,,,
255,st180_Simonby,2020/03/10,2,"14 KAPP",,,,,,,,,,,,,,,,1,,,,,,,,
255,st180_Simonby,2020/03/10,2,"15 KATP",,,,,,1,,3,,,,1,,,,2,,,,,,,,
255,st180_Simonby,2020/03/10,2,"16 HA + PK",,,,,,,,1,,,1,,3,1,,3,4,1,,2,2,1,,
255,st180_Simonby,2020/03/10,2,"17 HA + AV",,,,,,,,1,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/11,1,"11 HA-PA",1,1,1,,2,,1,12,32,40,32,25,26,20,22,40,52,58,39,22,26,21,14,3
255,st180_Simonby,2020/03/11,1,"12 KAIP",,,,,,,,2,2,6,3,2,3,2,2,,2,,,,,1,,
255,st180_Simonby,2020/03/11,1,"13 Linja-autot",,,,,,,,,1,,,1,,,,2,,1,1,,1,,,
255,st180_Simonby,2020/03/11,1,"15 KATP",,,,,,,,1,3,1,1,,2,1,1,1,1,,,1,,,,
255,st180_Simonby,2020/03/11,1,"16 HA + PK",,,,,,,,,1,1,2,2,1,1,1,2,,1,4,,1,,1,
255,st180_Simonby,2020/03/11,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
255,st180_Simonby,2020/03/11,2,"11 HA-PA",,,,,,2,9,47,44,37,35,22,40,29,30,46,50,30,24,21,7,14,1,
255,st180_Simonby,2020/03/11,2,"12 KAIP",,,,,,1,,1,,1,2,3,2,5,1,2,3,3,1,,,,,
255,st180_Simonby,2020/03/11,2,"13 Linja-autot",,,,,,,,1,1,2,,1,,,1,,1,1,,,,,,
255,st180_Simonby,2020/03/11,2,"15 KATP",,,,,,1,,1,,1,1,1,2,,2,2,1,,,,1,,,
255,st180_Simonby,2020/03/11,2,"16 HA + PK",,,,,,,,,1,,2,,5,1,1,4,3,1,1,,,,,
255,st180_Simonby,2020/03/11,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
255,st180_Simonby,2020/03/12,1,"11 HA-PA",2,3,,,1,,1,16,34,32,41,32,37,40,33,46,51,63,60,42,30,23,19,5
255,st180_Simonby,2020/03/12,1,"12 KAIP",,,,,,,,2,4,3,3,4,2,3,2,,2,1,1,,,,1,
255,st180_Simonby,2020/03/12,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,,1,1,,1,,,
255,st180_Simonby,2020/03/12,1,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,,,,
255,st180_Simonby,2020/03/12,1,"15 KATP",,,,,1,,,1,2,,,,2,1,2,1,,1,,,,,,
255,st180_Simonby,2020/03/12,1,"16 HA + PK",,,,,,,,1,,2,5,6,4,3,2,1,3,2,,,1,,1,
255,st180_Simonby,2020/03/12,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
255,st180_Simonby,2020/03/12,2,"11 HA-PA",,2,,,,1,6,44,48,34,45,32,30,27,37,62,53,49,25,16,16,12,4,3
255,st180_Simonby,2020/03/12,2,"12 KAIP",,,,,,,1,,1,2,5,2,3,4,4,5,,2,,,,,1,
255,st180_Simonby,2020/03/12,2,"13 Linja-autot",,,,,,,,1,1,1,,1,,,1,,,2,,,,,,
255,st180_Simonby,2020/03/12,2,"15 KATP",,,,,,1,1,,1,1,1,1,,1,,2,1,2,,,,,,
255,st180_Simonby,2020/03/12,2,"16 HA + PK",,,,,,,1,1,,1,5,1,,3,4,1,2,4,,,,,,
255,st180_Simonby,2020/03/13,1,"11 HA-PA",3,3,,,1,1,13,26,46,45,40,37,52,30,75,75,112,86,78,44,26,11,5,1
255,st180_Simonby,2020/03/13,1,"12 KAIP",,,,,,1,1,4,4,5,3,2,2,,,2,1,,,1,,,,
255,st180_Simonby,2020/03/13,1,"13 Linja-autot",,,,,,,,1,,,1,,1,,,,1,1,,1,,,,
255,st180_Simonby,2020/03/13,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
255,st180_Simonby,2020/03/13,1,"15 KATP",,,,,,,,4,2,2,,3,,,,,1,,,,,,,
255,st180_Simonby,2020/03/13,1,"16 HA + PK",1,,,,,,,1,1,1,1,4,,3,3,7,8,6,2,3,2,1,1,
255,st180_Simonby,2020/03/13,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,1,,,,
255,st180_Simonby,2020/03/13,2,"11 HA-PA",,1,,1,1,10,28,43,32,47,28,29,32,33,50,51,29,26,16,12,8,5,,4
255,st180_Simonby,2020/03/13,2,"12 KAIP",,,,,1,3,1,,3,2,3,1,3,2,,,2,,1,1,1,,,
255,st180_Simonby,2020/03/13,2,"13 Linja-autot",,,,,,,1,1,1,,1,,,1,,,1,1,,,,,,
255,st180_Simonby,2020/03/13,2,"15 KATP",,,,,,,1,2,,3,1,3,1,1,,,,,,,,,,
255,st180_Simonby,2020/03/13,2,"16 HA + PK",,,,,,,1,1,5,,,2,4,2,,1,4,2,1,1,,,,
255,st180_Simonby,2020/03/13,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
255,st180_Simonby,2020/03/14,1,"11 HA-PA",6,,,,1,,3,7,12,21,36,75,50,49,57,39,28,27,26,10,10,2,3,3
255,st180_Simonby,2020/03/14,1,"12 KAIP",,,,,,,,,,,,3,2,,,,,,,1,,,,
255,st180_Simonby,2020/03/14,1,"13 Linja-autot",,,,,,,,1,,,1,,1,,1,,,1,,,,,,
255,st180_Simonby,2020/03/14,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
255,st180_Simonby,2020/03/14,1,"16 HA + PK",,,,,,,,,2,2,7,1,1,2,2,2,,1,1,,,,,1
255,st180_Simonby,2020/03/14,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
255,st180_Simonby,2020/03/14,2,"11 HA-PA",,,,,,3,4,14,13,21,19,27,38,27,47,36,40,26,26,19,8,6,5,2
255,st180_Simonby,2020/03/14,2,"12 KAIP",,,,,,,,,1,,1,,1,,2,,,,,,,,,
255,st180_Simonby,2020/03/14,2,"13 Linja-autot",,,,,,,,1,,,1,,,1,1,,1,1,,,,,,
255,st180_Simonby,2020/03/14,2,"16 HA + PK",,,,,,,,1,1,,,,2,4,2,3,,,2,1,,,,
255,st180_Simonby,2020/03/15,1,"11 HA-PA",2,2,,1,3,1,2,4,8,20,37,38,32,34,33,38,19,18,12,10,17,6,5,
255,st180_Simonby,2020/03/15,1,"12 KAIP",,,,,,,,,,1,,,1,,,,,,,,,,,
255,st180_Simonby,2020/03/15,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,1,1,,1,,,,
255,st180_Simonby,2020/03/15,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,,1,,
255,st180_Simonby,2020/03/15,1,"16 HA + PK",,,,,,,,,,3,2,3,2,2,3,,,,,,1,,,
255,st180_Simonby,2020/03/15,2,"11 HA-PA",2,2,3,,3,,4,6,9,19,35,43,59,43,65,78,102,63,44,16,4,4,,
255,st180_Simonby,2020/03/15,2,"12 KAIP",,,,,,,,,,,1,,,,2,1,,,,1,,,,
