"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"11 HA-PA",24,9,13,10,14,8,14,12,16,32,44,59,104,104,149,137,151,147,157,119,104,62,34,21
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"12 KAIP",,,,,,,1,1,2,,1,1,,3,1,1,,2,,1,3,,2,1
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,,,,,,1,,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"14 KAPP",,1,,,,,,,,,1,,,,,3,1,5,2,2,3,5,8,4
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"15 KATP",4,1,,,,1,1,,1,3,,2,2,,6,3,2,5,1,4,9,5,6,4
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,,2,1,1,1,3,3,1,1,4,5,4,,
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,1,"17 HA + AV",,,,,,1,,,,,,,,,1,2,,1,,,,1,1,
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"11 HA-PA",18,13,6,7,7,16,15,17,27,52,97,100,136,147,151,151,158,137,94,111,62,31,17,13
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"12 KAIP",,,,,,1,1,,1,1,2,1,2,2,,2,2,1,3,,2,1,1,1
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"13 Linja-autot",,,,,,,,,,1,1,,1,,,,,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"14 KAPP",1,,,,1,,,,4,,1,,1,1,3,1,3,,3,1,1,1,2,1
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"15 KATP",1,,1,1,1,,,,3,2,1,3,2,4,3,16,6,8,13,7,6,8,2,5
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"16 HA + PK",1,1,,,,,,,,2,3,3,2,3,3,3,2,2,2,2,1,1,,
1068,vt19_Ilmajoki_Rengonkylä,2020/03/01,2,"17 HA + AV",,,,,,1,,,,,,1,,,,,1,1,1,1,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/03/02,1,"11 HA-PA",14,12,10,13,17,46,127,179,87,74,71,76,82,102,131,155,173,131,72,76,44,34,31,14
1068,vt19_Ilmajoki_Rengonkylä,2020/03/02,1,"12 KAIP",,,2,3,,2,6,4,7,4,6,6,9,4,7,3,6,3,,1,3,1,1,3
1068,vt19_Ilmajoki_Rengonkylä,2020/03/02,1,"13 Linja-autot",,,,,1,,,,1,,,,,1,,,,,,,,,,
1068,vt19_Ilmajoki_Rengonkylä,2020/03/02,1,"14 KAPP",1,1,,,,,1,4,4,3,2,5,3,4,4,3,6,4,1,4,4,1,4,3
