"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
402,st130_Jutikkala,2020/03/01,1,"11 HA-PA",9,15,6,1,4,4,6,2,10,24,16,45,51,54,68,63,72,65,70,33,30,25,10,2
402,st130_Jutikkala,2020/03/01,1,"12 KAIP",,,,1,,1,,,1,,1,,1,,,1,,,1,,1,,,
402,st130_Jutikkala,2020/03/01,1,"13 Linja-autot",1,1,,,,,,,,,1,1,,,1,1,1,1,1,1,,,1,1
402,st130_Jutikkala,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,1,,2,2,2,
402,st130_Jutikkala,2020/03/01,1,"15 KATP",,,,,1,,,,,,1,1,1,,1,1,,,,,1,2,,
402,st130_Jutikkala,2020/03/01,1,"16 HA + PK",,,,,,,,,,,,1,2,1,1,2,,,,1,,,,
402,st130_Jutikkala,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
402,st130_Jutikkala,2020/03/01,2,"11 HA-PA",2,6,1,3,2,6,11,8,14,28,43,49,64,51,74,68,58,51,51,36,44,19,4,5
402,st130_Jutikkala,2020/03/01,2,"12 KAIP",,,,,,,,1,,,1,,,,,,1,1,,,2,,,
402,st130_Jutikkala,2020/03/01,2,"13 Linja-autot",1,,1,1,1,2,,1,,,1,1,1,1,2,1,1,,,1,,,,
402,st130_Jutikkala,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,,1
402,st130_Jutikkala,2020/03/01,2,"15 KATP",,,,,1,,,,,,2,,1,1,,,1,1,,1,,,1,
402,st130_Jutikkala,2020/03/01,2,"16 HA + PK",,,,,,,,,,1,6,2,1,,1,,,,,,,,,
402,st130_Jutikkala,2020/03/01,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,1,,1,,,
402,st130_Jutikkala,2020/03/02,1,"11 HA-PA",3,4,1,,4,26,38,34,50,36,38,38,49,46,71,88,120,70,48,26,31,19,8,10
402,st130_Jutikkala,2020/03/02,1,"12 KAIP",,1,,,,1,4,1,2,1,,1,,5,1,2,3,3,1,,,1,,
402,st130_Jutikkala,2020/03/02,1,"13 Linja-autot",1,1,,,,,,1,1,2,,1,1,1,1,1,1,2,2,1,1,1,,1
402,st130_Jutikkala,2020/03/02,1,"14 KAPP",,,,,,,6,1,2,1,5,1,3,2,1,1,2,6,3,,,1,1,1
402,st130_Jutikkala,2020/03/02,1,"15 KATP",,1,1,1,,1,2,4,1,4,1,3,2,3,1,4,2,1,3,1,2,2,1,1
402,st130_Jutikkala,2020/03/02,1,"16 HA + PK",,,,1,,,,,2,2,,,,,1,,,,,2,,,,
402,st130_Jutikkala,2020/03/02,1,"17 HA + AV",,,,1,,,,,,,,1,1,,,,,,,,,,,
402,st130_Jutikkala,2020/03/02,2,"11 HA-PA",,,4,2,8,31,81,104,66,39,35,42,46,53,60,85,76,42,29,18,16,12,9,4
402,st130_Jutikkala,2020/03/02,2,"12 KAIP",,,1,,1,,2,1,3,3,1,2,3,4,2,4,,,1,,,1,,
402,st130_Jutikkala,2020/03/02,2,"13 Linja-autot",,,1,1,,2,2,2,2,1,1,2,1,,1,1,1,1,,1,1,,,
402,st130_Jutikkala,2020/03/02,2,"14 KAPP",,,,,,,2,1,5,2,6,2,4,4,3,2,2,2,1,3,,,,
402,st130_Jutikkala,2020/03/02,2,"15 KATP",,1,2,,,1,,5,2,8,3,2,5,3,3,3,3,3,2,2,2,,1,
402,st130_Jutikkala,2020/03/02,2,"16 HA + PK",,,,,,,,1,,1,4,,,1,,,,1,,,2,,,
402,st130_Jutikkala,2020/03/02,2,"17 HA + AV",,,,,,,1,,,,1,,1,,,,1,1,,,,,,
402,st130_Jutikkala,2020/03/03,1,"11 HA-PA",2,1,1,,5,23,30,41,62,41,26,41,48,49,62,96,114,79,52,30,28,26,14,7
402,st130_Jutikkala,2020/03/03,1,"12 KAIP",,,,,,1,1,,4,5,4,1,,1,2,,1,3,,3,1,,,
402,st130_Jutikkala,2020/03/03,1,"13 Linja-autot",,1,,1,,,,1,,,,1,2,2,1,1,1,1,2,1,,1,1,1
402,st130_Jutikkala,2020/03/03,1,"14 KAPP",,,,,,1,1,4,6,,4,4,3,4,2,1,1,4,4,1,,,,
402,st130_Jutikkala,2020/03/03,1,"15 KATP",,,,2,1,,1,4,3,3,4,4,3,2,5,4,1,3,,,6,1,,
402,st130_Jutikkala,2020/03/03,1,"16 HA + PK",,,,,,1,,3,,,,2,,2,,2,,,2,,,1,,
402,st130_Jutikkala,2020/03/03,2,"11 HA-PA",2,1,1,3,8,32,73,104,61,39,41,43,43,60,54,80,66,59,28,27,15,19,5,5
402,st130_Jutikkala,2020/03/03,2,"12 KAIP",,,,1,,2,2,2,2,4,2,2,1,3,1,1,1,,,,1,1,1,
402,st130_Jutikkala,2020/03/03,2,"13 Linja-autot",,,1,,,2,2,3,2,2,1,2,1,1,1,1,1,,,1,1,,,
402,st130_Jutikkala,2020/03/03,2,"14 KAPP",1,,,,,2,2,2,4,6,,8,1,2,3,4,4,,1,2,3,,,
402,st130_Jutikkala,2020/03/03,2,"15 KATP",1,,,1,,4,3,2,6,4,4,3,4,6,5,3,3,2,,2,1,,,1
402,st130_Jutikkala,2020/03/03,2,"16 HA + PK",,,,,,,,,,1,,,,,2,1,1,,3,1,,,,
402,st130_Jutikkala,2020/03/04,1,"11 HA-PA",4,3,2,2,5,21,29,45,47,42,34,31,42,45,58,106,132,79,38,26,21,27,14,6
402,st130_Jutikkala,2020/03/04,1,"12 KAIP",,,,,,1,1,4,,6,2,2,1,2,3,1,1,,1,1,1,,1,
402,st130_Jutikkala,2020/03/04,1,"13 Linja-autot",,1,,1,,,,1,,,,1,2,1,2,3,,1,2,1,,1,,1
402,st130_Jutikkala,2020/03/04,1,"14 KAPP",,,,1,,,3,3,,5,3,5,1,2,,,1,1,,,,,,
402,st130_Jutikkala,2020/03/04,1,"15 KATP",,1,1,1,2,1,1,2,2,2,4,2,2,4,5,7,3,4,2,1,3,,,
402,st130_Jutikkala,2020/03/04,1,"16 HA + PK",,,,,,1,,,1,1,1,1,1,,,1,2,1,,,1,2,,
402,st130_Jutikkala,2020/03/04,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
402,st130_Jutikkala,2020/03/04,2,"11 HA-PA",2,1,1,2,5,32,68,115,58,45,33,34,51,48,69,68,65,42,32,29,18,15,9,8
402,st130_Jutikkala,2020/03/04,2,"12 KAIP",,,,1,1,1,1,1,1,5,1,2,1,4,1,4,2,3,,1,,1,1,
402,st130_Jutikkala,2020/03/04,2,"13 Linja-autot",,,1,1,,1,2,2,2,1,2,2,1,,2,,1,,1,1,1,,,
402,st130_Jutikkala,2020/03/04,2,"14 KAPP",,,,,2,,1,3,4,5,2,3,4,4,2,2,1,1,,1,1,,,
402,st130_Jutikkala,2020/03/04,2,"15 KATP",2,,,1,,2,6,9,2,1,6,3,2,4,5,2,3,3,4,2,1,1,,1
402,st130_Jutikkala,2020/03/04,2,"16 HA + PK",,,,,,,,1,1,,1,,1,1,2,,1,,,,,,,
